OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1611411	24678	2154297	5670020	27	7983	3983	1050	2700003	0,002052	0,002100	timer,timer	1722545	0	0	0	136	0	0	35709328	35709328	35709328	35709328	35709328	35709328	35709328	35709328	35709328	35709328	35709328	35709328	35709328	35709328	0	0	0	0	0	0	0	0	0	0	0	8704	1901688	0	0	0	2154297	2154297	1077149	718099	718099	359050	1436197	0	0	33661	0	0	2154297	491	2154297	6958007	26245117	7507324	732421	0
1612243	24666	2153224	5668104	27	7983	3983	1050	2700003	0,002051	0,002099	timer,timer	1724123	0	0	0	136	0	0	35708352	35708352	35708352	35708352	35708352	35708352	35708352	35708352	35708352	35708352	35708352	35708352	35708352	35708352	0	0	0	0	0	0	0	0	0	0	0	8704	1899664	0	0	0	2153224	2153224	1076612	717741	717742	358871	1435483	0	0	33644	0	0	2153224	2153224	2153224	6286621	24047851	7507324	793457	0
1611577	24726	2158500	5687216	27	7983	3983	1050	2700003	0,002056	0,002106	timer,timer	1722851	0	0	0	136	0	0	35706730	35706730	35706730	35706730	35706730	35706730	35706730	35706730	35706730	35706730	35706730	35706730	35706730	35706730	0	0	0	0	0	0	0	0	0	0	0	8704	1901168	0	0	0	2158500	2158500	1079250	719500	719500	359750	1439000	0	0	33727	0	0	0	481	2158500	6286621	23620605	7751464	854492	0
1611577	24722	2158080	5690193	27	7983	3983	1050	2697031	0,002055	0,002110	timer,timer	1723248	0	0	0	136	0	0	35707416	35707416	35707416	35707416	35707416	35707416	35707416	35707416	35707416	35707416	35707416	35707416	35707416	35707416	0	0	0	0	0	0	0	0	0	0	0	8704	1898472	0	0	0	2158080	2158080	1079040	719360	719360	359680	1438720	0	0	33720	0	0	0	464	2158080	6530761	25634765	7568359	793457	0
1612077	24682	2154667	5677846	27	7983	3983	1050	2700004	0,002052	0,002103	timer,timer	1723240	0	0	0	136	0	0	35709390	35709390	35709390	35709390	35709390	35709390	35709390	35709390	35709390	35709390	35709390	35709390	35709390	35709390	0	0	0	0	0	0	0	0	0	0	0	8704	1899472	0	0	0	2154667	2154667	1077334	718223	718222	359111	1436444	0	0	34350	0	0	0	455	2154667	6652832	24414062	7812500	732421	0
1612161	24824	2167005	5699672	27	7983	3983	1050	2700003	0,002064	0,002111	timer,timer	1723277	0	0	0	136	0	0	35708180	35708180	35708180	35708180	35708180	35708180	35708180	35708180	35708180	35708180	35708180	35708180	35708180	35708180	0	0	0	0	0	0	0	0	0	0	0	8704	1901912	0	0	0	2167005	2167005	1083502	722335	722335	361168	1444670	0	0	33860	0	0	0	482	2167005	6652832	23986816	7690429	793457	0
1611994	24799	2164802	5694691	27	7983	3983	1050	2700003	0,002062	0,002109	timer,timer	1723219	0	0	0	136	0	0	35708838	35708838	35708838	35708838	35708838	35708838	35708838	35708838	35708838	35708838	35708838	35708838	35708838	35708838	0	0	0	0	0	0	0	0	0	0	0	8704	1900280	0	0	0	2164802	2164802	1082401	721601	721601	360801	1443201	0	0	33825	0	0	0	444	2164802	6347656	23986816	7446289	793457	0
1611577	24650	2151803	5661542	27	7983	3983	1050	2700003	0,002049	0,002097	timer,timer	1723209	0	0	0	136	0	0	35707572	35707572	35707572	35707572	35707572	35707572	35707572	35707572	35707572	35707572	35707572	35707572	35707572	35707572	0	0	0	0	0	0	0	0	0	0	0	8704	1898936	0	0	0	2151803	2151803	1075901	717268	717268	358634	1434536	0	0	34231	0	0	2151803	455	2151803	6713867	25329589	7629394	732421	0
1613077	24669	2153510	5673698	27	7983	3983	1050	2700005	0,002051	0,002101	timer,timer	1724123	0	0	0	136	0	0	35708484	35708484	35708484	35708484	35708484	35708484	35708484	35708484	35708484	35708484	35708484	35708484	35708484	35708484	0	0	0	0	0	0	0	0	0	0	0	8704	1899520	0	0	0	2153510	2153510	1076755	717837	717836	358918	1435673	0	0	34306	0	0	2153510	2153510	2153510	6652832	25756835	7568359	854492	0
1611911	24962	2179147	5746609	27	7983	3983	1050	2700004	0,002075	0,002128	timer,timer	1723747	0	0	0	136	0	0	35708910	35708910	35708910	35708910	35708910	35708910	35708910	35708910	35708910	35708910	35708910	35708910	35708910	35708910	0	0	0	0	0	0	0	0	0	0	0	8704	1900584	0	0	0	2179147	2179147	1089574	726382	726383	363191	1452765	0	0	34049	0	0	2179147	458	2179147	7019042	27099609	7751464	732421	0
