OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
381499	9485	828063	2017896	26	7983	3983	1050	2697441	0,000789	0,000748	timer,timer	434317	0	0	0	32	0	0	3107362	3107362	3107362	3107362	3107362	3107362	3107362	3107362	3107362	3107362	3107362	3107362	3107362	3107362	0	0	0	0	0	0	0	0	0	0	0	917504	517328	0	0	0	828063	828063	414032	276021	276021	138011	552041	0	0	12938	0	0	0	230	828063	2868652	10864257	2807617	549316	0
381498	9483	827868	2015465	26	7983	3983	1050	2689359	0,000788	0,000749	timer,timer	434287	0	0	0	32	0	0	3106888	3106888	3106888	3106888	3106888	3106888	3106888	3106888	3106888	3106888	3106888	3106888	3106888	3106888	0	0	0	0	0	0	0	0	0	0	0	917504	519096	0	0	0	827868	827868	413934	275956	275956	137978	551912	0	0	12935	0	0	827868	245	827868	0	0	3173828	0	0
381582	9472	826811	2011131	26	7983	3983	1050	2700001	0,000787	0,000745	timer,timer	434609	0	0	0	32	0	0	3108160	3108160	3108160	3108160	3108160	3108160	3108160	3108160	3108160	3108160	3108160	3108160	3108160	3108160	0	0	0	0	0	0	0	0	0	0	0	917504	517112	0	0	0	826811	826811	413405	275604	275604	137802	551208	0	0	12919	0	0	826811	264	826811	0	0	3051757	0	0
381665	9637	841263	2057102	26	7983	3983	1050	2700002	0,000801	0,000762	timer,timer	435027	0	0	0	32	0	0	3106516	3106516	3106516	3106516	3106516	3106516	3106516	3106516	3106516	3106516	3106516	3106516	3106516	3106516	0	0	0	0	0	0	0	0	0	0	0	917504	517248	0	0	0	841263	841263	420632	280421	280421	140211	560841	0	0	13145	0	0	841263	1431	841263	0	0	3173828	0	0
380748	9521	831200	2023811	26	7983	3983	1050	2700003	0,000792	0,000750	timer,timer	433570	0	0	0	32	0	0	3108906	3108906	3108906	3108906	3108906	3108906	3108906	3108906	3108906	3108906	3108906	3108906	3108906	3108906	0	0	0	0	0	0	0	0	0	0	0	917504	746048	0	0	0	831200	831200	415600	277067	277066	138533	554133	0	0	12988	0	0	0	225	831200	2685546	10009765	2929687	549316	0
380415	9552	833892	2028714	26	7983	3983	1050	2692628	0,000794	0,000753	timer,timer	434050	0	0	0	32	0	0	3104698	3104698	3104698	3104698	3104698	3104698	3104698	3104698	3104698	3104698	3104698	3104698	3104698	3104698	0	0	0	0	0	0	0	0	0	0	0	917504	517768	0	0	0	833892	833892	416946	277964	277964	138982	555928	0	0	13030	416953	27003	0	244	833892	2807617	10803222	2807617	549316	0
390666	9570	835404	2039927	26	7983	3983	1050	2688636	0,000796	0,000759	timer,timer	444120	0	0	0	32	0	0	3119276	3119276	3119276	3119276	3119276	3119276	3119276	3119276	3119276	3119276	3119276	3119276	3119276	3119276	0	0	0	0	0	0	0	0	0	0	0	917504	1288336	0	0	0	835404	835404	417702	278468	278468	139234	556936	0	0	13053	0	0	0	226	835404	2807617	11535644	2990722	549316	0
381665	9451	825070	2016469	26	7983	3983	1050	2700003	0,000786	0,000747	timer,timer	435014	0	0	0	32	0	0	3108396	3108396	3108396	3108396	3108396	3108396	3108396	3108396	3108396	3108396	3108396	3108396	3108396	3108396	0	0	0	0	0	0	0	0	0	0	0	917504	631544	0	0	0	825070	825070	412535	275024	275023	137511	550047	0	0	12892	0	0	825070	225	825070	2685546	11230468	2746582	427246	0
380748	9457	825598	2015934	26	7983	3983	1050	2700005	0,000786	0,000747	timer,timer	433573	0	0	0	32	0	0	3109252	3109252	3109252	3109252	3109252	3109252	3109252	3109252	3109252	3109252	3109252	3109252	3109252	3109252	0	0	0	0	0	0	0	0	0	0	0	917504	3092560	0	0	0	825598	825598	412799	275199	275199	137599	550399	0	0	12900	0	0	0	266	825598	2929687	10925292	3173828	549316	0
378332	9415	821922	2011334	26	7983	3983	1050	2697613	0,000783	0,000746	timer,timer	431423	0	0	0	32	0	0	3109604	3109604	3109604	3109604	3109604	3109604	3109604	3109604	3109604	3109604	3109604	3109604	3109604	3109604	0	0	0	0	0	0	0	0	0	0	0	917504	1310488	0	0	0	821922	821922	410961	273974	273974	136987	547948	0	0	13492	0	0	0	0	821922	2990722	11230468	2929687	549316	0
