OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
350666	1384365573	660982	1627746	102	7983	3983	1050	3499998	0,000630	0,000465	timer,timer	405749	0	0	0	56	0	0	1823680	1823680	1823680	1823680	1823680	1823680	1823680	1823680	1823680	1823680	1823680	1823680	1823680	1823680	0	0	0	0	0	0	0	0	0	0	0	917952	0	0	0	0	660982	660982	330491	220327	220327	110164	440654	0	0	10328	0	0	660982	660982	660982	0	0	4455566	0	0
350332	1474796695	685282	1701020	102	7983	3983	1050	3500001	0,000653	0,000486	timer,timer	405173	0	0	0	56	0	0	1824186	1824186	1824186	1824186	1824186	1824186	1824186	1824186	1824186	1824186	1824186	1824186	1824186	1824186	0	0	0	0	0	0	0	0	0	0	0	917952	0	0	0	0	685282	685282	342641	228427	228428	114214	456855	0	0	10708	0	0	685282	642	685282	0	0	5126953	0	0
349665	1563786637	654579	1608082	102	7983	3983	1050	3500003	0,000623	0,000459	timer,timer	404738	0	0	0	56	0	0	1822726	1822726	1822726	1822726	1822726	1822726	1822726	1822726	1822726	1822726	1822726	1822726	1822726	1822726	0	0	0	0	0	0	0	0	0	0	0	917952	610120	0	0	0	654579	654579	327289	218193	218193	109097	436386	0	0	10228	0	0	654579	634	654579	4638671	15502929	4211425	549316	0
349999	1658248969	658530	1616342	102	7983	3983	1050	3500001	0,000627	0,000462	timer,timer	404399	0	0	0	56	0	0	1824122	1824122	1824122	1824122	1824122	1824122	1824122	1824122	1824122	1824122	1824122	1824122	1824122	1824122	0	0	0	0	0	0	0	0	0	0	0	917952	0	0	0	0	658530	658530	329265	219510	219510	109755	439020	0	0	10822	0	0	658530	619	658530	4638671	15686035	4272460	610351	0
350249	1749211781	658333	1619043	102	7983	3983	1050	3500000	0,000627	0,000463	timer,timer	405118	0	0	0	56	0	0	1825418	1825418	1825418	1825418	1825418	1825418	1825418	1825418	1825418	1825418	1825418	1825418	1825418	1825418	0	0	0	0	0	0	0	0	0	0	0	917952	694840	0	0	0	658333	658333	329166	219445	219444	109722	438889	0	0	10287	0	0	658333	650	658333	0	0	4089355	0	0
