OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
17047682	210813	18289278	50716392	26	7983	3983	1050	2700004	0,017418	0,018784	timer,timer	17792162	0	0	0	736	0	0	387479970	387479970	387479970	387479970	387479970	387479970	387479970	387479970	387479970	387479970	387479970	387479970	387479970	387479970	0	0	0	0	0	0	0	0	0	0	0	47104	19770672	0	0	0	18289278	18289278	9144639	6096426	6096426	3048213	12192852	0	0	285774	9144034	3233909	18289278	18166122	18289278	56091308	217102050	19836425	4638671	0
16902350	209071	18132427	50291686	26	7983	3983	1050	2700004	0,017269	0,018627	timer,timer	17634566	0	0	0	736	0	0	386535962	386535962	386535962	386535962	386535962	386535962	386535962	386535962	386535962	386535962	386535962	386535962	386535962	386535962	0	0	0	0	0	0	0	0	0	0	0	47104	17722160	0	0	0	18132427	18132427	9066214	6044142	6044142	3022071	12088284	0	0	284250	0	0	18132427	150	18132427	53466796	207031250	20385742	4333496	0
16862434	208658	18099763	50193230	26	7983	3983	1050	2700005	0,017238	0,018590	timer,timer	17597199	0	0	0	736	0	0	387351006	387351006	387351006	387351006	387351006	387351006	387351006	387351006	387351006	387351006	387351006	387351006	387351006	387351006	0	0	0	0	0	0	0	0	0	0	0	47104	17685224	0	0	0	18099763	18099763	9049881	6033255	6033254	3016627	12066509	0	0	282808	0	0	18099763	17974290	18099763	53710937	207153320	20019531	4394531	0
17016515	210583	18268176	50659110	26	7983	3983	1050	2700004	0,017398	0,018763	timer,timer	17758588	0	0	0	736	0	0	388114788	388114788	388114788	388114788	388114788	388114788	388114788	388114788	388114788	388114788	388114788	388114788	388114788	388114788	0	0	0	0	0	0	0	0	0	0	0	47104	18694216	0	0	0	18268176	18268176	9134088	6089392	6089392	3044696	12178784	0	0	286119	0	0	18268176	18141867	18268176	56335449	219543457	19897460	4638671	0
17065682	211019	18307277	50771671	26	7983	3983	1050	2700004	0,017436	0,018804	timer,timer	17810544	0	0	0	736	0	0	387419150	387419150	387419150	387419150	387419150	387419150	387419150	387419150	387419150	387419150	387419150	387419150	387419150	387419150	0	0	0	0	0	0	0	0	0	0	0	47104	19047104	0	0	0	18307277	18307277	9153638	6102426	6102426	3051213	12204852	0	0	286053	0	0	0	18182482	18307277	56457519	220153808	19470214	4638671	0
17027516	210727	18235448	50683502	26	7983	3983	1050	2700004	0,017367	0,018772	timer,timer	17724509	0	0	0	736	0	0	388293830	388293830	388293830	388293830	388293830	388293830	388293830	388293830	388293830	388293830	388293830	388293830	388293830	388293830	0	0	0	0	0	0	0	0	0	0	0	47104	17811792	0	0	0	18235448	18235448	9117724	6078482	6078483	3039241	12156966	0	0	284930	9117047	18085247	0	160	18235448	56579589	219421386	20507812	4699707	0
16953600	209720	18192606	50449970	26	7983	3983	1050	2700004	0,017326	0,018685	timer,timer	17691737	0	0	0	736	0	0	386616194	386616194	386616194	386616194	386616194	386616194	386616194	386616194	386616194	386616194	386616194	386616194	386616194	386616194	0	0	0	0	0	0	0	0	0	0	0	47104	18109000	0	0	0	18192606	18192606	9096303	6064202	6064202	3032101	12128404	0	0	285087	0	0	18192606	18066748	18192606	53588867	208496093	20080566	4272460	0
17041765	209922	18187581	50502186	26	7983	3983	1050	2700004	0,017322	0,018704	timer,timer	17749660	0	0	0	736	0	0	387593874	387593874	387593874	387593874	387593874	387593874	387593874	387593874	387593874	387593874	387593874	387593874	387593874	387593874	0	0	0	0	0	0	0	0	0	0	0	47104	17819616	0	0	0	18187581	18187581	9093791	6062527	6062527	3031264	12125053	0	0	285131	0	0	18187581	1342	18187581	53771972	210876464	23071289	4272460	0
16952516	209229	18192308	50333326	26	7983	3983	1050	2700006	0,017326	0,018642	timer,timer	17720991	0	0	0	736	0	0	387641280	387641280	387641280	387641280	387641280	387641280	387641280	387641280	387641280	387641280	387641280	387641280	387641280	387641280	0	0	0	0	0	0	0	0	0	0	0	47104	37738392	0	0	0	18192308	18192308	9096154	6064103	6064102	3032051	12128205	0	0	284255	0	3222115	18192308	1572	18192308	54870605	213256835	24230957	4333496	0
17012516	210486	18266968	50630352	26	7983	3983	1050	2700005	0,017397	0,018752	timer,timer	17761491	0	0	0	736	0	0	385672130	385672130	385672130	385672130	385672130	385672130	385672130	385672130	385672130	385672130	385672130	385672130	385672130	385672130	0	0	0	0	0	0	0	0	0	0	0	47104	17850168	0	0	0	18266968	18266968	9133484	6088989	6088989	3044495	12177978	0	0	285425	0	0	0	4405	18266968	53161621	207824707	20202636	4272460	0
