OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5083	305812461	282518	600814	51	7983	3983	1050	3500003	0,000269	0,000172	timer,timer	43347	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	117344	0	1	0	282518	282518	141259	94173	94172	47086	188345	0	0	4414	0	0	282518	450	282518	0	0	1892089	0	0
5583	376376031	286479	613994	51	7983	3983	1050	3500003	0,000273	0,000175	timer,timer	44353	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	286479	286479	143240	95493	95493	47746	190986	0	0	4476	0	0	286479	483	286479	0	0	1403808	0	0
5000	445345152	310496	608197	51	7983	3983	1050	3500000	0,000296	0,000174	timer,timer	43764	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	122328	0	1	0	310496	310496	155248	103499	103499	51750	206997	0	0	4852	155285	0	310496	503	310496	4516601	14892578	1892089	549316	0
5250	514324723	281892	605347	51	7983	3983	1050	3500004	0,000268	0,000173	timer,timer	44290	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	281892	281892	140946	93964	93964	46982	187928	0	0	4404	0	0	0	164376	281892	0	0	1831054	0	0
5416	583580875	282242	602209	51	7983	3983	1050	3500001	0,000269	0,000172	timer,timer	44758	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	282242	282242	141121	94080	94081	47041	188161	0	0	4410	0	0	282242	513	282242	0	0	1403808	0	0
5250	651505888	288167	625709	51	7983	3983	1050	3500002	0,000274	0,000179	timer,timer	43652	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	122544	0	1	0	288167	288167	144084	96056	96055	48027	192111	0	0	4503	0	0	0	288167	288167	4760742	14709472	1831054	549316	0
5166	722162308	291074	611300	51	7983	3983	1050	3495783	0,000277	0,000175	timer,timer	43559	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	291074	291074	145537	97024	97025	48513	194049	0	0	4548	0	0	291074	485	291074	6469726	21484375	3845214	549316	0
5333	792383600	283827	594797	51	7983	3983	1050	3493079	0,000270	0,000170	timer,timer	43482	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	283827	283827	141914	94609	94609	47305	189217	0	0	4435	0	0	283827	474	283827	0	0	1464843	0	0
5167	860830601	287942	611387	51	7983	3983	1050	3500006	0,000274	0,000175	timer,timer	43787	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	287942	287942	143971	95981	95980	47990	191961	0	0	4499	0	0	0	459	287942	0	0	1953125	0	0
5416	929276328	287075	613829	51	7983	3983	1050	3500001	0,000273	0,000175	timer,timer	43656	0	0	0	1	0	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	0	0	1	3	2	283296	0	1	0	287075	287075	143538	95691	95692	47846	191383	0	0	4486	0	0	287075	287075	287075	0	0	1342773	0	0
