OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
97333	5927	517386	1167681	26	7983	3983	1050	2699034	0,000493	0,000433	timer,timer	136636	0	0	0	248	0	0	1033176	1033176	1033176	1033176	1033176	1033176	1033176	1033176	1033176	1033176	1033176	1033176	1033176	1033176	0	0	0	0	0	0	0	0	0	0	0	992	576376	0	0	0	517386	517386	258693	172462	172462	86231	344924	0	0	8085	0	0	517386	517386	517386	0	0	1464843	0	0
97500	6044	527595	1183937	26	7983	3983	1050	2700003	0,000502	0,000438	timer,timer	136523	0	0	0	248	0	0	1032720	1032720	1032720	1032720	1032720	1032720	1032720	1032720	1032720	1032720	1032720	1032720	1032720	1032720	0	0	0	0	0	0	0	0	0	0	0	992	220568	0	0	0	527595	527595	263797	175865	175865	87933	351730	0	0	8244	0	0	0	236	527595	2746582	10437011	1525878	610351	0
97666	5982	522147	1174989	26	7983	3983	1050	2700003	0,000497	0,000435	timer,timer	137140	0	0	0	248	0	0	1033584	1033584	1033584	1033584	1033584	1033584	1033584	1033584	1033584	1033584	1033584	1033584	1033584	1033584	0	0	0	0	0	0	0	0	0	0	0	992	2243768	0	0	0	522147	522147	261073	174049	174049	87024	348099	0	0	8159	0	0	0	249	522147	0	0	1708984	0	0
98083	5902	515228	1155840	26	7983	3983	1050	2700004	0,000491	0,000428	timer,timer	137678	0	0	0	248	0	0	1033442	1033442	1033442	1033442	1033442	1033442	1033442	1033442	1033442	1033442	1033442	1033442	1033442	1033442	0	0	0	0	0	0	0	0	0	0	0	992	2133984	0	0	0	515228	515228	257614	171742	171743	85872	343485	0	0	8050	0	0	515228	238	515228	0	0	1525878	0	0
97583	7044	614864	1431401	26	7983	3983	1050	2696207	0,000586	0,000531	timer,timer	137095	0	0	0	248	0	0	1032548	1032548	1032548	1032548	1032548	1032548	1032548	1032548	1032548	1032548	1032548	1032548	1032548	1032548	0	0	0	0	0	0	0	0	0	0	0	992	221624	0	0	0	614864	614864	307432	204954	204955	102478	409909	0	0	9607	0	0	614864	614864	614864	0	0	2014160	0	0
97416	5938	518407	1166700	26	7983	3983	1050	2686259	0,000494	0,000434	timer,timer	136674	0	0	0	248	0	0	1033150	1033150	1033150	1033150	1033150	1033150	1033150	1033150	1033150	1033150	1033150	1033150	1033150	1033150	0	0	0	0	0	0	0	0	0	0	0	992	598560	0	0	0	518407	518407	259203	172802	172802	86401	345605	0	0	8746	0	0	0	237	518407	0	0	1831054	0	0
97083	5888	513993	1155989	26	7983	3983	1050	2690152	0,000490	0,000430	timer,timer	137129	0	0	0	248	0	0	1033728	1033728	1033728	1033728	1033728	1033728	1033728	1033728	1033728	1033728	1033728	1033728	1033728	1033728	0	0	0	0	0	0	0	0	0	0	0	992	221352	0	0	0	513993	513993	256997	171331	171331	85665	342662	0	0	8713	256999	0	513993	513993	513993	0	0	1770019	0	0
97166	5979	521956	1170326	26	7983	3983	1050	2693301	0,000497	0,000435	timer,timer	136485	0	0	0	248	0	0	1033196	1033196	1033196	1033196	1033196	1033196	1033196	1033196	1033196	1033196	1033196	1033196	1033196	1033196	0	0	0	0	0	0	0	0	0	0	0	992	2105432	0	0	0	521956	521956	260978	173986	173985	86993	347970	0	0	8799	0	77529	521956	232	521956	0	0	2014160	0	0
98166	5918	516648	1153640	26	7983	3983	1050	2697798	0,000492	0,000428	timer,timer	138077	0	0	0	248	0	0	1033556	1033556	1033556	1033556	1033556	1033556	1033556	1033556	1033556	1033556	1033556	1033556	1033556	1033556	0	0	0	0	0	0	0	0	0	0	0	992	348888	0	0	0	516648	516648	258324	172216	172216	86108	344432	0	4856	8073	0	0	0	258	516648	0	0	1831054	0	0
97583	5969	521046	1169523	26	7983	3983	1050	2694667	0,000496	0,000434	timer,timer	137247	0	0	0	248	0	0	1033474	1033474	1033474	1033474	1033474	1033474	1033474	1033474	1033474	1033474	1033474	1033474	1033474	1033474	0	0	0	0	0	0	0	0	0	0	0	992	220104	0	0	0	521046	521046	260523	173682	173682	86841	347364	0	449445	8142	0	0	521046	1598	521046	2746582	10375976	1464843	549316	0
