OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
10680958	134640	11645911	32243965	44	7983	3983	1050	3498753	0,011091	0,009216	timer,timer	11133117	0	0	0	262144	0	0	30389818	30389818	30389818	30389818	30389818	30389818	30389818	30389818	30389818	30389818	30389818	30389818	30389818	30389818	0	0	0	0	0	0	0	0	0	0	0	2097152	0	0	0	0	11645911	11645911	5822956	3881971	3881970	1940985	7763940	0	0	181969	0	0	0	147778	11645911	52551269	156860351	38269042	15258789	0
10680958	134640	11645911	32243965	44	7983	3983	1050	3498753	0,011091	0,009216	timer,timer	11133117	0	0	0	262144	0	0	30389818	30389818	30389818	30389818	30389818	30389818	30389818	30389818	30389818	30389818	30389818	30389818	30389818	30389818	0	0	0	0	0	0	0	0	0	0	0	2097152	0	0	0	0	11645911	11645911	5822956	3881971	3881970	1940985	7763940	0	0	181969	0	0	0	147778	11645911	52551269	156860351	38269042	15258789	0
10573374	133142	11535119	31892178	44	7983	3983	1050	3496719	0,010986	0,009121	timer,timer	11039984	0	0	0	262144	0	0	30343216	30343216	30343216	30343216	30343216	30343216	30343216	30343216	30343216	30343216	30343216	30343216	30343216	30343216	0	0	0	0	0	0	0	0	0	0	0	2097152	12222408	0	0	0	11535119	11535119	5767559	3845040	3845039	1922520	7690079	0	0	180860	0	0	11535119	114893	11535119	50354003	154174804	35034179	15136718	0
10573374	133142	11535119	31892178	44	7983	3983	1050	3496719	0,010986	0,009121	timer,timer	11039984	0	0	0	262144	0	0	30343216	30343216	30343216	30343216	30343216	30343216	30343216	30343216	30343216	30343216	30343216	30343216	30343216	30343216	0	0	0	0	0	0	0	0	0	0	0	2097152	12222408	0	0	0	11535119	11535119	5767559	3845040	3845039	1922520	7690079	0	0	180860	0	0	11535119	114893	11535119	50354003	154174804	35034179	15136718	0
10607375	133565	11574373	31990478	44	7983	3983	1050	3497283	0,011023	0,009147	timer,timer	11078997	0	0	0	262144	0	0	30334252	30334252	30334252	30334252	30334252	30334252	30334252	30334252	30334252	30334252	30334252	30334252	30334252	30334252	0	0	0	0	0	0	0	0	0	0	0	2097152	11164776	0	0	0	11574373	11574373	5787187	3858124	3858124	1929062	7716248	0	11574373	180851	0	0	11574373	11506394	11574373	51696777	151550292	33569335	15319824	0
10607375	133565	11574373	31990478	44	7983	3983	1050	3497283	0,011023	0,009147	timer,timer	11078997	0	0	0	262144	0	0	30334252	30334252	30334252	30334252	30334252	30334252	30334252	30334252	30334252	30334252	30334252	30334252	30334252	30334252	0	0	0	0	0	0	0	0	0	0	0	2097152	11164776	0	0	0	11574373	11574373	5787187	3858124	3858124	1929062	7716248	0	11574373	180851	0	0	11574373	11506394	11574373	51696777	151550292	33569335	15319824	0
10836957	134935	11716841	32238139	44	7983	3983	1050	3498480	0,011159	0,009215	timer,timer	11330381	0	0	0	262144	0	0	30384194	30384194	30384194	30384194	30384194	30384194	30384194	30384194	30384194	30384194	30384194	30384194	30384194	30384194	0	0	0	0	0	0	0	0	0	0	0	2097152	11404672	0	0	0	11716841	11716841	5858420	3905613	3905614	1952807	7811228	0	0	183078	0	0	11716841	11666710	11716841	54565429	171630859	54687500	15686035	0
10836957	134935	11716841	32238139	44	7983	3983	1050	3498480	0,011159	0,009215	timer,timer	11330381	0	0	0	262144	0	0	30384194	30384194	30384194	30384194	30384194	30384194	30384194	30384194	30384194	30384194	30384194	30384194	30384194	30384194	0	0	0	0	0	0	0	0	0	0	0	2097152	11404672	0	0	0	11716841	11716841	5858420	3905613	3905614	1952807	7811228	0	0	183078	0	0	11716841	11666710	11716841	54565429	171630859	54687500	15686035	0
10614208	132525	11481379	31739157	44	7983	3983	1050	3497335	0,010935	0,009075	timer,timer	11093867	0	0	0	262144	0	0	30476590	30476590	30476590	30476590	30476590	30476590	30476590	30476590	30476590	30476590	30476590	30476590	30476590	30476590	0	0	0	0	0	0	0	0	0	0	0	2097152	0	0	0	0	11481379	11481379	5740689	3827126	3827126	1913563	7654253	0	0	179398	0	0	0	11412300	11481379	50231933	152221679	32836914	15441894	0
10614208	132525	11481379	31739157	44	7983	3983	1050	3497335	0,010935	0,009075	timer,timer	11093867	0	0	0	262144	0	0	30476590	30476590	30476590	30476590	30476590	30476590	30476590	30476590	30476590	30476590	30476590	30476590	30476590	30476590	0	0	0	0	0	0	0	0	0	0	0	2097152	0	0	0	0	11481379	11481379	5740689	3827126	3827126	1913563	7654253	0	0	179398	0	0	0	11412300	11481379	50231933	152221679	32836914	15441894	0
