OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
4980814	66561	5775824	15823337	26	7983	3983	1050	2696561	0,005501	0,005868	timer,timer	5227828	0	0	0	1024	0	0	73993562	73993562	73993562	73993562	73993562	73993562	73993562	73993562	73993562	73993562	73993562	73993562	73993562	73993562	0	0	0	0	0	0	0	0	0	0	0	14696448	5324736	0	0	0	5775824	5775824	2887912	1925275	1925274	962637	3850549	0	0	90248	0	0	5775824	127	5775824	22094726	87219238	10620117	1831054	0
4962730	65395	5691397	15535481	26	7983	3983	1050	2700003	0,005420	0,005754	timer,timer	5216998	0	0	0	1024	0	0	73899042	73899042	73899042	73899042	73899042	73899042	73899042	73899042	73899042	73899042	73899042	73899042	73899042	73899042	0	0	0	0	0	0	0	0	0	0	0	14696448	7559680	0	0	0	5691397	5691397	2845698	1897132	1897133	948567	3794265	0	0	88928	0	0	5691397	5670885	5691397	18798828	74829101	11779785	1586914	0
4924814	64916	5649565	15435447	26	7983	3983	1050	2692007	0,005381	0,005734	timer,timer	5176854	0	0	0	1024	0	0	74146112	74146112	74146112	74146112	74146112	74146112	74146112	74146112	74146112	74146112	74146112	74146112	74146112	74146112	0	0	0	0	0	0	0	0	0	0	0	14696448	7300816	0	0	0	5649565	5649565	2824782	1883189	1883188	941594	3766377	0	0	88939	0	0	5649565	1421	5649565	22033691	89904785	11840820	2075195	0
5063980	66558	5792982	15825878	26	7983	3983	1050	2700002	0,005517	0,005861	timer,timer	5323098	0	0	0	1024	0	0	74035728	74035728	74035728	74035728	74035728	74035728	74035728	74035728	74035728	74035728	74035728	74035728	74035728	74035728	0	0	0	0	0	0	0	0	0	0	0	14696448	5406800	0	0	0	5792982	5792982	2896491	1930994	1930994	965497	3861988	0	0	91221	0	0	5792982	1474	5792982	18188476	75195312	11657714	1586914	0
5041980	67283	5856204	15993970	26	7983	3983	1050	2700002	0,005577	0,005924	timer,timer	5309738	0	0	0	1024	0	0	73848574	73848574	73848574	73848574	73848574	73848574	73848574	73848574	73848574	73848574	73848574	73848574	73848574	73848574	0	0	0	0	0	0	0	0	0	0	0	14696448	5462088	0	0	0	5856204	5856204	2928102	1952068	1952068	976034	3904136	0	4635549	91503	0	0	5856204	223	5856204	18493652	77270507	11169433	1464843	0
4981814	65594	5708826	15601429	26	7983	3983	1050	2694516	0,005437	0,005790	timer,timer	5237059	0	0	0	1024	0	0	74026914	74026914	74026914	74026914	74026914	74026914	74026914	74026914	74026914	74026914	74026914	74026914	74026914	74026914	0	0	0	0	0	0	0	0	0	0	0	14696448	5318112	0	0	0	5708826	5708826	2854413	1902942	1902942	951471	3805884	0	0	89857	0	0	5708826	1419	5708826	18981933	75317382	11779785	1831054	0
4989064	66673	5803090	15846039	26	7983	3983	1050	2700004	0,005527	0,005869	timer,timer	5254691	0	0	0	1024	0	0	73815426	73815426	73815426	73815426	73815426	73815426	73815426	73815426	73815426	73815426	73815426	73815426	73815426	73815426	0	0	0	0	0	0	0	0	0	0	0	14696448	6103600	0	0	0	5803090	5803090	2901545	1934363	1934363	967182	3868726	0	0	90674	0	0	0	5777046	5803090	18676757	77636718	11352539	1525878	0
4953230	65287	5681860	15523422	26	7983	3983	1050	2700002	0,005411	0,005749	timer,timer	5206711	0	0	0	1024	0	0	73857524	73857524	73857524	73857524	73857524	73857524	73857524	73857524	73857524	73857524	73857524	73857524	73857524	73857524	0	0	0	0	0	0	0	0	0	0	0	14696448	7337448	0	0	0	5681860	5681860	2840930	1893953	1893953	946976	3787907	0	0	88780	0	0	5681860	5655492	5681860	18432617	74523925	11718750	1770019	0
4951397	66224	5763767	15737807	26	7983	3983	1050	2700002	0,005489	0,005829	timer,timer	5215481	0	0	0	1024	0	0	73856932	73856932	73856932	73856932	73856932	73856932	73856932	73856932	73856932	73856932	73856932	73856932	73856932	73856932	0	0	0	0	0	0	0	0	0	0	0	14696448	5365888	0	0	0	5763767	5763767	2881883	1921255	1921256	960628	3842512	0	29286	90060	0	0	0	147	5763767	18798828	76965332	11108398	1525878	0
5089063	66858	5819102	15893172	26	7983	3983	1050	2696676	0,005542	0,005894	timer,timer	5349003	0	0	0	1024	0	0	73775616	73775616	73775616	73775616	73775616	73775616	73775616	73775616	73775616	73775616	73775616	73775616	73775616	73775616	0	0	0	0	0	0	0	0	0	0	0	14696448	5432688	0	0	0	5819102	5819102	2909551	1939700	1939701	969850	3879402	0	4647095	91571	0	0	0	1466	5819102	19165039	77758789	11840820	1647949	0
