OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6145809	80026	6946024	19067749	26	7983	3983	1050	2692108	0,006615	0,007083	timer,timer	6444641	0	0	0	192	0	0	100782028	100782028	100782028	100782028	100782028	100782028	100782028	100782028	100782028	100782028	100782028	100782028	100782028	100782028	0	0	0	0	0	0	0	0	0	0	0	12288	6532760	0	0	0	6946024	6946024	3473012	2315341	2315341	1157670	4630683	0	0	108533	0	0	0	156	6946024	21301269	74401855	10925292	2319335	0
6149559	80230	6960108	19121120	26	7983	3983	1050	2692530	0,006629	0,007102	timer,timer	6445187	0	0	0	192	0	0	101310672	101310672	101310672	101310672	101310672	101310672	101310672	101310672	101310672	101310672	101310672	101310672	101310672	101310672	0	0	0	0	0	0	0	0	0	0	0	12288	15414984	0	0	0	6960108	6960108	3480054	2320036	2320036	1160018	4640072	0	6960038	108752	0	0	0	0	6960108	21240234	77453613	11047363	2258300	0
6150809	80226	6959557	19126425	26	7983	3983	1050	2698123	0,006628	0,007089	timer,timer	6446889	0	0	0	192	0	0	100800354	100800354	100800354	100800354	100800354	100800354	100800354	100800354	100800354	100800354	100800354	100800354	100800354	100800354	0	0	0	0	0	0	0	0	0	0	0	12288	15430536	0	0	0	6959557	6959557	3479778	2319852	2319852	1159926	4639705	0	0	108743	0	0	0	167	6959557	18005371	66284179	11108398	1647949	0
6180309	80663	6979039	19223020	26	7983	3983	1050	2698147	0,006647	0,007125	timer,timer	6458166	0	0	0	192	0	0	100762672	100762672	100762672	100762672	100762672	100762672	100762672	100762672	100762672	100762672	100762672	100762672	100762672	100762672	0	0	0	0	0	0	0	0	0	0	0	12288	13420112	0	0	0	6979039	6979039	3489520	2326347	2326346	1163173	4652692	0	0	109050	0	6307	6979039	6903428	6979039	21728515	77819824	11718750	2014160	0
6145559	80241	6964690	19112083	26	7983	3983	1050	2698229	0,006633	0,007083	timer,timer	6444675	0	0	0	192	0	0	100786642	100786642	100786642	100786642	100786642	100786642	100786642	100786642	100786642	100786642	100786642	100786642	100786642	100786642	0	0	0	0	0	0	0	0	0	0	0	12288	6532024	0	0	0	6964690	6964690	3482345	2321563	2321563	1160782	4643126	0	0	109593	0	3237071	6964690	167	6964690	20263671	76049804	10986328	1892089	0
6145642	80022	6945728	19064479	26	7983	3983	1050	2698189	0,006615	0,007066	timer,timer	6445045	0	0	0	192	0	0	101295856	101295856	101295856	101295856	101295856	101295856	101295856	101295856	101295856	101295856	101295856	101295856	101295856	101295856	0	0	0	0	0	0	0	0	0	0	0	12288	7609904	0	0	0	6945728	6945728	3472864	2315243	2315243	1157622	4630485	0	0	108527	0	0	0	208	6945728	20874023	78552246	11108398	1953125	0
6145559	80161	6957848	19102438	26	7983	3983	1050	2698263	0,006627	0,007080	timer,timer	6444729	0	0	0	192	0	0	100763054	100763054	100763054	100763054	100763054	100763054	100763054	100763054	100763054	100763054	100763054	100763054	100763054	100763054	0	0	0	0	0	0	0	0	0	0	0	12288	13870760	0	0	0	6957848	6957848	3478924	2319283	2319282	1159641	4638565	0	0	108718	0	381797	0	177	6957848	19104003	66711425	11413574	1647949	0
6145892	79951	6939500	19054870	26	7983	3983	1050	2697974	0,006609	0,007063	timer,timer	6445068	0	0	0	192	0	0	100793918	100793918	100793918	100793918	100793918	100793918	100793918	100793918	100793918	100793918	100793918	100793918	100793918	100793918	0	0	0	0	0	0	0	0	0	0	0	12288	13313800	0	0	0	6939500	6939500	3469750	2313166	2313167	1156584	4626333	0	0	108429	0	3220861	0	3517	6939500	18066406	66589355	11169433	1586914	0
6174392	80307	6953261	19141059	26	7983	3983	1050	2697518	0,006622	0,007096	timer,timer	6458211	0	0	0	192	0	0	101303600	101303600	101303600	101303600	101303600	101303600	101303600	101303600	101303600	101303600	101303600	101303600	101303600	101303600	0	0	0	0	0	0	0	0	0	0	0	12288	6545408	0	0	0	6953261	6953261	3476631	2317754	2317753	1158876	4635507	0	0	108646	0	0	6953261	2717	6953261	21118164	78063964	11779785	2136230	0
6145809	80198	6961184	19104593	26	7983	3983	1050	2698242	0,006630	0,007080	timer,timer	6444907	0	0	0	192	0	0	101284676	101284676	101284676	101284676	101284676	101284676	101284676	101284676	101284676	101284676	101284676	101284676	101284676	101284676	0	0	0	0	0	0	0	0	0	0	0	12288	6532976	0	0	0	6961184	6961184	3480592	2320395	2320394	1160197	4640789	0	0	108770	0	0	6961184	141	6961184	21667480	78552246	11230468	2197265	0
