OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
424956967	5102260	443945849	1234634457	25	7983	3983	1050	2700477	0,422806	0,457191	timer,timer	443749757	2	0	0	248	0	1	8437933574	8437933574	8437933574	8437933574	8437933574	8437933574	8437933574	8437933574	8437933574	8437933574	8437933574	8437933574	8437933574	8437933574	1	0	0	0	0	1	0	0	0	0	0	3968	887861912	0	0	0	443945849	443945849	221972924	147981950	147981949	73990975	295963899	0	0	6936685	0	202212676	443945849	252	443945849	1321533203	5310668945	381164550	96313476	0
424362401	5095280	443759646	1232933471	29	7983	3983	1050	2700704	0,422628	0,456523	timer,timer	443549790	2	0	0	248	0	1	8442365134	8442365134	8442365134	8442365134	8442365134	8442365134	8442365134	8442365134	8442365134	8442365134	8442365134	8442365134	8442365134	8442365134	1	0	0	0	0	1	0	0	0	0	0	3968	443741184	0	0	0	443759646	443759646	221879823	147919882	147919882	73959941	295839764	0	0	6934954	0	0	0	442613928	443759646	1337829589	5323242187	387512207	96252441	0
