OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6500	1013806723	291359	620125	51	7983	3983	1050	3491112	0,000277	0,000178	timer,timer	48586	0	0	0	32	0	0	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	0	0	0	0	0	0	0	0	0	128	384	256	0	0	32	0	291359	291359	145680	97120	97120	48560	194239	0	0	4552	0	0	291359	450	291359	0	0	1953125	0	0
6250	1084745277	300869	662469	51	7983	3983	1050	3465667	0,000287	0,000191	timer,timer	44964	0	0	0	32	0	0	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	0	0	0	0	0	0	0	0	0	128	384	256	135312	0	32	0	300869	300869	150434	100290	100290	50145	200580	0	0	4701	0	0	300869	482	300869	0	0	1892089	0	0
6583	1154821509	313812	609027	51	7983	3983	1050	3500000	0,000299	0,000174	timer,timer	45553	0	0	0	32	0	0	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	0	0	0	0	0	0	0	0	0	128	384	256	0	0	32	0	313812	313812	156906	104604	104604	52302	209208	0	0	4903	0	0	313812	313812	313812	4577636	14038085	1403808	549316	0
6417	1226679965	290232	620318	53	7983	3983	1050	3469345	0,000276	0,000179	timer,timer	44946	0	0	0	32	0	0	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	0	0	0	0	0	0	0	0	0	128	384	256	339664	0	32	0	290232	290232	145116	96744	96744	48372	193488	0	0	5205	0	0	290232	290232	290232	0	0	1831054	0	0
6500	1296668113	287903	618235	53	7983	3983	1050	3500000	0,000274	0,000177	timer,timer	45143	0	0	0	32	0	0	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	0	0	0	0	0	0	0	0	0	128	384	256	0	0	32	0	287903	287903	143952	95968	95967	47983	191935	0	0	4498	0	0	287903	483	287903	0	0	1831054	0	0
6250	1369913046	283381	614277	51	7983	3983	1050	3446785	0,000270	0,000178	timer,timer	44581	0	0	0	32	0	0	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	0	0	0	0	0	0	0	0	0	128	384	256	0	0	32	0	283381	283381	141690	94461	94460	47230	188921	0	0	5098	0	0	283381	283381	283381	0	0	1953125	0	0
6334	1438698780	283273	606805	51	7983	3983	1050	3500003	0,000270	0,000173	timer,timer	45190	0	0	0	32	0	0	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	0	0	0	0	0	0	0	0	0	128	384	256	0	0	32	0	283273	283273	141637	94424	94425	47212	188849	0	0	5273	141710	0	0	492	283273	0	0	1281738	0	0
6584	1509065846	288741	624880	51	7983	3983	1050	3500001	0,000275	0,000179	timer,timer	45047	0	0	0	32	0	0	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	0	0	0	0	0	0	0	0	0	128	384	256	119176	0	32	0	288741	288741	144370	96247	96247	48124	192494	0	0	4512	0	0	288741	455	288741	0	0	1892089	0	0
6750	1580005743	296352	618587	51	7983	3983	1050	3500001	0,000282	0,000177	timer,timer	45501	0	0	0	32	0	0	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	0	0	0	0	0	0	0	0	0	128	384	256	123240	0	32	0	296352	296352	148176	98784	98784	49392	197568	0	0	18522	0	0	296352	487	296352	4516601	14526367	1892089	488281	0
6500	1650039699	281965	601685	51	7983	3983	1050	3463652	0,000269	0,000174	timer,timer	45046	0	0	0	32	0	0	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	7312	0	0	0	0	0	0	0	0	0	128	384	256	196624	0	32	0	281965	281965	140982	93989	93988	46994	187977	0	0	4405	0	0	0	470	281965	0	0	1342773	0	0
