OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
43573659	530216	46058242	127857848	27	7983	3983	1050	2698570	0,043865	0,047380	timer,timer	45465382	0	0	0	4096	0	0	1075314596	1075314596	1075314596	1075314596	1075314596	1075314596	1075314596	1075314596	1075314596	1075314596	1075314596	1075314596	1075314596	1075314596	0	0	0	0	0	0	0	0	0	0	0	262144	45702432	0	0	0	46058242	46058242	23029121	15352747	15352748	7676374	30705495	0	0	719663	0	0	0	505	46058242	153015136	584350585	43884277	11108398	0
43730159	531993	46104625	128288199	27	7983	3983	1050	2700004	0,043909	0,047514	timer,timer	45521480	0	0	0	4096	0	0	1075182348	1075182348	1075182348	1075182348	1075182348	1075182348	1075182348	1075182348	1075182348	1075182348	1075182348	1075182348	1075182348	1075182348	0	0	0	0	0	0	0	0	0	0	0	262144	45762936	0	0	0	46104625	46104625	23052313	15368208	15368209	7684104	30736417	0	0	720391	23050620	40309334	46104625	469	46104625	157348632	594665527	44616699	11596679	0
43439075	528559	46010834	127463764	27	7983	3983	1050	2700005	0,043820	0,047209	timer,timer	45422199	0	0	0	4096	0	0	1075621480	1075621480	1075621480	1075621480	1075621480	1075621480	1075621480	1075621480	1075621480	1075621480	1075621480	1075621480	1075621480	1075621480	0	0	0	0	0	0	0	0	0	0	0	262144	45658744	0	0	0	46010834	46010834	23005417	15336945	15336944	7668472	30673889	0	0	718923	0	0	46010834	45862791	46010834	153808593	587158203	42480468	11169433	0
43625910	530822	46087883	128018172	27	7983	3983	1050	2698608	0,043893	0,047439	timer,timer	45497194	0	0	0	4096	0	0	1076214034	1076214034	1076214034	1076214034	1076214034	1076214034	1076214034	1076214034	1076214034	1076214034	1076214034	1076214034	1076214034	1076214034	0	0	0	0	0	0	0	0	0	0	0	262144	46924296	0	0	0	46087883	46087883	23043941	15362628	15362627	7681314	30725255	0	0	720126	0	0	46087883	485	46087883	148864746	585998535	43212890	11169433	0
43706074	531715	46115973	128238623	27	7983	3983	1050	2698021	0,043920	0,047531	timer,timer	45531000	0	0	0	4096	0	0	1075872274	1075872274	1075872274	1075872274	1075872274	1075872274	1075872274	1075872274	1075872274	1075872274	1075872274	1075872274	1075872274	1075872274	0	0	0	0	0	0	0	0	0	0	0	262144	45764840	0	0	0	46115973	46115973	23057987	15371991	15371991	7685996	30743981	0	0	720566	0	0	0	481	46115973	153381347	584838867	44311523	11169433	0
43617328	530643	46077288	127970761	27	7983	3983	1050	2697987	0,043883	0,047432	timer,timer	45493386	0	0	0	4096	0	0	1075495706	1075495706	1075495706	1075495706	1075495706	1075495706	1075495706	1075495706	1075495706	1075495706	1075495706	1075495706	1075495706	1075495706	0	0	0	0	0	0	0	0	0	0	0	262144	47322632	0	0	0	46077288	46077288	23038644	15359096	15359096	7679548	30718192	0	0	720635	0	0	46077288	45805597	46077288	147827148	587951660	43945312	11169433	0
44097824	536325	46241927	129361656	27	7983	3983	1050	2694231	0,044040	0,048014	timer,timer	45665169	0	0	0	4096	0	0	1075754852	1075754852	1075754852	1075754852	1075754852	1075754852	1075754852	1075754852	1075754852	1075754852	1075754852	1075754852	1075754852	1075754852	0	0	0	0	0	0	0	0	0	0	0	262144	45898848	0	0	0	46241927	46241927	23120964	15413976	15413976	7706988	30827951	0	0	723217	0	0	46241927	45590819	46241927	164062500	624511718	70068359	12573242	0
43735076	532144	46271359	128335615	27	7983	3983	1050	2698051	0,044068	0,047566	timer,timer	45679680	0	0	0	4096	0	0	1075565162	1075565162	1075565162	1075565162	1075565162	1075565162	1075565162	1075565162	1075565162	1075565162	1075565162	1075565162	1075565162	1075565162	0	0	0	0	0	0	0	0	0	0	0	262144	45921480	0	0	0	46271359	46271359	23135680	15423787	15423786	7711893	30847572	0	44064280	722990	0	0	0	618	46271359	149536132	586853027	43273925	11291503	0
43600244	530579	46076864	127956190	27	7983	3983	1050	2698583	0,043883	0,047416	timer,timer	45480742	0	0	0	4096	0	0	1075655486	1075655486	1075655486	1075655486	1075655486	1075655486	1075655486	1075655486	1075655486	1075655486	1075655486	1075655486	1075655486	1075655486	0	0	0	0	0	0	0	0	0	0	0	262144	45715216	0	0	0	46076864	46076864	23038432	15358955	15358955	7679477	30717910	0	0	719958	0	0	46076864	384	46076864	149719238	587280273	43701171	11230468	0
43469078	528069	45967692	127346405	27	7983	3983	1050	2698091	0,043779	0,047199	timer,timer	45440334	0	0	0	4096	0	0	1076537954	1076537954	1076537954	1076537954	1076537954	1076537954	1076537954	1076537954	1076537954	1076537954	1076537954	1076537954	1076537954	1076537954	0	0	0	0	0	0	0	0	0	0	0	262144	47242208	0	0	0	45967692	45967692	22983846	15322564	15322564	7661282	30645128	0	0	719002	0	0	0	2252	45967692	151916503	598632812	51452636	11657714	0
