OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6000	332355056	288686	615464	51	7983	3983	1050	3500002	0,000275	0,000176	timer,timer	44309	0	0	0	96	0	0	14506	14506	14506	14506	14506	14506	14506	14506	14506	14506	14506	14506	14506	14506	0	0	0	0	0	0	0	0	0	192	576	384	0	0	96	0	288686	288686	144343	96229	96228	48114	192457	0	0	4511	0	0	288686	2751	288686	0	0	2136230	0	0
5583	402388488	325519	653209	51	7983	3983	1050	3500001	0,000310	0,000187	timer,timer	44150	0	0	0	96	0	0	14542	14542	14542	14542	14542	14542	14542	14542	14542	14542	14542	14542	14542	14542	0	0	0	0	0	0	0	0	0	192	576	384	0	0	96	0	325519	325519	162759	108507	108506	54253	217013	0	0	5086	0	0	325519	479	325519	0	0	1770019	0	0
5750	470308188	282564	608995	51	7983	3983	1050	3500002	0,000269	0,000174	timer,timer	44152	0	0	0	96	0	0	14526	14526	14526	14526	14526	14526	14526	14526	14526	14526	14526	14526	14526	14526	0	0	0	0	0	0	0	0	0	192	576	384	1194816	0	96	0	282564	282564	141282	94188	94188	47094	188376	0	0	4415	0	0	0	499	282564	0	0	1770019	0	0
6084	541294813	286534	615962	51	7983	3983	1050	3500002	0,000273	0,000176	timer,timer	44613	0	0	0	96	0	0	14534	14534	14534	14534	14534	14534	14534	14534	14534	14534	14534	14534	14534	14534	0	0	0	0	0	0	0	0	0	192	576	384	1225000	0	96	0	286534	286534	143267	95511	95511	47755	191023	0	0	5096	0	0	286534	487	286534	0	0	1464843	0	0
5584	609024278	291239	633248	51	7983	3983	1050	3500001	0,000277	0,000181	timer,timer	44265	0	0	0	96	0	0	14534	14534	14534	14534	14534	14534	14534	14534	14534	14534	14534	14534	14534	14534	0	0	0	0	0	0	0	0	0	192	576	384	0	0	96	0	291239	291239	145619	97080	97080	48540	194160	0	0	4550	0	0	0	291239	291239	4455566	14587402	1586914	549316	0
5917	678144291	293203	621290	51	7983	3983	1050	3500003	0,000279	0,000178	timer,timer	44355	0	0	0	96	0	0	14528	14528	14528	14528	14528	14528	14528	14528	14528	14528	14528	14528	14528	14528	0	0	0	0	0	0	0	0	0	192	576	384	122360	0	96	0	293203	293203	146602	97734	97735	48867	195469	0	0	5302	0	341	0	477	293203	4699707	15869140	1586914	549316	0
6000	748752762	283144	606918	51	7983	3983	1050	3500001	0,000270	0,000173	timer,timer	44547	0	0	0	96	0	0	14592	14592	14592	14592	14592	14592	14592	14592	14592	14592	14592	14592	14592	14592	0	0	0	0	0	0	0	0	0	192	576	384	1187288	0	96	0	283144	283144	141572	94381	94381	47191	188762	0	0	4424	0	0	283144	468	283144	4333496	13793945	1098632	488281	0
5750	818400704	290683	620016	51	7983	3983	1050	3495610	0,000277	0,000177	timer,timer	44057	0	0	0	96	0	0	14492	14492	14492	14492	14492	14492	14492	14492	14492	14492	14492	14492	14492	14492	0	0	0	0	0	0	0	0	0	192	576	384	187512	0	96	0	290683	290683	145342	96895	96894	48447	193788	0	0	4542	0	0	290683	489	290683	4760742	15747070	976562	549316	0
5833	886651704	287926	615708	51	7983	3983	1050	3500003	0,000274	0,000176	timer,timer	44278	0	0	0	96	0	0	14546	14546	14546	14546	14546	14546	14546	14546	14546	14546	14546	14546	14546	14546	0	0	0	0	0	0	0	0	0	192	576	384	0	0	96	0	287926	287926	143963	95975	95975	47988	191950	0	0	5123	0	0	287926	287926	287926	0	0	1403808	0	0
6084	956156748	285864	614388	51	7983	3983	1050	3500003	0,000272	0,000176	timer,timer	44238	0	0	0	96	0	0	14534	14534	14534	14534	14534	14534	14534	14534	14534	14534	14534	14534	14534	14534	0	0	0	0	0	0	0	0	0	192	576	384	0	0	96	0	285864	285864	142932	95288	95288	47644	190576	0	285864	5084	0	0	285864	466	285864	0	0	1464843	0	0
