OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
64166	5827	508669	1094298	24	7983	3983	1050	2700004	0,000484	0,000405	timer,timer	101609	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	2781752	0	0	0	508669	508669	254334	169556	169556	84778	339113	0	0	8742	254411	0	0	167	508669	2929687	10253906	1342773	549316	0
63999	5867	512184	1111764	26	7983	3983	1050	2699230	0,000488	0,000412	timer,timer	101515	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	170696	0	0	0	512184	512184	256092	170728	170728	85364	341456	0	0	8003	0	0	0	177	512184	0	0	1403808	0	0
64333	5626	491147	1055619	26	7983	3983	1050	2695101	0,000468	0,000392	timer,timer	102293	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	172440	0	0	0	491147	491147	245573	163715	163716	81858	327432	0	0	7674	0	0	491147	491147	491147	3295898	11474609	1403808	610351	0
64250	5623	490856	1050242	26	7983	3983	1050	2700004	0,000467	0,000389	timer,timer	102072	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	171840	0	0	0	490856	490856	245428	163619	163619	81810	327237	0	0	7669	490856	0	0	188	490856	3051757	10131835	1464843	610351	0
64500	5663	494328	1055635	26	7983	3983	1050	2700005	0,000471	0,000391	timer,timer	102380	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	171912	0	0	0	494328	494328	247164	164776	164776	82388	329552	0	0	7724	0	0	0	494328	494328	0	0	1403808	0	0
64166	5581	487172	1048279	26	7983	3983	1050	2689263	0,000464	0,000390	timer,timer	102073	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	172136	0	0	0	487172	487172	243586	162390	162391	81196	324781	0	0	7612	0	0	0	1748	487172	2929687	9826660	1586914	488281	0
64750	5589	487956	1051311	26	7983	3983	1050	2699198	0,000465	0,000389	timer,timer	102337	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	172560	0	0	0	487956	487956	243978	162652	162652	81326	325304	0	0	8320	487956	71938	0	174	487956	2990722	10192871	1647949	427246	0
63833	5646	492841	1059152	26	7983	3983	1050	2700005	0,000469	0,000392	timer,timer	101482	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	426464	0	0	0	492841	492841	246420	164280	164280	82140	328561	0	0	7701	0	0	0	492841	492841	0	0	1586914	0	0
64334	5629	491414	1052524	26	7983	3983	1050	2700003	0,000468	0,000390	timer,timer	101690	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	587384	0	0	0	491414	491414	245707	163804	163805	81902	327610	0	0	7678	245715	0	0	491414	491414	0	0	1403808	0	0
64000	5726	499833	1072770	26	7983	3983	1050	2700004	0,000476	0,000397	timer,timer	101946	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	593224	0	0	0	499833	499833	249916	166611	166611	83305	333223	0	0	7810	0	0	0	499833	499833	0	0	1586914	0	0
63667	5544	483940	1037883	26	7983	3983	1050	2700004	0,000461	0,000384	timer,timer	102041	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	2013424	0	0	0	483940	483940	241970	161314	161313	80657	322626	0	0	8235	0	0	483940	483940	483940	0	0	1342773	0	0
