OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
65917	1187536342	357236	784266	102	7983	3983	1050	3500002	0,000340	0,000224	timer,timer	107091	0	0	0	232	0	0	40822	40822	40822	40822	40822	40822	40822	40822	40822	40822	40822	40822	40822	40822	0	0	0	0	0	0	0	0	0	0	0	22272	175616	0	0	0	357236	357236	178618	119079	119079	59539	238158	0	0	6122	0	0	357236	357236	357236	4516601	14953613	1586914	549316	0
