OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
97105110	1167716	101533249	282506140	25	7983	3983	1050	2701572	0,096698	0,104571	timer,timer	101353337	0	0	0	64	0	0	2152551186	2152551186	2152551186	2152551186	2152551186	2152551186	2152551186	2152551186	2152551186	2152551186	2152551186	2152551186	2152551186	2152551186	0	0	0	0	0	0	0	0	0	0	0	1024	203045272	0	0	0	101533249	101533249	50766624	33844416	33844417	16922209	67688833	0	0	1587161	0	0	101533249	101084989	101533249	314880371	1205139160	89721679	22155761	0
97092780	1167494	101474440	282451327	29	7983	3983	1050	2700708	0,096642	0,104584	timer,timer	101301153	0	0	0	64	0	0	2152703770	2152703770	2152703770	2152703770	2152703770	2152703770	2152703770	2152703770	2152703770	2152703770	2152703770	2152703770	2152703770	2152703770	0	0	0	0	0	0	0	0	0	0	0	1024	202943280	0	0	0	101474440	101474440	50737220	33824813	33824814	16912407	67649627	0	0	1586218	0	101282202	101474440	100977979	101474440	316284179	1212951660	93383789	21911621	0
