OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
7131640682	85702893	3160821134	3531312426	26	7983	3983	1050	2700638	3,010306	7,668996	timer,timer	7455550048	216	0	0	224	0	950754	7752453126	7752453516	7757231996	7757231996	7757231996	7757231996	7757231996	7757231996	7757231996	7757231996	7757231996	7757231996	7757231996	7757231996	5874883	0	1	0	0	3785105	28550	1793804	439062	0	0	3221225920	3160766160	0	0	0	3160821134	3160821134	3727894215	2485262810	2485262810	1242631405	675558324	0	0	116497029	0	0	0	104802	3160821134	20583679199	91946594238	5763000488	1589904785	0
6650932241	79934769	2670223063	2135357357	26	7983	3983	1050	2700885	2,543070	7,151443	timer,timer	6964950752	216	0	0	224	0	950766	7690068983	7690068058	7696584208	7696584208	7696584208	7696584208	7696584208	7696584208	7696584208	7696584208	7696584208	7696584208	7696584208	7696584208	5874915	0	1	0	0	3785137	28582	1793964	439103	0	0	3221225920	1045792352	0	0	0	2670223063	2670223063	3482595180	2321730120	2321730120	1160865060	348492943	0	0	108831320	0	0	0	107871	2670223063	19520324707	88065795898	5455871582	1482238769	0
6912386851	83072432	2931799785	2894632289	26	7983	3983	1050	2700582	2,792190	7,433398	timer,timer	7226531322	216	0	0	224	0	950774	7756754928	7756754484	7763268064	7763268064	7763268064	7763268064	7763268064	7763268064	7763268064	7763268064	7763268064	7763268064	7763268064	7763268064	5874961	0	1	0	0	3785183	28628	1794194	439052	0	0	3221225920	2931746304	0	0	0	2931799785	2931799785	3613383541	2408922361	2408922360	1204461180	522877424	0	0	112918570	0	0	0	112464	2931799785	20136230468	90111694335	5627990722	1540405273	0
6691995655	80454944	2703594186	2258953878	26	7983	3983	1050	2700796	2,574852	7,197443	timer,timer	6998374385	258	0	0	224	0	1114062	7825914957	7825915331	7832439908	7832439908	7832439908	7832439908	7832439908	7832439908	7832439908	7832439908	7832439908	7832439908	7832439908	7832439908	6527866	0	1	0	0	4431207	39795	2504643	601327	0	0	3221225920	2703593848	0	0	0	2703594186	2703594186	3499280741	2332853828	2332853827	1166426913	370740359	0	0	109352922	0	0	2703594186	2676299403	2703594186	19598815917	88388000488	5429321289	1495056152	0
7129022054	85679484	3169221088	3527201835	26	7983	3983	1050	2700400	3,018306	7,668150	timer,timer	7463974147	254	0	0	224	0	971843	7786053138	7786052985	7792572182	7792572182	7792572182	7792572182	7792572182	7792572182	7792572182	7792572182	7792572182	7792572182	7792572182	7792572182	5958776	0	1	0	0	3862173	33615	1935401	454321	0	0	3221225920	3169220704	0	0	0	3169221088	3169221088	3732094192	2488062795	2488062794	1244031397	681158293	0	0	116628690	0	0	3169221088	3152416351	3169221088	20513183593	92137939453	6064514160	1590270996	0
6911749234	83081985	2929337276	2897494830	26	7983	3983	1050	2700983	2,789845	7,433354	timer,timer	7224092561	214	0	0	224	0	1080520	7818259742	7818259599	7825647454	7825647454	7825647454	7825647454	7825647454	7825647454	7825647454	7825647454	7825647454	7825647454	7825647454	7825647454	6393897	0	1	0	0	4304133	28458	2312538	572146	0	0	3221225920	1563706488	0	0	0	2929337276	2929337276	3612152286	2408101524	2408101524	1204050762	521235752	0	0	112883934	0	4035219343	0	0	2929337276	20116577148	90469177246	6003845214	1544982910	0
7108174792	85452245	3149043627	3466364458	26	7983	3983	1050	2700824	2,999089	7,644421	timer,timer	7443800302	254	0	0	224	0	1114080	7691520675	7691522202	7698040520	7698040520	7698040520	7698040520	7698040520	7698040520	7698040520	7698040520	7698040520	7698040520	7698040520	7698040520	6527904	0	1	0	0	4431259	39847	2504977	600914	0	0	3221225920	2003119192	0	0	0	3149043627	3149043627	3722005461	2481336975	2481336974	1240668487	667706653	0	0	116315513	0	4028961260	3149043627	3131831446	3149043627	20763916015	92285766601	6561767578	1587341308	0
7461947660	89669193	3505141478	195491806	26	7983	3983	1050	2700587	3,338230	8,024303	timer,timer	7799808204	306	0	0	224	0	967643	7786203155	7786203698	7790992986	7790992986	7790992986	7790992986	7790992986	7790992986	7790992986	7790992986	7790992986	7790992986	7790992986	7790992986	5958654	0	1	0	0	3843057	50058	1843459	446053	0	0	3221225920	3505084880	0	0	0	3505141478	3505141478	3900054387	2600036258	2600036258	1300018129	905105220	0	0	121877028	0	0	0	114315	3505141478	21156494140	94396850585	6063964843	1663452148	0
7443433382	89444584	3496830245	141769615	26	7983	3983	1050	2700546	3,330314	8,004531	timer,timer	7791564709	212	0	0	224	0	950778	7786206108	7786206449	7792712016	7792712016	7792712016	7792712016	7792712016	7792712016	7792712016	7792712016	7792712016	7792712016	7792712016	7792712016	5874955	0	1	0	0	3785191	28636	1794308	439079	0	0	3221225920	3496778296	0	0	0	3496830245	3496830245	3895898771	2597265847	2597265847	1298632923	899564398	0	0	121749484	0	0	0	2089547	3496830245	21112670898	94837036132	6191711425	1658630371	0
6912176502	83069352	2932313849	2893932868	26	7983	3983	1050	2700832	2,792680	7,432451	timer,timer	7227042755	212	0	0	224	0	950808	7682684738	7682684501	7689215920	7689215920	7689215920	7689215920	7689215920	7689215920	7689215920	7689215920	7689215920	7689215920	7689215920	7689215920	5875067	0	1	0	0	3785303	28748	1794868	439142	0	0	3221225920	1569553608	0	0	0	2932313849	2932313849	3613640573	2409093715	2409093715	1204546858	523220133	0	0	112926633	0	0	0	99101	2932313849	19944458007	89081115722	5612609863	1540588378	0
