OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
927663	15283	1334130	3419208	25	7983	3983	1050	2700005	0,001271	0,001266	timer,timer	1006522	0	0	0	240	0	0	996496	996496	996496	996496	996496	996496	996496	996496	996496	996496	996496	996496	996496	996496	0	0	0	0	0	0	0	0	0	0	0	983520	1076472	0	0	0	1334130	1334130	667065	444710	444710	222355	889420	0	0	21485	0	0	1334130	241	1334130	3112792	12695312	4638671	488281	0
