OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2801572	39418	3441059	9240468	26	7983	3983	1050	2700002	0,003277	0,003422	timer,timer	2969959	0	0	0	2048	0	0	67628432	67628432	67628432	67628432	67628432	67628432	67628432	67628432	67628432	67628432	67628432	67628432	67628432	67628432	0	0	0	0	0	0	0	0	0	0	0	131072	4945128	0	0	0	3441059	3441059	1720529	1147019	1147020	573510	2294040	0	3441059	53767	0	0	0	5571	3441059	10620117	43212890	9765625	1281738	0
2812989	40596	3526545	9511801	26	7983	3983	1050	2700003	0,003359	0,003523	timer,timer	2972845	0	0	0	2048	0	0	67595824	67595824	67595824	67595824	67595824	67595824	67595824	67595824	67595824	67595824	67595824	67595824	67595824	67595824	0	0	0	0	0	0	0	0	0	0	0	131072	3069992	0	0	0	3526545	3526545	1763273	1175515	1175515	587757	2351030	0	0	55103	0	0	3526545	4281	3526545	10498046	43457031	9887695	1281738	0
2841822	40699	3530211	9553202	26	7983	3983	1050	2700003	0,003362	0,003538	timer,timer	3001954	0	0	0	2048	0	0	67604516	67604516	67604516	67604516	67604516	67604516	67604516	67604516	67604516	67604516	67604516	67604516	67604516	67604516	0	0	0	0	0	0	0	0	0	0	0	131072	3132496	0	0	0	3530211	3530211	1765106	1176737	1176737	588369	2353473	0	2729065	55161	0	0	3530211	4597	3530211	10375976	41625976	9765625	1342773	0
2802489	39827	3476733	9338336	26	7983	3983	1050	2697470	0,003311	0,003462	timer,timer	2970705	0	0	0	2048	0	0	67593260	67593260	67593260	67593260	67593260	67593260	67593260	67593260	67593260	67593260	67593260	67593260	67593260	67593260	0	0	0	0	0	0	0	0	0	0	0	131072	4231912	0	0	0	3476733	3476733	1738366	1158911	1158911	579455	2317823	0	0	54324	0	0	0	5569	3476733	10498046	42114257	9521484	1281738	0
2798989	39422	3441468	9232544	26	7983	3983	1050	2700003	0,003278	0,003419	timer,timer	2967349	0	0	0	2048	0	0	67585332	67585332	67585332	67585332	67585332	67585332	67585332	67585332	67585332	67585332	67585332	67585332	67585332	67585332	0	0	0	0	0	0	0	0	0	0	0	131072	3051240	0	0	0	3441468	3441468	1720734	1147156	1147156	573578	2294312	0	0	54468	0	0	3441468	5475	3441468	13488769	53405761	9399414	1647949	0
2796823	39410	3440321	9243849	26	7983	3983	1050	2696575	0,003276	0,003428	timer,timer	2964921	0	0	0	2048	0	0	67597898	67597898	67597898	67597898	67597898	67597898	67597898	67597898	67597898	67597898	67597898	67597898	67597898	67597898	0	0	0	0	0	0	0	0	0	0	0	131072	3047480	0	0	0	3440321	3440321	1720160	1146774	1146773	573387	2293547	0	0	53755	0	572131	3440321	3440321	3440321	13000488	53100585	9460449	1586914	0
2801573	39418	3441062	9236406	26	7983	3983	1050	2693155	0,003277	0,003430	timer,timer	2970096	0	0	0	2048	0	0	67602730	67602730	67602730	67602730	67602730	67602730	67602730	67602730	67602730	67602730	67602730	67602730	67602730	67602730	0	0	0	0	0	0	0	0	0	0	0	131072	4955232	0	0	0	3441062	3441062	1720531	1147020	1147021	573510	2294042	0	0	54441	0	0	3441062	5501	3441062	13488769	54626464	9643554	1892089	0
2798239	39425	3441682	9244229	26	7983	3983	1050	2690730	0,003278	0,003436	timer,timer	2966197	0	0	0	2048	0	0	67596160	67596160	67596160	67596160	67596160	67596160	67596160	67596160	67596160	67596160	67596160	67596160	67596160	67596160	0	0	0	0	0	0	0	0	0	0	0	131072	4964600	0	0	0	3441682	3441682	1720841	1147228	1147227	573613	2294455	0	0	53776	0	0	0	5332	3441682	10314941	41442871	9521484	1281738	0
2798905	39385	3438186	9231881	26	7983	3983	1050	2700003	0,003274	0,003419	timer,timer	2966712	0	0	0	2048	0	0	67531042	67531042	67531042	67531042	67531042	67531042	67531042	67531042	67531042	67531042	67531042	67531042	67531042	67531042	0	0	0	0	0	0	0	0	0	0	0	131072	3050680	0	0	0	3438186	3438186	1719093	1146062	1146062	573031	2292124	0	0	53721	1719129	0	3438186	3438186	3438186	10314941	40954589	9521484	1464843	0
2799072	39518	3449766	9264244	26	7983	3983	1050	2700004	0,003285	0,003431	timer,timer	2967350	0	0	0	2048	0	0	67501764	67501764	67501764	67501764	67501764	67501764	67501764	67501764	67501764	67501764	67501764	67501764	67501764	67501764	0	0	0	0	0	0	0	0	0	0	0	131072	3050856	0	0	0	3449766	3449766	1724883	1149922	1149922	574961	2299844	0	0	54592	0	0	3449766	5393	3449766	10498046	41992187	9521484	1281738	0
