OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
462915	9563	834823	1991454	44	7983	3983	1050	3500001	0,000795	0,000569	timer,timer	523361	0	0	0	2048	0	0	368338	368338	368338	368338	368338	368338	368338	368338	368338	368338	368338	368338	368338	368338	0	0	0	0	0	0	0	0	0	0	0	131072	0	0	0	0	834823	834823	417411	278274	278274	139137	556549	0	0	13044	0	16003	834823	16350	834823	0	0	5798339	0	0
462915	9563	834823	1991454	44	7983	3983	1050	3500001	0,000795	0,000569	timer,timer	523361	0	0	0	2048	0	0	368338	368338	368338	368338	368338	368338	368338	368338	368338	368338	368338	368338	368338	368338	0	0	0	0	0	0	0	0	0	0	0	131072	0	0	0	0	834823	834823	417411	278274	278274	139137	556549	0	0	13044	0	16003	834823	16350	834823	0	0	5798339	0	0
466665	9315	813185	1948386	44	7983	3983	1050	3500000	0,000774	0,000557	timer,timer	528339	0	0	0	2048	0	0	368124	368124	368124	368124	368124	368124	368124	368124	368124	368124	368124	368124	368124	368124	0	0	0	0	0	0	0	0	0	0	0	131072	0	0	0	0	813185	813185	406592	271062	271061	135531	542123	0	0	12706	0	0	0	16550	813185	0	0	5371093	0	0
466665	9315	813185	1948386	44	7983	3983	1050	3500000	0,000774	0,000557	timer,timer	528339	0	0	0	2048	0	0	368124	368124	368124	368124	368124	368124	368124	368124	368124	368124	368124	368124	368124	368124	0	0	0	0	0	0	0	0	0	0	0	131072	0	0	0	0	813185	813185	406592	271062	271061	135531	542123	0	0	12706	0	0	0	16550	813185	0	0	5371093	0	0
498332	9626	840258	2037081	44	7983	3983	1050	3500000	0,000800	0,000582	timer,timer	560891	0	0	0	2048	0	0	368464	368464	368464	368464	368464	368464	368464	368464	368464	368464	368464	368464	368464	368464	0	0	0	0	0	0	0	0	0	0	0	131072	0	0	0	0	840258	840258	420129	280086	280086	140043	560172	0	0	13129	0	0	840258	16308	840258	0	0	5676269	0	0
498332	9626	840258	2037081	44	7983	3983	1050	3500000	0,000800	0,000582	timer,timer	560891	0	0	0	2048	0	0	368464	368464	368464	368464	368464	368464	368464	368464	368464	368464	368464	368464	368464	368464	0	0	0	0	0	0	0	0	0	0	0	131072	0	0	0	0	840258	840258	420129	280086	280086	140043	560172	0	0	13129	0	0	840258	16308	840258	0	0	5676269	0	0
449581	9028	788176	1880143	44	7983	3983	1050	3500001	0,000751	0,000537	timer,timer	510050	0	0	0	2048	0	0	367782	367782	367782	367782	367782	367782	367782	367782	367782	367782	367782	367782	367782	367782	0	0	0	0	0	0	0	0	0	0	0	131072	0	0	0	0	788176	788176	394088	262725	262725	131362	525451	0	0	12315	0	17075	788176	16328	788176	0	0	5554199	0	0
449581	9028	788176	1880143	44	7983	3983	1050	3500001	0,000751	0,000537	timer,timer	510050	0	0	0	2048	0	0	367782	367782	367782	367782	367782	367782	367782	367782	367782	367782	367782	367782	367782	367782	0	0	0	0	0	0	0	0	0	0	0	131072	0	0	0	0	788176	788176	394088	262725	262725	131362	525451	0	0	12315	0	17075	788176	16328	788176	0	0	5554199	0	0
460082	9205	803492	1923596	44	7983	3983	1050	3500001	0,000765	0,000550	timer,timer	520057	0	0	0	2048	0	0	368088	368088	368088	368088	368088	368088	368088	368088	368088	368088	368088	368088	368088	368088	0	0	0	0	0	0	0	0	0	0	0	131072	0	0	0	0	803492	803492	401746	267830	267831	133915	535662	0	0	12555	0	0	803492	15105	803492	4516601	14465332	6042480	427246	0
460082	9205	803492	1923596	44	7983	3983	1050	3500001	0,000765	0,000550	timer,timer	520057	0	0	0	2048	0	0	368088	368088	368088	368088	368088	368088	368088	368088	368088	368088	368088	368088	368088	368088	0	0	0	0	0	0	0	0	0	0	0	131072	0	0	0	0	803492	803492	401746	267830	267831	133915	535662	0	0	12555	0	0	803492	15105	803492	4516601	14465332	6042480	427246	0
469332	9271	809275	1949239	44	7983	3983	1050	3500002	0,000771	0,000557	timer,timer	530255	0	0	0	2048	0	0	368326	368326	368326	368326	368326	368326	368326	368326	368326	368326	368326	368326	368326	368326	0	0	0	0	0	0	0	0	0	0	0	131072	731936	0	0	0	809275	809275	404638	269759	269758	134879	539516	0	0	13297	0	0	809275	16801	809275	4516601	15136718	5615234	671386	0
469332	9271	809275	1949239	44	7983	3983	1050	3500002	0,000771	0,000557	timer,timer	530255	0	0	0	2048	0	0	368326	368326	368326	368326	368326	368326	368326	368326	368326	368326	368326	368326	368326	368326	0	0	0	0	0	0	0	0	0	0	0	131072	731936	0	0	0	809275	809275	404638	269759	269758	134879	539516	0	0	13297	0	0	809275	16801	809275	4516601	15136718	5615234	671386	0
