OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2738719269	32867216	2824756287	3658745397	26	7983	3983	1050	2600464	2,690244	3,058574	timer,timer	2824564736	0	0	0	480	0	0	8347159116	8347159116	8347159116	8347159116	8347159116	8347159116	8347159116	8347159116	8347159116	8347159116	8347159116	8347159116	8347159116	8347159116	0	0	0	0	0	0	0	0	0	0	0	3758104064	2824852464	0	0	0	2824756287	2824756287	1412378144	941585429	941585429	470792714	1883170858	0	0	44136828	0	835456474	0	69	2824756287	9830627441	40812561035	2203186035	624206542	0
