OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
938663	16612	1450147	3700446	74	7983	3983	1050	2700005	0,001381	0,001371	timer,timer	1018083	0	0	0	176	0	0	725988	725988	725988	725988	725988	725988	725988	725988	725988	725988	725988	725988	725988	725988	0	0	0	0	0	0	0	0	0	0	0	1261920	1090120	0	0	0	1450147	1450147	725074	483383	483382	241691	966764	0	0	22658	0	0	1450147	251	1450147	3295898	13427734	5371093	549316	0
936996	16725	1460127	3725826	74	7983	3983	1050	2694586	0,001391	0,001383	timer,timer	1016711	0	0	0	176	0	0	725886	725886	725886	725886	725886	725886	725886	725886	725886	725886	725886	725886	725886	725886	0	0	0	0	0	0	0	0	0	0	0	1261920	2434304	0	0	0	1460127	1460127	730064	486709	486709	243354	973418	0	0	23411	0	588415	1460127	218	1460127	3295898	13366699	5615234	427246	0
940413	16622	1451071	3699760	74	7983	3983	1050	2700004	0,001382	0,001370	timer,timer	1019479	0	0	0	176	0	0	726070	726070	726070	726070	726070	726070	726070	726070	726070	726070	726070	726070	726070	726070	0	0	0	0	0	0	0	0	0	0	0	1261920	1559080	0	0	0	1451071	1451071	725536	483691	483690	241845	967380	0	0	22673	0	1451071	1451071	1451071	1451071	3173828	11779785	5371093	549316	0
938996	16785	1465294	3749332	74	7983	3983	1050	2695018	0,001396	0,001391	timer,timer	1018765	0	0	0	176	0	0	726000	726000	726000	726000	726000	726000	726000	726000	726000	726000	726000	726000	726000	726000	0	0	0	0	0	0	0	0	0	0	0	1261920	2178032	0	0	0	1465294	1465294	732647	488431	488432	244216	976863	0	0	23494	0	588861	1465294	212	1465294	6958007	26672363	5615234	976562	0
935580	16828	1469017	3752944	74	7983	3983	1050	2698098	0,001399	0,001391	timer,timer	1014721	0	0	0	176	0	0	721906	721906	721906	721906	721906	721906	721906	721906	721906	721906	721906	721906	721906	721906	0	0	0	0	0	0	0	0	0	0	0	1261920	2168744	0	0	0	1469017	1469017	734508	489672	489673	244837	979345	0	0	23549	0	0	1469017	217	1469017	3173828	11718750	5432128	732421	0
938413	16629	1451606	3703947	74	7983	3983	1050	2700005	0,001382	0,001372	timer,timer	1017560	0	0	0	176	0	0	726040	726040	726040	726040	726040	726040	726040	726040	726040	726040	726040	726040	726040	726040	0	0	0	0	0	0	0	0	0	0	0	1261920	2175088	0	0	0	1451606	1451606	725803	483869	483869	241935	967737	0	0	22681	0	0	0	243	1451606	2929687	10498046	5187988	610351	0
939496	16850	1470953	3766240	74	7983	3983	1050	2700005	0,001401	0,001395	timer,timer	1018888	0	0	0	176	0	0	726076	726076	726076	726076	726076	726076	726076	726076	726076	726076	726076	726076	726076	726076	0	0	0	0	0	0	0	0	0	0	0	1261920	2427976	0	0	0	1470953	1470953	735477	490318	490317	245158	980635	0	0	23588	0	0	1470953	209	1470953	3112792	11352539	5554199	610351	0
939912	16969	1481357	3779193	74	7983	3983	1050	2699062	0,001411	0,001400	timer,timer	1019242	0	0	0	176	0	0	725940	725940	725940	725940	725940	725940	725940	725940	725940	725940	725940	725940	725940	725940	0	0	0	0	0	0	0	0	0	0	0	1261920	2176288	0	0	0	1481357	1481357	740678	493786	493785	246893	987571	0	0	23740	0	0	0	232	1481357	3356933	12023925	5615234	610351	0
940497	16584	1447696	3690734	74	7983	3983	1050	2697090	0,001379	0,001368	timer,timer	1019655	0	0	0	176	0	0	726092	726092	726092	726092	726092	726092	726092	726092	726092	726092	726092	726092	726092	726092	0	0	0	0	0	0	0	0	0	0	0	1261920	3233712	0	0	0	1447696	1447696	723848	482565	482566	241283	965131	0	0	23226	0	0	1447696	213	1447696	3234863	11657714	5615234	549316	0
935663	16625	1451301	3710416	74	7983	3983	1050	2693315	0,001382	0,001378	timer,timer	1015280	0	0	0	176	0	0	717798	717798	717798	717798	717798	717798	717798	717798	717798	717798	717798	717798	717798	717798	0	0	0	0	0	0	0	0	0	0	0	1261920	2170568	0	0	0	1451301	1451301	725650	483767	483767	241884	967534	0	0	23274	0	0	1451301	1451301	1451301	2929687	10986328	5554199	671386	0
