OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
8083	3298	287923	597270	44	7983	3983	1050	3500000	0,000274	0,000171	timer,timer	46530	0	0	0	256	0	0	21784	21784	21784	21784	21784	21784	21784	21784	21784	21784	21784	21784	21784	21784	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	0	287923	287923	143962	95974	95974	47987	191948	0	0	4498	0	0	287923	647	287923	0	0	1220703	0	0
8083	3298	287923	597270	44	7983	3983	1050	3500000	0,000274	0,000171	timer,timer	46530	0	0	0	256	0	0	21784	21784	21784	21784	21784	21784	21784	21784	21784	21784	21784	21784	21784	21784	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	0	287923	287923	143962	95974	95974	47987	191948	0	0	4498	0	0	287923	647	287923	0	0	1220703	0	0
7916	3344	291968	605020	44	7983	3983	1050	3500002	0,000278	0,000173	timer,timer	46365	0	0	0	256	0	0	21726	21726	21726	21726	21726	21726	21726	21726	21726	21726	21726	21726	21726	21726	0	0	0	0	0	0	0	0	0	0	0	1024	1179808	0	0	0	291968	291968	145984	97323	97322	48661	194645	0	0	4562	0	0	0	612	291968	0	0	1647949	0	0
7916	3344	291968	605020	44	7983	3983	1050	3500002	0,000278	0,000173	timer,timer	46365	0	0	0	256	0	0	21726	21726	21726	21726	21726	21726	21726	21726	21726	21726	21726	21726	21726	21726	0	0	0	0	0	0	0	0	0	0	0	1024	1179808	0	0	0	291968	291968	145984	97323	97322	48661	194645	0	0	4562	0	0	0	612	291968	0	0	1647949	0	0
8333	3319	289734	602594	44	7983	3983	1050	3500003	0,000276	0,000172	timer,timer	47934	0	0	0	256	0	0	21686	21686	21686	21686	21686	21686	21686	21686	21686	21686	21686	21686	21686	21686	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	0	289734	289734	144867	96578	96578	48289	193156	0	0	4527	0	0	0	1641	289734	0	0	1708984	0	0
8333	3319	289734	602594	44	7983	3983	1050	3500003	0,000276	0,000172	timer,timer	47934	0	0	0	256	0	0	21686	21686	21686	21686	21686	21686	21686	21686	21686	21686	21686	21686	21686	21686	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	0	289734	289734	144867	96578	96578	48289	193156	0	0	4527	0	0	0	1641	289734	0	0	1708984	0	0
8250	3374	294580	612022	44	7983	3983	1050	3500004	0,000281	0,000175	timer,timer	47435	0	0	0	256	0	0	20950	20950	20950	20950	20950	20950	20950	20950	20950	20950	20950	20950	20950	20950	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	0	294580	294580	147290	98193	98193	49097	196386	0	0	4603	0	0	0	646	294580	4882812	14465332	1647949	549316	0
8250	3374	294580	612022	44	7983	3983	1050	3500004	0,000281	0,000175	timer,timer	47435	0	0	0	256	0	0	20950	20950	20950	20950	20950	20950	20950	20950	20950	20950	20950	20950	20950	20950	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	0	294580	294580	147290	98193	98193	49097	196386	0	0	4603	0	0	0	646	294580	4882812	14465332	1647949	549316	0
8583	3316	289510	590164	44	7983	3983	1050	3500002	0,000276	0,000169	timer,timer	47510	0	0	0	256	0	0	20596	20596	20596	20596	20596	20596	20596	20596	20596	20596	20596	20596	20596	20596	0	0	0	0	0	0	0	0	0	0	0	1024	115216	0	0	0	289510	289510	144755	96503	96504	48252	193007	0	0	4523	0	0	0	664	289510	0	0	1342773	0	0
8583	3316	289510	590164	44	7983	3983	1050	3500002	0,000276	0,000169	timer,timer	47510	0	0	0	256	0	0	20596	20596	20596	20596	20596	20596	20596	20596	20596	20596	20596	20596	20596	20596	0	0	0	0	0	0	0	0	0	0	0	1024	115216	0	0	0	289510	289510	144755	96503	96504	48252	193007	0	0	4523	0	0	0	664	289510	0	0	1342773	0	0
