OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1032579	17815	1555178	4029921	74	7983	3983	1050	2696271	0,001481	0,001495	timer,timer	1116674	0	0	0	240	0	0	991600	991600	991600	991600	991600	991600	991600	991600	991600	991600	991600	991600	991600	991600	0	0	0	0	0	0	0	0	0	0	0	1229280	1200024	0	0	0	1555178	1555178	777589	518392	518393	259197	1036785	0	0	24300	0	878880	0	227	1555178	3540039	14160156	5920410	427246	0
1033162	18270	1594953	4138253	74	7983	3983	1050	2699059	0,001519	0,001533	timer,timer	1116809	0	0	0	240	0	0	991682	991682	991682	991682	991682	991682	991682	991682	991682	991682	991682	991682	991682	991682	0	0	0	0	0	0	0	0	0	0	0	1229280	1251376	0	0	0	1594953	1594953	797477	531651	531651	265825	1063302	0	0	24922	0	0	0	214	1594953	2990722	11291503	6164550	671386	0
1033413	17508	1528431	3958065	74	7983	3983	1050	2689358	0,001456	0,001472	timer,timer	1117511	0	0	0	240	0	0	991906	991906	991906	991906	991906	991906	991906	991906	991906	991906	991906	991906	991906	991906	0	0	0	0	0	0	0	0	0	0	0	1229280	1200768	0	0	0	1528431	1528431	764215	509477	509477	254739	1018954	0	0	23882	764044	0	1528431	1528431	1528431	6591796	24291992	5981445	854492	0
1034079	17567	1533532	3970936	74	7983	3983	1050	2700002	0,001461	0,001471	timer,timer	1118268	0	0	0	240	0	0	991710	991710	991710	991710	991710	991710	991710	991710	991710	991710	991710	991710	991710	991710	0	0	0	0	0	0	0	0	0	0	0	1229280	1202224	0	0	0	1533532	1533532	766766	511177	511177	255589	1022354	0	0	23962	0	0	1533532	231	1533532	6530761	24963378	5798339	793457	0
1034413	17483	1526233	3948956	74	7983	3983	1050	2696738	0,001454	0,001464	timer,timer	1118172	0	0	0	240	0	0	991906	991906	991906	991906	991906	991906	991906	991906	991906	991906	991906	991906	991906	991906	0	0	0	0	0	0	0	0	0	0	0	1229280	1201208	0	0	0	1526233	1526233	763117	508745	508744	254372	1017488	0	0	24453	0	0	1526233	204	1526233	3234863	12573242	5737304	488281	0
1032330	17731	1547820	4009462	74	7983	3983	1050	2700002	0,001474	0,001485	timer,timer	1116197	0	0	0	240	0	0	991594	991594	991594	991594	991594	991594	991594	991594	991594	991594	991594	991594	991594	991594	0	0	0	0	0	0	0	0	0	0	0	1229280	1243232	0	0	0	1547820	1547820	773910	515940	515940	257970	1031880	0	0	24185	0	0	1547820	210	1547820	3112792	12329101	5920410	488281	0
1033330	17528	1530155	3953724	74	7983	3983	1050	2696440	0,001457	0,001466	timer,timer	1117154	0	0	0	240	0	0	991884	991884	991884	991884	991884	991884	991884	991884	991884	991884	991884	991884	991884	991884	0	0	0	0	0	0	0	0	0	0	0	1229280	1200624	0	0	0	1530155	1530155	765077	510052	510051	255026	1020103	0	0	23908	0	0	1530155	225	1530155	6896972	24902343	5737304	854492	0
1032995	17744	1548983	4016307	74	7983	3983	1050	2685313	0,001475	0,001496	timer,timer	1116585	0	0	0	240	0	0	995314	995314	995314	995314	995314	995314	995314	995314	995314	995314	995314	995314	995314	995314	0	0	0	0	0	0	0	0	0	0	0	1229280	1200744	0	0	0	1548983	1548983	774491	516328	516328	258164	1032656	0	4738	24203	0	0	0	220	1548983	6286621	23742675	5798339	854492	0
1032662	17629	1538957	3990208	74	7983	3983	1050	2700002	0,001466	0,001478	timer,timer	1116344	0	0	0	240	0	0	991548	991548	991548	991548	991548	991548	991548	991548	991548	991548	991548	991548	991548	991548	0	0	0	0	0	0	0	0	0	0	0	1229280	2399400	0	0	0	1538957	1538957	769479	512986	512985	256492	1025971	0	0	24046	0	0	1538957	1538957	1538957	3173828	11352539	5920410	610351	0
1032496	17709	1545900	3999714	74	7983	3983	1050	2694297	0,001472	0,001485	timer,timer	1115918	0	0	0	240	0	0	991666	991666	991666	991666	991666	991666	991666	991666	991666	991666	991666	991666	991666	991666	0	0	0	0	0	0	0	0	0	0	0	1229280	2449872	0	0	0	1545900	1545900	772950	515300	515300	257650	1030600	0	0	24779	0	0	1545900	1545900	1545900	3295898	12207031	5737304	488281	0
