OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
415749	10423	909884	2186115	74	7983	3983	1050	2691128	0,000867	0,000812	timer,timer	470260	0	0	0	16	0	0	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	0	0	0	0	0	0	0	0	0	0	0	573472	1082568	0	0	0	909884	909884	454942	303295	303295	151647	606590	0	0	14217	0	770765	909884	193	909884	3784179	13183593	4455566	671386	0
416165	10257	895378	2168835	74	7983	3983	1050	2692706	0,000853	0,000805	timer,timer	471464	0	0	0	16	0	0	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	0	0	0	0	0	0	0	0	0	0	0	573472	1081016	0	0	0	895378	895378	447689	298459	298459	149229	596919	0	0	14586	0	0	895378	1099	895378	3051757	10742187	3234863	549316	0
423915	10590	924463	2244341	74	7983	3983	1050	2700004	0,000880	0,000831	timer,timer	478162	0	0	0	16	0	0	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	0	0	0	0	0	0	0	0	0	0	0	573472	1096488	0	0	0	924463	924463	462231	308154	308154	154077	616309	0	0	15049	0	0	924463	1944	924463	0	0	3479003	0	0
412082	10164	887225	2146076	74	7983	3983	1050	2698260	0,000845	0,000795	timer,timer	466515	0	0	0	16	0	0	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	0	0	0	0	0	0	0	0	0	0	0	573472	1326048	0	0	0	887225	887225	443613	295742	295741	147870	591483	0	0	13863	0	16516	887225	201	887225	0	0	3479003	0	0
418998	10536	919766	2223560	74	7983	3983	1050	2694670	0,000876	0,000825	timer,timer	474418	0	0	0	16	0	0	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	0	0	0	0	0	0	0	0	0	0	0	573472	3326760	0	0	0	919766	919766	459883	306589	306589	153294	613178	0	0	14976	919766	0	919766	919766	919766	3295898	11108398	3967285	671386	0
418999	10307	899767	2163976	74	7983	3983	1050	2688675	0,000857	0,000805	timer,timer	474164	0	0	0	16	0	0	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	0	0	0	0	0	0	0	0	0	0	0	573472	1086160	0	0	0	899767	899767	449883	299922	299922	149961	599845	0	0	14059	0	0	0	899767	899767	2990722	10803222	3295898	549316	0
417165	10835	945813	2296949	74	7983	3983	1050	2694872	0,000901	0,000852	timer,timer	471761	0	0	0	16	0	0	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	0	0	0	0	0	0	0	0	0	0	0	573472	4061120	0	0	0	945813	945813	472907	315271	315271	157636	630541	0	0	14779	0	420128	945813	179	945813	3173828	10681152	3295898	549316	0
414248	10505	917049	2223786	74	7983	3983	1050	2695751	0,000873	0,000825	timer,timer	468729	0	0	0	16	0	0	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	0	0	0	0	0	0	0	0	0	0	0	573472	1347160	0	0	0	917049	917049	458525	305683	305683	152841	611366	0	0	14329	0	568909	0	917049	917049	3051757	10253906	3417968	549316	0
417499	10548	920770	2234346	74	7983	3983	1050	2694735	0,000877	0,000829	timer,timer	471572	0	0	0	16	0	0	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	0	0	0	0	0	0	0	0	0	0	0	573472	541216	0	0	0	920770	920770	460385	306924	306923	153462	613846	0	0	14387	0	0	920770	198	920770	3051757	10375976	3479003	427246	0
416831	10206	890938	2167264	74	7983	3983	1050	2697832	0,000849	0,000803	timer,timer	471771	0	0	0	16	0	0	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	656800	0	0	0	0	0	0	0	0	0	0	0	573472	3092680	0	0	0	890938	890938	445469	296979	296980	148490	593959	0	0	13921	0	0	0	196	890938	3051757	11169433	3479003	488281	0
