OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
93500	5974	521530	1134302	25	7983	3983	1050	2700005	0,000497	0,000420	timer,timer	132819	0	0	0	200	0	0	848350	848350	848350	848350	848350	848350	848350	848350	848350	848350	848350	848350	848350	848350	0	0	0	0	0	0	0	0	0	0	0	800	2045520	0	0	0	521530	521530	260765	173843	173844	86922	347687	0	0	8149	0	0	521530	224	521530	0	0	1647949	0	0
93417	5979	521930	1140492	25	7983	3983	1050	2700004	0,000497	0,000422	timer,timer	132359	0	0	0	200	0	0	844754	844754	844754	844754	844754	844754	844754	844754	844754	844754	844754	844754	844754	844754	0	0	0	0	0	0	0	0	0	0	0	800	628112	0	0	0	521930	521930	260965	173977	173977	86989	347953	0	0	8155	0	0	0	216	521930	3051757	10314941	1647949	549316	0
93916	6099	532408	1145900	25	7983	3983	1050	2700004	0,000507	0,000424	timer,timer	132959	0	0	0	200	0	0	855818	855818	855818	855818	855818	855818	855818	855818	855818	855818	855818	855818	855818	855818	0	0	0	0	0	0	0	0	0	0	0	800	686480	0	0	0	532408	532408	266204	177469	177470	88735	354939	0	0	8905	0	0	532408	532408	532408	0	0	1647949	0	0
93333	6026	526081	1151710	25	7983	3983	1050	2700004	0,000501	0,000427	timer,timer	132942	0	0	0	200	0	0	833440	833440	833440	833440	833440	833440	833440	833440	833440	833440	833440	833440	833440	833440	0	0	0	0	0	0	0	0	0	0	0	800	203536	0	0	0	526081	526081	263041	175360	175361	87680	350721	0	0	8822	0	0	0	219	526081	2990722	10192871	1647949	488281	0
93166	6026	526091	1148794	25	7983	3983	1050	2700004	0,000501	0,000425	timer,timer	132410	0	0	0	200	0	0	848676	848676	848676	848676	848676	848676	848676	848676	848676	848676	848676	848676	848676	848676	0	0	0	0	0	0	0	0	0	0	0	800	2104384	0	0	0	526091	526091	263046	175363	175364	87682	350727	0	0	8220	0	0	526091	232	526091	0	0	1586914	0	0
94000	5978	521810	1139681	25	7983	3983	1050	2700004	0,000497	0,000422	timer,timer	133640	0	0	0	200	0	0	833568	833568	833568	833568	833568	833568	833568	833568	833568	833568	833568	833568	833568	833568	0	0	0	0	0	0	0	0	0	0	0	800	203392	0	0	0	521810	521810	260905	173937	173937	86969	347873	0	0	8154	0	0	521810	237	521810	3051757	10192871	1464843	549316	0
93583	5955	519779	1129685	25	7983	3983	1050	2700005	0,000495	0,000418	timer,timer	132270	0	0	0	200	0	0	844794	844794	844794	844794	844794	844794	844794	844794	844794	844794	844794	844794	844794	844794	0	0	0	0	0	0	0	0	0	0	0	800	202672	0	0	0	519779	519779	259889	173260	173259	86630	346519	0	0	8721	0	0	519779	519779	519779	0	0	1586914	427246	0
93667	5970	521109	1142345	25	7983	3983	1050	2700004	0,000496	0,000423	timer,timer	132268	0	0	0	200	0	0	844648	844648	844648	844648	844648	844648	844648	844648	844648	844648	844648	844648	844648	844648	0	0	0	0	0	0	0	0	0	0	0	800	203376	0	0	0	521109	521109	260555	173703	173703	86852	347405	0	0	8142	0	0	521109	521109	521109	0	0	1770019	0	0
93500	6029	526332	1148393	25	7983	3983	1050	2696233	0,000501	0,000426	timer,timer	132656	0	0	0	200	0	0	841008	841008	841008	841008	841008	841008	841008	841008	841008	841008	841008	841008	841008	841008	0	0	0	0	0	0	0	0	0	0	0	800	2092984	0	0	0	526332	526332	263166	175444	175444	87722	350888	0	0	8825	0	0	526332	253	526332	0	0	1647949	0	0
93583	6014	524979	1146588	25	7983	3983	1050	2700004	0,000500	0,000425	timer,timer	132666	0	0	0	200	0	0	833896	833896	833896	833896	833896	833896	833896	833896	833896	833896	833896	833896	833896	833896	0	0	0	0	0	0	0	0	0	0	0	800	202192	0	0	0	524979	524979	262490	174993	174993	87496	349986	0	0	8810	0	0	0	1944	524979	0	0	1464843	0	0
