OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
336665	8946	780936	1879049	26	7983	3983	1050	2697906	0,000744	0,000696	timer,timer	387336	0	0	0	1	0	0	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	0	0	0	0	0	0	0	0	0	0	0	65660	471072	0	0	0	780936	780936	390468	260312	260312	130156	520624	0	0	12202	0	0	0	178	780936	0	0	2746582	0	0
338832	8912	778009	1876037	26	7983	3983	1050	2695793	0,000741	0,000696	timer,timer	390062	0	0	0	1	0	0	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	0	0	0	0	0	0	0	0	0	0	0	65660	615232	0	0	0	778009	778009	389004	259336	259336	129668	518673	0	0	12819	0	0	778009	778009	778009	0	0	2685546	0	0
338666	8949	781214	1879798	26	7983	3983	1050	2694592	0,000744	0,000698	timer,timer	389645	0	0	0	1	0	0	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	0	0	0	0	0	0	0	0	0	0	0	65660	471896	0	0	0	781214	781214	390607	260405	260405	130202	520810	0	0	12206	0	0	781214	161	781214	2746582	10559082	2502441	488281	0
336832	8881	775248	1865552	26	7983	3983	1050	2700005	0,000738	0,000691	timer,timer	388154	0	0	0	1	0	0	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	0	0	0	0	0	0	0	0	0	0	0	65660	1044872	0	0	0	775248	775248	387624	258416	258416	129208	516832	0	0	12113	775248	0	0	169	775248	2990722	10498046	2746582	488281	0
336582	8484	740643	1780154	26	7983	3983	1050	2700003	0,000705	0,000659	timer,timer	387741	0	0	0	1	0	0	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	0	0	0	0	0	0	0	0	0	0	0	65660	924624	0	0	0	740643	740643	370321	246881	246881	123441	493762	0	0	11572	0	0	0	740643	740643	2868652	10925292	2685546	488281	0
336749	8918	778491	1877980	26	7983	3983	1050	2696926	0,000741	0,000696	timer,timer	387815	0	0	0	1	0	0	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	0	0	0	0	0	0	0	0	0	0	0	65660	539104	0	0	0	778491	778491	389245	259497	259497	129748	518995	0	0	12164	0	356845	778491	158	778491	0	0	2807617	0	0
338916	8925	779068	1871612	26	7983	3983	1050	2685514	0,000742	0,000697	timer,timer	390222	0	0	0	1	0	0	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	0	0	0	0	0	0	0	0	0	0	0	65660	3202968	0	0	0	779068	779068	389534	259690	259689	129845	519378	0	0	12173	389514	0	779068	161	779068	2807617	10131835	2746582	549316	0
336832	8917	778444	1873227	26	7983	3983	1050	2698204	0,000741	0,000694	timer,timer	387489	0	0	0	1	0	0	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	0	0	0	0	0	0	0	0	0	0	0	65660	3172992	0	0	0	778444	778444	389222	259482	259481	129741	518962	0	0	12163	0	0	0	778444	778444	2807617	10437011	2685546	549316	0
334999	8948	781130	1885705	26	7983	3983	1050	2700004	0,000744	0,000698	timer,timer	385269	0	0	0	1	0	0	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	0	0	0	0	0	0	0	0	0	0	0	65660	467936	0	0	0	781130	781130	390565	260376	260377	130189	520753	0	0	13141	0	0	781130	191	781130	2624511	10314941	2624511	549316	0
337249	8944	780707	1884426	26	7983	3983	1050	2696306	0,000744	0,000699	timer,timer	387787	0	0	0	1	0	0	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	186948	0	0	0	0	0	0	0	0	0	0	0	65660	471064	0	0	0	780707	780707	390353	260235	260236	130118	520472	0	0	12823	0	0	0	199	780707	2685546	10925292	2624511	549316	0
