OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2180158	32796	2845571	7618636	74	7983	3983	1050	2694780	0,002710	0,002827	timer,timer	2310514	0	0	0	48	0	0	1773732	1773732	1773732	1773732	1773732	1773732	1773732	1773732	1773732	1773732	1773732	1773732	1773732	1773732	0	0	0	0	0	0	0	0	0	0	0	6439008	5299680	0	0	0	2845571	2845571	1422786	948524	948523	474261	1897047	0	0	45129	0	0	0	2820426	2845571	11047363	39978027	9216308	1220703	0
2179408	32972	2860939	7661708	74	7983	3983	1050	2689563	0,002725	0,002849	timer,timer	2309336	0	0	0	48	0	0	1773844	1773844	1773844	1773844	1773844	1773844	1773844	1773844	1773844	1773844	1773844	1773844	1773844	1773844	0	0	0	0	0	0	0	0	0	0	0	6439008	5558208	0	0	0	2860939	2860939	1430470	953646	953647	476823	1907293	0	599887	45387	0	0	2860939	199	2860939	10925292	41442871	8972167	1159667	0
2189908	32764	2842720	7630859	74	7983	3983	1050	2697284	0,002707	0,002829	timer,timer	2320087	0	0	0	48	0	0	1773858	1773858	1773858	1773858	1773858	1773858	1773858	1773858	1773858	1773858	1773858	1773858	1773858	1773858	0	0	0	0	0	0	0	0	0	0	0	6439008	5799344	0	0	0	2842720	2842720	1421360	947574	947573	473786	1895147	0	0	45096	0	0	0	2817038	2842720	10498046	40039062	8911132	1220703	0
2174658	32816	2847265	7633622	74	7983	3983	1050	2697135	0,002712	0,002830	timer,timer	2303580	0	0	0	48	0	0	1773794	1773794	1773794	1773794	1773794	1773794	1773794	1773794	1773794	1773794	1773794	1773794	1773794	1773794	0	0	0	0	0	0	0	0	0	0	0	6439008	2671872	0	0	0	2847265	2847265	1423632	949088	949089	474545	1898177	0	0	44489	0	0	2847265	147	2847265	10925292	41625976	9094238	1037597	0
2176742	32573	2826040	7572182	74	7983	3983	1050	2697872	0,002691	0,002807	timer,timer	2306414	0	0	0	48	0	0	1773758	1773758	1773758	1773758	1773758	1773758	1773758	1773758	1773758	1773758	1773758	1773758	1773758	1773758	0	0	0	0	0	0	0	0	0	0	0	6439008	4787896	0	0	0	2826040	2826040	1413020	942013	942013	471007	1884026	0	0	44158	0	2260624	2826040	2431	2826040	10803222	41137695	8972167	1220703	0
2176824	32813	2847246	7625577	74	7983	3983	1050	2699210	0,002712	0,002825	timer,timer	2306126	0	0	0	48	0	0	1773834	1773834	1773834	1773834	1773834	1773834	1773834	1773834	1773834	1773834	1773834	1773834	1773834	1773834	0	0	0	0	0	0	0	0	0	0	0	6439008	2672744	0	0	0	2847246	2847246	1423623	949082	949082	474541	1898164	0	0	44489	0	0	0	181	2847246	7324218	27221679	9277343	915527	0
2176825	32927	2857002	7656396	74	7983	3983	1050	2700004	0,002721	0,002836	timer,timer	2306565	0	0	0	48	0	0	1773826	1773826	1773826	1773826	1773826	1773826	1773826	1773826	1773826	1773826	1773826	1773826	1773826	1773826	0	0	0	0	0	0	0	0	0	0	0	6439008	3148584	0	0	0	2857002	2857002	1428501	952334	952334	476167	1904668	0	0	45308	0	0	2857002	2831505	2857002	10620117	40588378	9216308	1281738	0
2164241	31997	2793242	7418113	74	7983	3983	1050	2700004	0,002660	0,002747	timer,timer	2302330	0	0	0	48	0	0	1773768	1773768	1773768	1773768	1773768	1773768	1773768	1773768	1773768	1773768	1773768	1773768	1773768	1773768	0	0	0	0	0	0	0	0	0	0	0	6439008	2373928	0	0	0	2793242	2793242	1396621	931081	931080	465540	1862161	0	0	43645	0	0	2793242	254	2793242	11108398	44006347	10009765	1159667	0
2175575	33283	2888196	7745993	74	7983	3983	1050	2699252	0,002751	0,002870	timer,timer	2305099	0	0	0	48	0	0	1773828	1773828	1773828	1773828	1773828	1773828	1773828	1773828	1773828	1773828	1773828	1773828	1773828	1773828	0	0	0	0	0	0	0	0	0	0	0	6439008	2394224	0	0	0	2888196	2888196	1444098	962732	962732	481366	1925464	0	0	45805	0	0	0	2862355	2888196	7080078	27770996	8972167	915527	0
2166325	31742	2770955	7367579	74	7983	3983	1050	2696389	0,002639	0,002732	timer,timer	2303854	0	0	0	48	0	0	1773778	1773778	1773778	1773778	1773778	1773778	1773778	1773778	1773778	1773778	1773778	1773778	1773778	1773778	0	0	0	0	0	0	0	0	0	0	0	6439008	4494280	0	0	0	2770955	2770955	1385477	923652	923651	461826	1847303	0	0	43296	0	1985	2770955	281	2770955	7080078	28930664	9033203	732421	0
