OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1078277949280472971	1533	133833	88755	49	7983	3983	1050	2695996	0,000127	0,000033	timer,timer	15566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35248	0	0	0	133833	133833	66916	44611	44611	22306	89222	0	0	2091	133833	0	133833	105	133833	0	0	244140	0	0
1078277949280472971	1403	122511	82171	49	7983	3983	1050	2700001	0,000117	0,000030	timer,timer	15440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35208	0	0	0	122511	122511	61255	40837	40837	20419	81674	0	0	1914	0	0	122511	0	122511	0	0	0	0	0
1078277949280472971	1383	120723	86206	49	7983	3983	1050	2700003	0,000115	0,000032	timer,timer	15503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35184	0	0	0	120723	120723	60361	40241	40241	20121	80482	0	0	1887	0	0	120723	120723	120723	0	0	244140	0	0
1078277949280472971	1452	126714	87146	49	7983	3983	1050	2697083	0,000121	0,000032	timer,timer	15468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34696	0	0	0	126714	126714	63357	42238	42238	21119	84476	0	0	1980	0	0	126714	126714	126714	0	0	244140	0	0
18446744039349813256	1379	120412	83198	49	7983	3983	1050	2687040	0,000115	0,000031	timer,timer	15510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34936	0	0	0	120412	120412	60206	40137	40137	20068	80275	0	0	1882	0	0	120412	97	120412	0	0	0	0	0
1078277949280472971	1510	131863	87403	49	7983	3983	1050	2694260	0,000126	0,000032	timer,timer	15655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34984	0	0	0	131863	131863	65932	43955	43954	21977	87908	0	0	2060	0	0	131863	131863	131863	0	0	244140	0	0
18446744039349813256	1389	121298	82316	49	7983	3983	1050	2698330	0,000116	0,000031	timer,timer	16017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35752	0	0	0	121298	121298	60649	40433	40433	20216	80866	0	0	1895	0	0	121298	121298	121298	0	0	244140	0	0
13500	4106	358482	723848	67	7983	3983	1050	2689782	0,000341	0,000269	timer,timer	48885	0	0	0	248	0	0	31220	31220	31220	31220	31220	31220	31220	31220	31220	31220	31220	31220	31220	31220	0	0	0	0	0	0	0	0	0	0	992	1984	224696	0	0	0	358482	358482	179241	119494	119494	59747	238988	0	0	5601	0	0	358482	292	358482	0	0	854492	0	0
