OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
427082	10114	882933	2125821	27	7983	3983	1050	2700003	0,000841	0,000787	timer,timer	481891	0	0	0	192	0	0	6324108	6324108	6324108	6324108	6324108	6324108	6324108	6324108	6324108	6324108	6324108	6324108	6324108	6324108	0	0	0	0	0	0	0	0	0	0	0	768	2275144	0	0	0	882933	882933	441466	294311	294311	147156	588622	0	0	13796	0	0	882933	220	882933	2868652	10314941	2929687	549316	0
427332	10204	890727	2130915	27	7983	3983	1050	2700003	0,000848	0,000789	timer,timer	482352	0	0	0	192	0	0	6316418	6316418	6316418	6316418	6316418	6316418	6316418	6316418	6316418	6316418	6316418	6316418	6316418	6316418	0	0	0	0	0	0	0	0	0	0	0	768	658656	0	0	0	890727	890727	445364	296909	296909	148454	593818	0	0	14639	0	0	890727	890727	890727	2868652	9826660	2990722	610351	0
427665	10113	882836	2118983	27	7983	3983	1050	2700004	0,000841	0,000785	timer,timer	482336	0	0	0	192	0	0	6319986	6319986	6319986	6319986	6319986	6319986	6319986	6319986	6319986	6319986	6319986	6319986	6319986	6319986	0	0	0	0	0	0	0	0	0	0	0	768	660400	0	0	0	882836	882836	441418	294279	294279	147140	588557	0	4688	14489	0	0	0	217	882836	0	0	2990722	0	0
426831	10216	891852	2116024	27	7983	3983	1050	2693989	0,000849	0,000785	timer,timer	481677	0	0	0	192	0	0	6316522	6316522	6316522	6316522	6316522	6316522	6316522	6316522	6316522	6316522	6316522	6316522	6316522	6316522	0	0	0	0	0	0	0	0	0	0	0	768	660152	0	0	0	891852	891852	445926	297284	297284	148642	594568	0	0	13935	0	0	891852	2312	891852	2929687	10192871	3051757	549316	0
427498	9983	871456	2094649	27	7983	3983	1050	2700004	0,000830	0,000776	timer,timer	482503	0	0	0	192	0	0	6318126	6318126	6318126	6318126	6318126	6318126	6318126	6318126	6318126	6318126	6318126	6318126	6318126	6318126	0	0	0	0	0	0	0	0	0	0	0	768	658152	0	0	0	871456	871456	435728	290485	290485	145242	580971	0	0	14288	0	0	871456	268	871456	3051757	11169433	2990722	549316	0
426582	10077	879727	2109639	27	7983	3983	1050	2700003	0,000838	0,000781	timer,timer	481988	0	0	0	192	0	0	6320746	6320746	6320746	6320746	6320746	6320746	6320746	6320746	6320746	6320746	6320746	6320746	6320746	6320746	0	0	0	0	0	0	0	0	0	0	0	768	656152	0	0	0	879727	879727	439863	293243	293242	146621	586485	0	4622	13746	0	0	0	234	879727	2990722	9948730	3051757	549316	0
427415	10154	886441	2118581	27	7983	3983	1050	2700003	0,000844	0,000785	timer,timer	482971	0	0	0	192	0	0	6319148	6319148	6319148	6319148	6319148	6319148	6319148	6319148	6319148	6319148	6319148	6319148	6319148	6319148	0	0	0	0	0	0	0	0	0	0	0	768	659848	0	0	0	886441	886441	443221	295480	295480	147740	590960	0	0	14632	443304	0	886441	886441	886441	2990722	10375976	2990722	549316	0
426915	10090	880874	2117353	27	7983	3983	1050	2700003	0,000839	0,000784	timer,timer	481656	0	0	0	192	0	0	6318158	6318158	6318158	6318158	6318158	6318158	6318158	6318158	6318158	6318158	6318158	6318158	6318158	6318158	0	0	0	0	0	0	0	0	0	0	0	768	854376	0	0	0	880874	880874	440437	293625	293624	146812	587249	0	880874	14418	0	0	0	229	880874	0	0	2990722	0	0
426915	10101	881755	2113307	27	7983	3983	1050	2700003	0,000840	0,000783	timer,timer	481459	0	0	0	192	0	0	6317750	6317750	6317750	6317750	6317750	6317750	6317750	6317750	6317750	6317750	6317750	6317750	6317750	6317750	0	0	0	0	0	0	0	0	0	0	0	768	659008	0	0	0	881755	881755	440878	293918	293919	146959	587837	0	4706	14394	881755	0	0	231	881755	0	0	2807617	0	0
426582	10809	943595	2269771	27	7983	3983	1050	2695233	0,000899	0,000842	timer,timer	482003	0	0	0	192	0	0	6315664	6315664	6315664	6315664	6315664	6315664	6315664	6315664	6315664	6315664	6315664	6315664	6315664	6315664	0	0	0	0	0	0	0	0	0	0	0	768	659304	0	0	0	943595	943595	471798	314532	314531	157265	629063	0	4748	15387	0	0	943595	256	943595	3112792	10375976	4394531	427246	0
