OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
9750	962614055	321210	679913	104	7983	3983	1050	3500002	0,000306	0,000194	timer,timer	48695	0	0	0	200	0	0	17170	17170	17170	17170	17170	17170	17170	17170	17170	17170	17170	17170	17170	17170	0	0	0	0	0	0	0	0	0	0	0	1200	123856	0	0	0	321210	321210	160605	107070	107070	53535	214140	0	4800	5019	0	0	0	321210	321210	0	0	1586914	0	0
