OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
40061674	486687	42486060	117341254	44	7983	3983	1050	2700000	0,040463	0,043460	timer,timer	42001645	0	0	0	131072	0	0	392947392	392947392	392947392	392947392	392947392	392947392	392947392	392947392	392947392	392947392	392947392	392947392	392947392	392947392	0	0	0	0	0	0	0	0	0	0	0	2097152	43290272	0	0	0	42486060	42486060	21243030	14162020	14162020	7081010	28324040	0	0	664719	0	0	42486060	42486060	42486060	191040039	718505859	327453613	14587402	0
40371421	490550	42489734	118397639	44	7983	3983	1050	2699617	0,040466	0,043857	timer,timer	42001242	0	0	0	131072	0	0	391997528	391997528	391997528	391997528	391997528	391997528	391997528	391997528	391997528	391997528	391997528	391997528	391997528	391997528	0	0	0	0	0	0	0	0	0	0	0	2097152	42087816	0	0	0	42489734	42489734	21244867	14163245	14163244	7081622	28326489	0	0	663909	0	0	0	137	42489734	126281738	450744628	40283203	12817382	0
