OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
622748	11640	1016079	2477009	26	7983	3983	1050	2700000	0,000968	0,000917	timer,timer	687918	0	0	0	152	0	0	15272	15272	15272	15272	15272	15272	15272	15272	15272	15272	15272	15272	15272	15272	0	0	0	0	0	0	0	0	0	0	0	1245184	757992	0	0	0	1016079	1016079	508040	338693	338693	169346	677386	0	0	16839	0	0	1016079	1705	1016079	3662109	12512207	5432128	854492	0
623581	11567	1009743	2499195	26	7983	3983	1050	2700003	0,000962	0,000926	timer,timer	688870	0	0	0	152	0	0	15304	15304	15304	15304	15304	15304	15304	15304	15304	15304	15304	15304	15304	15304	0	0	0	0	0	0	0	0	0	0	0	1245184	862376	0	0	0	1009743	1009743	504871	336581	336581	168291	673162	0	0	15778	0	0	0	267	1009743	3723144	14587402	5310058	915527	0
622164	11545	1007871	2494733	26	7983	3983	1050	2700003	0,000960	0,000924	timer,timer	688046	0	0	0	152	0	0	15256	15256	15256	15256	15256	15256	15256	15256	15256	15256	15256	15256	15256	15256	0	0	0	0	0	0	0	0	0	0	0	1245184	2016784	0	0	0	1007871	1007871	503936	335957	335957	167978	671914	0	0	16401	0	0	0	245	1007871	3723144	12756347	5554199	854492	0
622664	11661	1017979	2487301	26	7983	3983	1050	2700003	0,000970	0,000921	timer,timer	688781	0	0	0	152	0	0	15312	15312	15312	15312	15312	15312	15312	15312	15312	15312	15312	15312	15312	15312	0	0	0	0	0	0	0	0	0	0	0	1245184	861272	0	0	0	1017979	1017979	508990	339327	339326	169663	678652	0	3048	16549	0	0	1017979	225	1017979	3479003	12145996	5065917	793457	0
624414	11297	986193	2478981	26	7983	3983	1050	2700003	0,000939	0,000918	timer,timer	688662	0	0	0	152	0	0	15272	15272	15272	15272	15272	15272	15272	15272	15272	15272	15272	15272	15272	15272	0	0	0	0	0	0	0	0	0	0	0	1245184	858848	0	0	0	986193	986193	493096	328731	328731	164366	657462	0	0	16409	0	0	986193	217	986193	3845214	14709472	6164550	671386	0
622581	11439	998561	2487885	26	7983	3983	1050	2700003	0,000951	0,000921	timer,timer	687466	0	0	0	152	0	0	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	0	0	0	0	0	0	0	0	0	0	0	1245184	1881656	0	0	0	998561	998561	499280	332854	332854	166427	665708	0	0	15603	0	0	998561	253	998561	3601074	12939453	5126953	915527	0
623914	11843	1033867	2498025	26	7983	3983	1050	2700002	0,000985	0,000925	timer,timer	688500	0	0	0	152	0	0	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	0	0	0	0	0	0	0	0	0	0	0	1245184	1897560	0	0	0	1033867	1033867	516933	344623	344622	172311	689245	0	0	16154	0	0	1033867	240	1033867	3662109	14343261	6042480	732421	0
623998	12912	1127168	2792454	26	7983	3983	1050	2700001	0,001073	0,001034	timer,timer	689363	0	0	0	152	0	0	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	0	0	0	0	0	0	0	0	0	0	0	1245184	875320	0	0	0	1127168	1127168	563584	375723	375722	187861	751445	0	0	17612	1127168	0	0	244	1127168	3723144	12878417	5798339	854492	0
623747	11393	994597	2493912	26	7983	3983	1050	2700003	0,000947	0,000924	timer,timer	688385	0	0	0	152	0	0	15280	15280	15280	15280	15280	15280	15280	15280	15280	15280	15280	15280	15280	15280	0	0	0	0	0	0	0	0	0	0	0	1245184	904344	0	0	0	994597	994597	497299	331533	331532	165766	663064	0	0	16187	0	0	994597	236	994597	0	0	5676269	0	0
623664	11559	1009093	2494510	26	7983	3983	1050	2700002	0,000961	0,000924	timer,timer	688566	0	0	0	152	0	0	15360	15360	15360	15360	15360	15360	15360	15360	15360	15360	15360	15360	15360	15360	0	0	0	0	0	0	0	0	0	0	0	1245184	998088	0	0	0	1009093	1009093	504547	336365	336364	168182	672728	0	0	15767	0	0	0	244	1009093	3845214	13916015	5859375	915527	0
623081	11483	1002382	2493318	26	7983	3983	1050	2700002	0,000955	0,000923	timer,timer	688332	0	0	0	152	0	0	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	15232	0	0	0	0	0	0	0	0	0	0	0	1245184	861400	0	0	0	1002382	1002382	501191	334128	334127	167064	668254	0	0	15662	501230	0	0	250	1002382	3662109	13427734	5737304	732421	0
