OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1643845072	19842896	1690235335	485109588	25	7983	3983	1050	2500823	1,609748	1,911402	timer,timer	1690081494	165	0	0	144	0	843634	9564264595	9564264922	9568400522	9568400522	9568400522	9568400522	9568400522	9568400522	9568400522	9568400522	9568400522	9568400522	9568400522	9568400522	4410155	0	1	0	0	3354992	36823	2456012	589576	0	0	536872064	3380470088	0	0	0	1690235335	1690235335	845117667	563411778	563411778	281705889	1126823557	0	0	105639716	0	0	1690235335	4322	1690235335	5571777343	24590576171	1280090332	370056152	0
