OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
18833	2466368878	300575	650141	51	7983	3983	1050	3478441	0,000286	0,000187	timer,timer	58189	0	0	0	208	0	0	42622	42622	42622	42622	42622	42622	42622	42622	42622	42622	42622	42622	42622	42622	0	0	0	0	0	0	0	0	0	6656	19968	13312	0	0	208	0	300575	300575	150288	100191	100192	50096	200383	0	0	4697	0	0	0	493	300575	0	0	1892089	0	0
18584	2539809103	325953	648183	51	7983	3983	1050	3490844	0,000310	0,000186	timer,timer	59889	0	0	0	208	0	0	41518	41518	41518	41518	41518	41518	41518	41518	41518	41518	41518	41518	41518	41518	0	0	0	0	0	0	0	0	0	6656	19968	13312	151840	0	208	0	325953	325953	162977	108651	108651	54326	217301	0	0	5093	0	0	0	704	325953	0	0	1464843	0	0
18416	2613249071	311516	642677	51	7983	3983	1050	3486012	0,000297	0,000184	timer,timer	57427	0	0	0	208	0	0	42870	42870	42870	42870	42870	42870	42870	42870	42870	42870	42870	42870	42870	42870	0	0	0	0	0	0	0	0	0	6656	19968	13312	134256	0	208	0	311516	311516	155758	103839	103838	51919	207677	0	0	4867	0	0	311516	461	311516	0	0	1525878	0	0
18833	2689280529	327755	662203	51	7983	3983	1050	3500000	0,000312	0,000189	timer,timer	60336	0	0	0	208	0	0	43416	43416	43416	43416	43416	43416	43416	43416	43416	43416	43416	43416	43416	43416	0	0	0	0	0	0	0	0	0	6656	19968	13312	0	0	208	0	327755	327755	163877	109251	109252	54626	218504	0	0	5121	0	0	327755	731	327755	0	0	1892089	0	0
18584	2766272178	293905	642641	51	7983	3983	1050	3483553	0,000280	0,000184	timer,timer	58024	0	0	0	208	0	0	42486	42486	42486	42486	42486	42486	42486	42486	42486	42486	42486	42486	42486	42486	0	0	0	0	0	0	0	0	0	6656	19968	13312	0	0	208	0	293905	293905	146953	97969	97968	48984	195936	0	0	4593	0	0	293905	525	293905	0	0	1831054	0	0
18749	2848885333	316024	692096	51	7983	3983	1050	3499999	0,000301	0,000198	timer,timer	57654	0	0	0	208	0	0	42784	42784	42784	42784	42784	42784	42784	42784	42784	42784	42784	42784	42784	42784	0	0	0	0	0	0	0	0	0	6656	19968	13312	134032	0	208	0	316024	316024	158012	105341	105341	52670	210683	0	0	4937	0	0	316024	316024	316024	6713867	23376464	3540039	610351	0
18583	2931305305	341986	704254	51	7983	3983	1050	3488121	0,000326	0,000202	timer,timer	60033	0	0	0	208	0	0	42430	42430	42430	42430	42430	42430	42430	42430	42430	42430	42430	42430	42430	42430	0	0	0	0	0	0	0	0	0	6656	19968	13312	146272	0	208	0	341986	341986	170993	113996	113995	56998	227990	0	0	6208	0	20944	341986	690	341986	0	0	2014160	0	0
19750	3012275112	435802	746169	51	7983	3983	1050	3485560	0,000415	0,000214	timer,timer	134021	2	0	0	208	0	4445	83668	83668	83668	83668	83668	83668	83668	83668	83668	83668	83668	83668	83668	83668	17772	0	0	0	0	17772	0	17772	4707	6656	19968	13312	0	0	208	0	435802	435802	217901	145267	145268	72634	290535	0	0	6810	0	40384	435802	3091	435802	0	0	2685546	0	0
18917	3093531871	323039	646334	51	7983	3983	1050	3487823	0,000308	0,000185	timer,timer	60485	0	0	0	208	0	0	41932	41932	41932	41932	41932	41932	41932	41932	41932	41932	41932	41932	41932	41932	0	0	0	0	0	0	0	0	0	6656	19968	13312	157248	0	208	0	323039	323039	161520	107680	107679	53839	215359	0	0	5047	0	0	0	751	323039	0	0	2319335	0	0
18583	3171294205	351869	656040	51	7983	3983	1050	3500001	0,000335	0,000187	timer,timer	65433	0	0	0	208	0	0	42678	42678	42678	42678	42678	42678	42678	42678	42678	42678	42678	42678	42678	42678	0	0	0	0	0	0	0	0	0	6656	19968	13312	0	0	208	0	351869	351869	175935	117289	117290	58645	234579	0	0	5498	0	0	351869	683	351869	0	0	2014160	0	0
