OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
473665	10886	950334	2357451	74	7983	3983	1050	2687535	0,000905	0,000877	timer,timer	530995	0	0	0	144	0	0	597058	597058	597058	597058	597058	597058	597058	597058	597058	597058	597058	597058	597058	597058	0	0	0	0	0	0	0	0	0	0	0	737568	613856	0	0	0	950334	950334	475167	316778	316778	158389	633556	0	0	14848	0	1453	0	205	950334	3173828	9948730	3540039	549316	0
471915	10592	924655	2316257	74	7983	3983	1050	2700004	0,000881	0,000858	timer,timer	529280	0	0	0	144	0	0	597048	597048	597048	597048	597048	597048	597048	597048	597048	597048	597048	597048	597048	597048	0	0	0	0	0	0	0	0	0	0	0	737568	613264	0	0	0	924655	924655	462328	308218	308218	154109	616436	0	0	14447	0	0	0	226	924655	3173828	11657714	3723144	488281	0
474915	11591	1011827	2528862	74	7983	3983	1050	2695221	0,000964	0,000938	timer,timer	532664	0	0	0	144	0	0	597036	597036	597036	597036	597036	597036	597036	597036	597036	597036	597036	597036	597036	597036	0	0	0	0	0	0	0	0	0	0	0	737568	3342776	0	0	0	1011827	1011827	505914	337276	337276	168638	674551	0	0	15809	0	0	1011827	223	1011827	3051757	10070800	4028320	610351	0
474332	10637	928589	2298629	74	7983	3983	1050	2698890	0,000884	0,000852	timer,timer	531781	0	0	0	144	0	0	597132	597132	597132	597132	597132	597132	597132	597132	597132	597132	597132	597132	597132	597132	0	0	0	0	0	0	0	0	0	0	0	737568	669056	0	0	0	928589	928589	464294	309530	309530	154765	619060	0	0	14509	0	0	0	224	928589	0	0	3906250	0	0
473665	11008	960979	2385910	74	7983	3983	1050	2690070	0,000915	0,000887	timer,timer	531213	0	0	0	144	0	0	597026	597026	597026	597026	597026	597026	597026	597026	597026	597026	597026	597026	597026	597026	0	0	0	0	0	0	0	0	0	0	0	737568	1682448	0	0	0	960979	960979	480490	320326	320327	160163	640653	0	0	15015	0	0	0	199	960979	2868652	10437011	4028320	610351	0
473164	10865	948486	2364122	74	7983	3983	1050	2700005	0,000903	0,000876	timer,timer	530966	0	0	0	144	0	0	597030	597030	597030	597030	597030	597030	597030	597030	597030	597030	597030	597030	597030	597030	0	0	0	0	0	0	0	0	0	0	0	737568	1227456	0	0	0	948486	948486	474243	316162	316162	158081	632324	0	0	14820	0	499365	948486	175	948486	3173828	11474609	3845214	610351	0
472914	10665	930996	2308105	74	7983	3983	1050	2696672	0,000887	0,000856	timer,timer	530425	0	0	0	144	0	0	596998	596998	596998	596998	596998	596998	596998	596998	596998	596998	596998	596998	596998	596998	0	0	0	0	0	0	0	0	0	0	0	737568	786728	0	0	0	930996	930996	465498	310332	310332	155166	620664	0	0	14547	0	0	930996	223	930996	2929687	10009765	3723144	549316	0
472415	10737	937321	2313851	74	7983	3983	1050	2690122	0,000893	0,000860	timer,timer	529775	0	0	0	144	0	0	597038	597038	597038	597038	597038	597038	597038	597038	597038	597038	597038	597038	597038	597038	0	0	0	0	0	0	0	0	0	0	0	737568	613272	0	0	0	937321	937321	468661	312440	312440	156220	624880	0	0	14646	0	0	937321	208	937321	2929687	10620117	3601074	549316	0
471831	10854	947526	2352281	74	7983	3983	1050	2696905	0,000902	0,000872	timer,timer	529125	0	0	0	144	0	0	596916	596916	596916	596916	596916	596916	596916	596916	596916	596916	596916	596916	596916	596916	0	0	0	0	0	0	0	0	0	0	0	737568	1225376	0	0	0	947526	947526	473763	315842	315842	157921	631684	0	0	14805	0	0	947526	947526	947526	2990722	11291503	3906250	488281	0
474248	10707	934682	2301468	74	7983	3983	1050	2696508	0,000890	0,000853	timer,timer	531365	0	0	0	144	0	0	597128	597128	597128	597128	597128	597128	597128	597128	597128	597128	597128	597128	597128	597128	0	0	0	0	0	0	0	0	0	0	0	737568	1204232	0	0	0	934682	934682	467341	311561	311561	155781	623121	0	0	15210	0	0	934682	934682	934682	3234863	11718750	3723144	610351	0
