OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
192666	2562428208	488915	1149732	102	7983	3983	1050	3483519	0,000466	0,000330	timer,timer	240113	0	0	0	1	0	0	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	0	0	0	0	0	0	0	0	0	0	0	16392	308256	0	0	0	488915	488915	244457	162972	162971	81486	325943	0	0	8213	0	0	488915	493	488915	0	0	2868652	0	0
192833	2806071445	489938	1155044	102	7983	3983	1050	3500002	0,000467	0,000330	timer,timer	239763	0	0	0	1	0	0	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	0	0	0	0	0	0	0	0	0	0	0	16392	306832	0	0	0	489938	489938	244969	163313	163313	81657	326625	0	0	8254	0	204144	489938	515	489938	4760742	15563964	2990722	610351	0
192416	3045201775	488689	1149387	102	7983	3983	1050	3500000	0,000465	0,000328	timer,timer	240188	0	0	0	1	0	0	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	0	0	0	0	0	0	0	0	0	0	0	16392	0	0	0	0	488689	488689	244344	162897	162896	81448	325793	0	0	8417	0	0	488689	477	488689	0	0	2563476	0	0
192333	3284571650	493725	1165769	102	7983	3983	1050	3500001	0,000470	0,000333	timer,timer	239997	0	0	0	1	0	0	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	0	0	0	0	0	0	0	0	0	0	0	16392	0	0	0	0	493725	493725	246863	164575	164575	82287	329150	0	0	8253	0	0	493725	511	493725	4882812	16845703	2990722	610351	0
192666	3524430271	491287	1155004	102	7983	3983	1050	3496617	0,000468	0,000330	timer,timer	240437	0	0	0	1	0	0	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	0	0	0	0	0	0	0	0	0	0	0	16392	444368	0	0	0	491287	491287	245643	163763	163762	81881	327525	0	0	7676	0	0	491287	491287	491287	0	0	3356933	0	0
