OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
9377713	118770	10299522	28437932	26	7983	3983	1050	2700004	0,009809	0,010533	timer,timer	9802399	0	0	0	352	0	0	187008452	187008452	187008452	187008452	187008452	187008452	187008452	187008452	187008452	187008452	187008452	187008452	187008452	187008452	0	0	0	0	0	0	0	0	0	0	0	45056	19780560	0	0	0	10299522	10299522	5149761	3433174	3433174	1716587	6866348	0	0	161601	0	0	10299522	216	10299522	30517578	115905761	13427734	2807617	0
9183047	116396	10095975	27880320	26	7983	3983	1050	2698279	0,009615	0,010333	timer,timer	9602271	0	0	0	352	0	0	186123642	186123642	186123642	186123642	186123642	186123642	186123642	186123642	186123642	186123642	186123642	186123642	186123642	186123642	0	0	0	0	0	0	0	0	0	0	0	45056	21281480	0	0	0	10095975	10095975	5047988	3365325	3365325	1682662	6730650	0	0	158456	0	0	0	0	10095975	28503417	104675292	13488769	2319335	0
10006711	126333	10955615	30274638	26	7983	3983	1050	2698207	0,010434	0,011220	timer,timer	10457541	0	0	0	352	0	0	186562764	186562764	186562764	186562764	186562764	186562764	186562764	186562764	186562764	186562764	186562764	186562764	186562764	186562764	0	0	0	0	0	0	0	0	0	0	0	45056	21398432	0	0	0	10955615	10955615	5477807	3651872	3651871	1825936	7303743	0	0	171182	0	0	0	149	10955615	32958984	126403808	13854980	2929687	0
9978211	125999	10934373	30193505	26	7983	3983	1050	2698261	0,010414	0,011190	timer,timer	10435427	0	0	0	352	0	0	185116748	185116748	185116748	185116748	185116748	185116748	185116748	185116748	185116748	185116748	185116748	185116748	185116748	185116748	0	0	0	0	0	0	0	0	0	0	0	45056	11343384	0	0	0	10934373	10934373	5467186	3644791	3644791	1822396	7289582	0	0	170850	0	0	0	197	10934373	33203125	125549316	13916015	2868652	0
9194880	116559	10102515	27910167	26	7983	3983	1050	2700005	0,009621	0,010337	timer,timer	9607132	0	0	0	352	0	0	186616712	186616712	186616712	186616712	186616712	186616712	186616712	186616712	186616712	186616712	186616712	186616712	186616712	186616712	0	0	0	0	0	0	0	0	0	0	0	45056	19643264	0	0	0	10102515	10102515	5051258	3367505	3367505	1683752	6735010	0	0	158561	0	3221994	10102515	208	10102515	30761718	116027832	13427734	2624511	0
9831711	124137	10767900	29741090	26	7983	3983	1050	2700005	0,010255	0,011015	timer,timer	10278011	0	0	0	352	0	0	183532966	183532966	183532966	183532966	183532966	183532966	183532966	183532966	183532966	183532966	183532966	183532966	183532966	183532966	0	0	0	0	0	0	0	0	0	0	0	45056	23378968	0	0	0	10767900	10767900	5383950	3589300	3589300	1794650	7178600	0	0	168916	0	0	10767900	10692443	10767900	33630371	127319335	14343261	3356933	0
9226713	117071	10129804	28028782	26	7983	3983	1050	2700005	0,009647	0,010381	timer,timer	9622520	0	0	0	352	0	0	183597400	183597400	183597400	183597400	183597400	183597400	183597400	183597400	183597400	183597400	183597400	183597400	183597400	183597400	0	0	0	0	0	0	0	0	0	0	0	45056	21702840	0	0	0	10129804	10129804	5064902	3376601	3376602	1688301	6753203	0	256	158280	0	0	0	183	10129804	28137207	108764648	14404296	2441406	0
9830211	124087	10767565	29742149	26	7983	3983	1050	2698376	0,010255	0,011022	timer,timer	10279938	0	0	0	352	0	0	184574820	184574820	184574820	184574820	184574820	184574820	184574820	184574820	184574820	184574820	184574820	184574820	184574820	184574820	0	0	0	0	0	0	0	0	0	0	0	45056	10366632	0	0	0	10767565	10767565	5383782	3589189	3589188	1794594	7178377	0	0	168244	0	0	0	193	10767565	31005859	117980957	13854980	2990722	0
9999544	126207	10952350	30242962	26	7983	3983	1050	2700004	0,010431	0,011201	timer,timer	10457163	0	0	0	352	0	0	184959784	184959784	184959784	184959784	184959784	184959784	184959784	184959784	184959784	184959784	184959784	184959784	184959784	184959784	0	0	0	0	0	0	0	0	0	0	0	45056	22974840	0	0	0	10952350	10952350	5476175	3650783	3650783	1825391	7301567	0	0	171133	0	0	0	169	10952350	30456542	116699218	13977050	2502441	0
9696462	122612	10634692	29377004	26	7983	3983	1050	2700004	0,010128	0,010880	timer,timer	10136141	0	0	0	352	0	0	186079138	186079138	186079138	186079138	186079138	186079138	186079138	186079138	186079138	186079138	186079138	186079138	186079138	186079138	0	0	0	0	0	0	0	0	0	0	0	45056	21258704	0	0	0	10634692	10634692	5317346	3544898	3544897	1772448	7089795	0	0	166167	0	0	10634692	10559562	10634692	30822753	118896484	13671875	2624511	0
