OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
107583	6453	563346	1214203	27	7983	3983	1050	2700004	0,000537	0,000450	timer,timer	147401	0	0	0	1	0	0	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	0	0	0	0	0	0	0	0	0	0	0	2	322960	0	0	0	563346	563346	281673	187782	187782	93891	375564	0	0	8802	0	0	563346	563346	563346	3051757	11047363	1892089	549316	0
107916	6425	560877	1209643	27	7983	3983	1050	2700005	0,000534	0,000448	timer,timer	148838	0	0	0	1	0	0	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	0	0	0	0	0	0	0	0	0	0	0	2	327488	0	0	0	560877	560877	280439	186959	186959	93479	373918	0	0	8763	0	0	0	163	560877	0	0	1708984	0	0
107666	6359	555110	1203176	27	7983	3983	1050	2700005	0,000529	0,000446	timer,timer	147473	0	0	0	1	0	0	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	0	0	0	0	0	0	0	0	0	0	0	2	2180096	0	0	0	555110	555110	277555	185037	185036	92518	370073	0	0	8674	0	0	555110	176	555110	3112792	10864257	1647949	488281	0
108333	6331	552678	1202875	27	7983	3983	1050	2700003	0,000526	0,000446	timer,timer	148437	0	0	0	1	0	0	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	0	0	0	0	0	0	0	0	0	0	0	2	324776	0	0	0	552678	552678	276339	184226	184226	92113	368452	0	0	9282	0	0	0	181	552678	3051757	10375976	1647949	549316	0
107917	6416	560101	1212093	27	7983	3983	1050	2693049	0,000533	0,000450	timer,timer	147737	0	0	0	1	0	0	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	0	0	0	0	0	0	0	0	0	0	0	2	326072	0	0	0	560101	560101	280050	186700	186700	93350	373401	0	0	8751	0	0	560101	189	560101	0	0	1708984	0	0
107750	6283	548454	1195450	27	7983	3983	1050	2700005	0,000522	0,000443	timer,timer	147207	0	0	0	1	0	0	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	0	0	0	0	0	0	0	0	0	0	0	2	323312	0	0	0	548454	548454	274227	182818	182818	91409	365636	0	0	9212	0	0	548454	175	548454	2868652	10192871	1403808	488281	0
108000	6448	562935	1209433	27	7983	3983	1050	2700004	0,000536	0,000448	timer,timer	148087	0	0	0	1	0	0	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	0	0	0	0	0	0	0	0	0	0	0	2	326008	0	0	0	562935	562935	281467	187645	187645	93822	375291	0	0	8796	0	0	562935	180	562935	0	0	1708984	0	0
107833	6456	563594	1216740	27	7983	3983	1050	2700005	0,000537	0,000451	timer,timer	147789	0	0	0	1	0	0	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	0	0	0	0	0	0	0	0	0	0	0	2	325344	0	0	0	563594	563594	281797	187865	187865	93933	375729	0	0	9417	0	0	563594	180	563594	0	0	1892089	0	0
107833	6095	532077	1139330	27	7983	3983	1050	2700004	0,000507	0,000422	timer,timer	147824	0	0	0	1	0	0	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	0	0	0	0	0	0	0	0	0	0	0	2	323624	0	0	0	532077	532077	266039	177359	177359	88679	354718	0	0	8314	0	0	532077	532077	532077	0	0	1708984	0	0
107749	6375	556501	1212515	27	7983	3983	1050	2700004	0,000530	0,000449	timer,timer	147525	0	0	0	1	0	0	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	16738	0	0	0	0	0	0	0	0	0	0	0	2	323608	0	0	0	556501	556501	278251	185500	185500	92750	371000	0	0	9368	0	0	0	214	556501	0	0	1647949	0	0
