OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6250690327	75131984	2240635908	972969977	26	7983	3983	1050	2700625	2,133939	6,721718	timer,timer	6535366251	212	0	0	208	0	950766	7172897448	7172897001	7174631612	7174631612	7174631612	7174631612	7174631612	7174631612	7174631612	7174631612	7174631612	7174631612	7174631612	7174631612	5874891	0	1	0	0	3785127	28572	1793988	439025	0	0	2684354976	2240581296	0	0	0	2240635908	2240635908	3267801602	2178534402	2178534401	1089267200	62101507	0	0	102122062	0	0	0	107703	2240635908	18305480957	82576904296	5045288085	1393493652	0
6236789956	74964628	2235847340	932667369	26	7983	3983	1050	2700312	2,129379	6,707572	timer,timer	6530577050	218	0	0	208	0	950787	7169311201	7169310943	7175825994	7175825994	7175825994	7175825994	7175825994	7175825994	7175825994	7175825994	7175825994	7175825994	7175825994	7175825994	5874820	0	1	0	0	3785056	28456	1793441	438976	0	0	2684354976	2235791736	0	0	0	2235847340	2235847340	3265407318	2176938212	2176938212	1088469106	58909128	0	0	102044199	0	2226179388	2235847340	106402	2235847340	18480163574	82862243652	5110290527	1389953613	0
5961841486	71717817	1942858541	141450276	26	7983	3983	1050	2700767	1,850341	6,413482	timer,timer	6237559940	256	0	0	208	0	1243860	7197171389	7197172383	7204549936	7204549936	7204549936	7204549936	7204549936	7204549936	7204549936	7204549936	7204549936	7204549936	7204549936	7204549936	7047022	0	1	0	0	4950377	39845	3024087	735933	0	0	2684354976	1942797592	0	0	0	1942858541	1942858541	3118912918	2079275279	2079275279	1039637640	4158550558	0	1942858541	97469742	0	4034297338	1942858541	1917798002	1942858541	17839904785	80225280761	4962097167	1334838867	0
6253453865	75165729	2241676106	981050139	26	7983	3983	1050	2700776	2,134930	6,724333	timer,timer	6536372674	212	0	0	208	0	950718	7168034648	7168033689	7174551076	7174551076	7174551076	7174551076	7174551076	7174551076	7174551076	7174551076	7174551076	7174551076	7174551076	7174551076	5874703	0	1	0	0	3784939	28384	1793048	438827	0	0	2684354976	2241622720	0	0	0	2241676106	2241676106	3268321701	2178881134	2178881134	1089440567	62794972	0	0	102135457	0	0	0	2214251222	2241676106	18296264648	82595947265	5112854003	1395080566	0
6238038652	74976175	2235958332	941427504	26	7983	3983	1050	2700924	2,129484	6,709295	timer,timer	6530713499	218	0	0	208	0	950779	7170059989	7170061191	7176598388	7176598388	7176598388	7176598388	7176598388	7176598388	7176598388	7176598388	7176598388	7176598388	7176598388	7176598388	5874784	0	1	0	0	3785020	28420	1793261	437486	0	0	2684354976	2235957944	0	0	0	2235958332	2235958332	3265462814	2176975209	2176975209	1088487605	58983122	0	0	102049072	0	4029734469	0	100732	2235958332	18352539062	82731018066	5417663574	1393798828	0
6241392889	75010629	2236700301	955723522	26	7983	3983	1050	2700811	2,130191	6,714869	timer,timer	6531497032	131	0	0	208	0	816583	7168838626	7168839036	7173832868	7173832868	7173832868	7173832868	7173832868	7173832868	7173832868	7173832868	7173832868	7173832868	7173832868	7173832868	4302103	0	1	0	0	3253780	19829	2290256	568673	0	0	2684354976	178432736	0	0	0	2236700301	2236700301	3265833798	2177222533	2177222532	1088611266	59477769	0	47014	102057601	0	0	0	2218451877	2236700301	18578308105	83395935058	5777404785	1398437500	0
6235769349	74951367	2235443975	929510687	26	7983	3983	1050	2700360	2,128994	6,706284	timer,timer	6530171355	212	0	0	208	0	950622	7142210387	7142209801	7148699912	7148699912	7148699912	7148699912	7148699912	7148699912	7148699912	7148699912	7148699912	7148699912	7148699912	7148699912	5874291	0	1	0	0	3784527	27972	1790988	438437	0	0	2684354976	176180000	0	0	0	2235443975	2235443975	3265205635	2176803757	2176803757	1088401879	58640218	0	0	102040338	0	0	0	95832	2235443975	18283081054	82599060058	5589965820	1390319824	0
7030466839	84488583	3063849131	3237580354	26	7983	3983	1050	2700586	2,917952	7,560378	timer,timer	7358576107	218	0	0	208	0	950761	7102169415	7102168914	7108670824	7108670824	7108670824	7108670824	7108670824	7108670824	7108670824	7108670824	7108670824	7108670824	7108670824	7108670824	5874706	0	1	0	0	3784942	28342	1792871	438688	0	0	2684354976	3064168304	0	0	0	3063849131	3063849131	3679408214	2452938809	2452938809	1226469404	610910322	0	0	114984199	0	0	3063849131	3045462570	3063849131	19882385253	88972290039	5963317871	1567199707	0
6236511190	74961092	2235767456	931881618	26	7983	3983	1050	2700615	2,129303	6,706528	timer,timer	6530502329	212	0	0	208	0	950704	7141241537	7141241727	7149225534	7149225534	7149225534	7149225534	7149225534	7149225534	7149225534	7149225534	7149225534	7149225534	7149225534	7149225534	5874631	0	1	0	0	3784867	28312	1792688	438751	0	0	2684354976	2235711976	0	0	0	2235767456	2235767456	3265367376	2176911584	2176911584	1088455792	58855872	0	0	102042952	0	0	2235767456	2221343868	2235767456	18357421875	83227661132	5708618164	1390869140	0
7011372758	84276918	3046767900	3186781284	26	7983	3983	1050	2700737	2,901684	7,541146	timer,timer	7341524108	214	0	0	208	0	1080476	7197369911	7197371118	7204751014	7204751014	7204751014	7204751014	7204751014	7204751014	7204751014	7204751014	7204751014	7204751014	7204751014	7204751014	6393711	0	1	0	0	4303947	28272	2311608	572081	0	0	2684354976	3046767512	0	0	0	3046767900	3046767900	3670867598	2447245065	2447245065	1223622532	599522835	0	0	114718886	0	0	3046767900	3029942041	3046767900	19945312500	89623168945	6203247070	1566894531	0
