OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
457749	10396	907590	2239210	26	7983	3983	1050	2700003	0,000864	0,000829	timer,timer	514661	0	0	0	128	0	0	7829716	7829716	7829716	7829716	7829716	7829716	7829716	7829716	7829716	7829716	7829716	7829716	7829716	7829716	0	0	0	0	0	0	0	0	0	0	0	1015808	846000	0	0	0	907590	907590	453795	302530	302530	151265	605060	0	0	14182	0	0	0	209	907590	2746582	10559082	3112792	549316	0
458748	10369	905174	2238117	26	7983	3983	1050	2697697	0,000862	0,000830	timer,timer	514674	0	0	0	128	0	0	7823752	7823752	7823752	7823752	7823752	7823752	7823752	7823752	7823752	7823752	7823752	7823752	7823752	7823752	0	0	0	0	0	0	0	0	0	0	0	1015808	598248	0	0	0	905174	905174	452587	301725	301725	150863	603449	0	0	14144	0	0	905174	905174	905174	2746582	10437011	3417968	549316	0
456832	10387	906706	2233184	26	7983	3983	1050	2698908	0,000864	0,000827	timer,timer	513278	0	0	0	128	0	0	7837214	7837214	7837214	7837214	7837214	7837214	7837214	7837214	7837214	7837214	7837214	7837214	7837214	7837214	0	0	0	0	0	0	0	0	0	0	0	1015808	592088	0	0	0	906706	906706	453353	302235	302235	151118	604470	0	537481	14167	0	0	906706	235	906706	2746582	10681152	3295898	488281	0
458748	10494	916062	2253083	26	7983	3983	1050	2700003	0,000872	0,000834	timer,timer	515524	0	0	0	128	0	0	7838522	7838522	7838522	7838522	7838522	7838522	7838522	7838522	7838522	7838522	7838522	7838522	7838522	7838522	0	0	0	0	0	0	0	0	0	0	0	1015808	643536	0	0	0	916062	916062	458031	305354	305354	152677	610708	0	0	14313	0	0	0	207	916062	2929687	12023925	3112792	549316	0
459248	10479	914824	2259816	26	7983	3983	1050	2699036	0,000871	0,000837	timer,timer	515365	0	0	0	128	0	0	7830926	7830926	7830926	7830926	7830926	7830926	7830926	7830926	7830926	7830926	7830926	7830926	7830926	7830926	0	0	0	0	0	0	0	0	0	0	0	1015808	598576	0	0	0	914824	914824	457412	304941	304941	152470	609883	0	0	14294	0	0	0	208	914824	2868652	10742187	3173828	549316	0
457582	10470	913949	2247109	26	7983	3983	1050	2698542	0,000870	0,000833	timer,timer	514704	0	0	0	128	0	0	7826850	7826850	7826850	7826850	7826850	7826850	7826850	7826850	7826850	7826850	7826850	7826850	7826850	7826850	0	0	0	0	0	0	0	0	0	0	0	1015808	2594496	0	0	0	913949	913949	456975	304649	304650	152325	609299	0	0	14281	0	0	913949	213	913949	2990722	11169433	3417968	610351	0
457498	10418	909437	2241083	26	7983	3983	1050	2692849	0,000866	0,000832	timer,timer	514691	0	0	0	128	0	0	7848342	7848342	7848342	7848342	7848342	7848342	7848342	7848342	7848342	7848342	7848342	7848342	7848342	7848342	0	0	0	0	0	0	0	0	0	0	0	1015808	597840	0	0	0	909437	909437	454718	303146	303145	151573	606291	0	0	14210	0	0	909437	234	909437	2929687	11108398	3173828	610351	0
456665	10381	906199	2231283	26	7983	3983	1050	2700002	0,000863	0,000826	timer,timer	512890	0	0	0	128	0	0	7843434	7843434	7843434	7843434	7843434	7843434	7843434	7843434	7843434	7843434	7843434	7843434	7843434	7843434	0	0	0	0	0	0	0	0	0	0	0	1015808	596904	0	0	0	906199	906199	453100	302066	302067	151033	604133	0	0	14159	0	0	906199	223	906199	2807617	10620117	3234863	610351	0
459248	10389	906982	2241953	26	7983	3983	1050	2699280	0,000864	0,000831	timer,timer	515789	0	0	0	128	0	0	7836300	7836300	7836300	7836300	7836300	7836300	7836300	7836300	7836300	7836300	7836300	7836300	7836300	7836300	0	0	0	0	0	0	0	0	0	0	0	1015808	598328	0	0	0	906982	906982	453491	302327	302327	151164	604654	0	0	14172	0	0	906982	200	906982	0	0	3540039	0	0
458248	10402	908085	2231724	26	7983	3983	1050	2695097	0,000865	0,000828	timer,timer	514630	0	0	0	128	0	0	7831846	7831846	7831846	7831846	7831846	7831846	7831846	7831846	7831846	7831846	7831846	7831846	7831846	7831846	0	0	0	0	0	0	0	0	0	0	0	1015808	598808	0	0	0	908085	908085	454042	302695	302695	151348	605390	0	0	14189	0	0	908085	226	908085	0	0	3234863	0	0
