OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
263499	8207	716438	1703557	26	7983	3983	1050	2700003	0,000682	0,000631	timer,timer	310971	0	0	0	4	0	0	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	0	0	0	0	0	0	0	0	0	0	0	18000	628048	0	0	0	716438	716438	358219	238813	238813	119406	477626	0	0	11846	0	0	0	178	716438	2807617	10314941	2563476	549316	0
263666	8111	708069	1677478	26	7983	3983	1050	2697425	0,000674	0,000622	timer,timer	310700	0	0	0	4	0	0	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	0	0	0	0	0	0	0	0	0	0	0	18000	395088	0	0	0	708069	708069	354034	236023	236023	118012	472046	0	0	12033	0	0	0	670857	708069	2685546	10253906	2502441	549316	0
262832	8039	701765	1673682	26	7983	3983	1050	2696153	0,000668	0,000621	timer,timer	309828	0	0	0	4	0	0	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	0	0	0	0	0	0	0	0	0	0	0	18000	393944	0	0	0	701765	701765	350882	233921	233922	116961	467844	0	0	10965	0	0	701765	701765	701765	2929687	10131835	2441406	610351	0
263333	8082	705528	1669145	26	7983	3983	1050	2700003	0,000672	0,000618	timer,timer	310403	0	0	0	4	0	0	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	0	0	0	0	0	0	0	0	0	0	0	18000	2602024	0	0	0	705528	705528	352764	235176	235176	117588	470352	0	0	11024	0	0	0	192	705528	3173828	11596679	2197265	488281	0
263583	8047	702516	1666507	26	7983	3983	1050	2700004	0,000669	0,000617	timer,timer	310927	0	0	0	4	0	0	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	0	0	0	0	0	0	0	0	0	0	0	18000	449392	0	0	0	702516	702516	351258	234172	234172	117086	468344	0	0	10977	0	0	0	184	702516	2746582	10559082	2258300	549316	0
263415	8015	699716	1659832	26	7983	3983	1050	2689033	0,000666	0,000617	timer,timer	311126	0	0	0	4	0	0	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	0	0	0	0	0	0	0	0	0	0	0	18000	787496	0	0	0	699716	699716	349858	233239	233238	116619	466477	0	0	10933	699716	0	0	175	699716	0	0	2685546	0	0
262832	8082	705593	1675670	26	7983	3983	1050	2692277	0,000672	0,000622	timer,timer	309806	0	0	0	4	0	0	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	0	0	0	0	0	0	0	0	0	0	0	18000	393184	0	0	0	705593	705593	352797	235197	235198	117599	470395	0	0	11024	0	0	705593	161	705593	2746582	10803222	2441406	488281	0
263082	8041	701934	1659136	26	7983	3983	1050	2700004	0,000669	0,000614	timer,timer	310428	0	0	0	4	0	0	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	0	0	0	0	0	0	0	0	0	0	0	18000	392944	0	0	0	701934	701934	350967	233978	233978	116989	467956	0	428380	10968	0	0	0	184	701934	0	0	2502441	0	0
263249	8062	703772	1667427	26	7983	3983	1050	2681735	0,000670	0,000622	timer,timer	310841	0	0	0	4	0	0	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	0	0	0	0	0	0	0	0	0	0	0	18000	623776	0	0	0	703772	703772	351886	234591	234591	117296	469181	0	0	10997	0	0	703772	175	703772	0	0	2563476	0	0
262916	8026	700582	1659541	26	7983	3983	1050	2691258	0,000667	0,000617	timer,timer	310025	0	0	0	4	0	0	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	167008	0	0	0	0	0	0	0	0	0	0	0	18000	787712	0	0	0	700582	700582	350291	233527	233527	116763	467055	0	0	10947	0	0	0	174	700582	2746582	10620117	2197265	549316	0
