OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
73583	5846	510386	1124923	24	7983	3983	1050	2700003	0,000486	0,000417	timer,timer	111811	0	0	0	144	0	0	600674	600674	600674	600674	600674	600674	600674	600674	600674	600674	600674	600674	600674	600674	0	0	0	0	0	0	0	0	0	0	0	576	180272	0	0	0	510386	510386	255193	170129	170129	85065	340257	0	0	7974	0	0	0	207	510386	0	0	1708984	0	0
73333	5732	500339	1082688	26	7983	3983	1050	2694108	0,000477	0,000402	timer,timer	111275	0	0	0	144	0	0	600512	600512	600512	600512	600512	600512	600512	600512	600512	600512	600512	600512	600512	600512	0	0	0	0	0	0	0	0	0	0	0	576	605456	0	0	0	500339	500339	250169	166780	166779	83390	333559	0	0	7818	0	0	500339	225	500339	0	0	1525878	0	0
73750	5678	495620	1069454	26	7983	3983	1050	2700003	0,000472	0,000396	timer,timer	111843	0	0	0	144	0	0	600574	600574	600574	600574	600574	600574	600574	600574	600574	600574	600574	600574	600574	600574	0	0	0	0	0	0	0	0	0	0	0	576	2017776	0	0	0	495620	495620	247810	165207	165206	82603	330413	0	0	7744	0	0	495620	319190	495620	0	0	1770019	0	0
74333	5761	502874	1081768	26	7983	3983	1050	2700003	0,000479	0,000401	timer,timer	112174	0	0	0	144	0	0	600786	600786	600786	600786	600786	600786	600786	600786	600786	600786	600786	600786	600786	600786	0	0	0	0	0	0	0	0	0	0	0	576	2046144	0	0	0	502874	502874	251437	167625	167624	83812	335249	0	0	7858	0	0	502874	214	502874	3173828	10620117	1464843	488281	0
73833	5706	498127	1083490	26	7983	3983	1050	2700004	0,000474	0,000401	timer,timer	111908	0	0	0	144	0	0	600552	600552	600552	600552	600552	600552	600552	600552	600552	600552	600552	600552	600552	600552	0	0	0	0	0	0	0	0	0	0	0	576	181272	0	0	0	498127	498127	249063	166042	166042	83021	332085	0	0	8477	0	0	0	204	498127	3112792	10742187	1403808	549316	0
73250	5652	493418	1067082	26	7983	3983	1050	2700005	0,000470	0,000395	timer,timer	111530	0	0	0	144	0	0	600576	600576	600576	600576	600576	600576	600576	600576	600576	600576	600576	600576	600576	600576	0	0	0	0	0	0	0	0	0	0	0	576	2020624	0	0	0	493418	493418	246709	164473	164472	82236	328945	0	0	7709	0	0	493418	225	493418	3051757	9887695	1342773	549316	0
73500	5665	494538	1070650	26	7983	3983	1050	2700003	0,000471	0,000397	timer,timer	112175	0	0	0	144	0	0	600668	600668	600668	600668	600668	600668	600668	600668	600668	600668	600668	600668	600668	600668	0	0	0	0	0	0	0	0	0	0	0	576	429600	0	0	0	494538	494538	247269	164846	164846	82423	329692	880	0	7728	0	0	494538	221	494538	0	0	1708984	0	0
74333	5796	505988	1098950	26	7983	3983	1050	2700003	0,000482	0,000407	timer,timer	112567	0	0	0	144	0	0	600730	600730	600730	600730	600730	600730	600730	600730	600730	600730	600730	600730	600730	600730	0	0	0	0	0	0	0	0	0	0	0	576	2348640	0	0	0	505988	505988	252994	168663	168662	84331	337325	0	0	7906	0	0	505988	505988	505988	3112792	10437011	1586914	549316	0
73416	5696	497308	1077481	26	7983	3983	1050	2696569	0,000474	0,000400	timer,timer	111972	0	0	0	144	0	0	600566	600566	600566	600566	600566	600566	600566	600566	600566	600566	600566	600566	600566	600566	0	0	0	0	0	0	0	0	0	0	0	576	180736	0	0	0	497308	497308	248654	165769	165770	82885	331539	0	0	7771	0	0	0	209	497308	0	0	1342773	0	0
73000	5663	494390	1073090	26	7983	3983	1050	2696300	0,000471	0,000398	timer,timer	111597	0	0	0	144	0	0	600216	600216	600216	600216	600216	600216	600216	600216	600216	600216	600216	600216	600216	600216	0	0	0	0	0	0	0	0	0	0	0	576	2029104	0	0	0	494390	494390	247195	164797	164796	82398	329593	0	0	7725	0	0	494390	494390	494390	0	0	1586914	0	0
73249	5723	499565	1093776	26	7983	3983	1050	2693492	0,000476	0,000406	timer,timer	111329	0	0	0	144	0	0	600626	600626	600626	600626	600626	600626	600626	600626	600626	600626	600626	600626	600626	600626	0	0	0	0	0	0	0	0	0	0	0	576	587104	0	0	0	499565	499565	249782	166521	166522	83261	333044	0	0	7805	0	0	499565	196	499565	3173828	10498046	1586914	549316	0
73750	5801	506318	1097876	25	7983	3983	1050	2700003	0,000482	0,000407	timer,timer	111950	0	0	0	144	0	0	600680	600680	600680	600680	600680	600680	600680	600680	600680	600680	600680	600680	600680	600680	0	0	0	0	0	0	0	0	0	0	0	576	436104	0	0	0	506318	506318	253159	168772	168773	84386	337546	0	0	7911	0	0	0	220	506318	0	0	1586914	0	0
73416	5753	502220	1095889	25	7983	3983	1050	2696644	0,000478	0,000406	timer,timer	111469	0	0	0	144	0	0	600842	600842	600842	600842	600842	600842	600842	600842	600842	600842	600842	600842	600842	600842	0	0	0	0	0	0	0	0	0	0	0	576	181368	0	0	0	502220	502220	251110	167407	167407	83704	334813	0	0	7847	0	0	0	237	502220	0	0	1403808	0	0
