OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
379665	10172	887945	2147667	74	7983	3983	1050	2700004	0,000846	0,000795	timer,timer	433445	0	0	0	32	0	0	198988	198988	198988	198988	198988	198988	198988	198988	198988	198988	198988	198988	198988	198988	0	0	0	0	0	0	0	0	0	0	0	229440	503080	0	0	0	887945	887945	443973	295982	295981	147990	591963	0	0	13874	0	0	887945	201	887945	2990722	10314941	3417968	488281	0
378081	10219	892022	2162006	74	7983	3983	1050	2700003	0,000850	0,000801	timer,timer	430473	0	0	0	32	0	0	198974	198974	198974	198974	198974	198974	198974	198974	198974	198974	198974	198974	198974	198974	0	0	0	0	0	0	0	0	0	0	0	229440	501256	0	0	0	892022	892022	446011	297340	297341	148671	594681	0	0	14546	0	397410	892022	192	892022	3112792	10925292	3479003	610351	0
382999	11376	993060	2436246	74	7983	3983	1050	2696440	0,000946	0,000904	timer,timer	436196	0	0	0	32	0	0	198996	198996	198996	198996	198996	198996	198996	198996	198996	198996	198996	198996	198996	198996	0	0	0	0	0	0	0	0	0	0	0	229440	508288	0	0	0	993060	993060	496530	331020	331020	165510	662040	0	0	15517	0	0	993060	993060	993060	0	0	4211425	0	0
378831	10013	874160	2111419	74	7983	3983	1050	2683996	0,000833	0,000787	timer,timer	431445	0	0	0	32	0	0	198984	198984	198984	198984	198984	198984	198984	198984	198984	198984	198984	198984	198984	198984	0	0	0	0	0	0	0	0	0	0	0	229440	1448760	0	0	0	874160	874160	437080	291387	291386	145693	582773	0	0	14257	0	398069	874160	199	874160	2990722	10009765	3173828	549316	0
379665	9836	858714	2071266	74	7983	3983	1050	2690885	0,000818	0,000770	timer,timer	432298	0	0	0	32	0	0	198966	198966	198966	198966	198966	198966	198966	198966	198966	198966	198966	198966	198966	198966	0	0	0	0	0	0	0	0	0	0	0	229440	1251376	0	0	0	858714	858714	429357	286238	286238	143119	572476	0	0	14061	0	0	858714	172	858714	3051757	10314941	3479003	671386	0
377998	9746	850837	2041551	74	7983	3983	1050	2698251	0,000810	0,000757	timer,timer	430544	0	0	0	32	0	0	198990	198990	198990	198990	198990	198990	198990	198990	198990	198990	198990	198990	198990	198990	0	0	0	0	0	0	0	0	0	0	0	229440	1001128	0	0	0	850837	850837	425418	283613	283612	141806	567225	0	0	13294	0	0	0	191	850837	2990722	10925292	3051757	549316	0
380332	11104	969355	2359086	74	7983	3983	1050	2696594	0,000923	0,000875	timer,timer	433481	0	0	0	32	0	0	198990	198990	198990	198990	198990	198990	198990	198990	198990	198990	198990	198990	198990	198990	0	0	0	0	0	0	0	0	0	0	0	229440	3978328	0	0	0	969355	969355	484678	323118	323119	161559	646237	0	0	15784	0	0	969355	189	969355	3051757	10864257	4272460	793457	0
380166	10295	898666	2177635	74	7983	3983	1050	2694671	0,000856	0,000808	timer,timer	433384	0	0	0	32	0	0	199004	199004	199004	199004	199004	199004	199004	199004	199004	199004	199004	199004	199004	199004	0	0	0	0	0	0	0	0	0	0	0	229440	3474696	0	0	0	898666	898666	449333	299555	299555	149778	599110	0	0	14649	0	0	0	203	898666	3112792	10437011	3417968	610351	0
374332	9954	868951	2091302	74	7983	3983	1050	2688038	0,000828	0,000778	timer,timer	427093	0	0	0	32	0	0	198992	198992	198992	198992	198992	198992	198992	198992	198992	198992	198992	198992	198992	198992	0	0	0	0	0	0	0	0	0	0	0	229440	2755512	0	0	0	868951	868951	434476	289650	289650	144825	579300	0	0	14199	0	0	868951	189	868951	2868652	9948730	3479003	488281	0
379249	9988	871932	2102520	74	7983	3983	1050	2695928	0,000830	0,000780	timer,timer	431573	0	0	0	32	0	0	198982	198982	198982	198982	198982	198982	198982	198982	198982	198982	198982	198982	198982	198982	0	0	0	0	0	0	0	0	0	0	0	229440	501768	0	0	0	871932	871932	435966	290644	290644	145322	581288	0	380275	14230	0	0	871932	182	871932	3295898	11535644	3356933	610351	0
