OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
196499	2563817713	497500	1171276	102	7983	3983	1050	3500003	0,000474	0,000335	timer,timer	243783	0	0	0	1	0	0	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	0	0	0	0	0	0	0	0	0	0	0	32784	0	0	0	0	497500	497500	248750	165833	165833	82917	331666	0	0	7773	0	207664	497500	507	497500	4760742	15930175	3479003	488281	0
197333	2807411020	495291	1170159	102	7983	3983	1050	3500002	0,000472	0,000334	timer,timer	244824	0	0	0	1	0	0	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	0	0	0	0	0	0	0	0	0	0	0	32784	312984	0	0	0	495291	495291	247645	165097	165097	82549	330194	0	0	7739	0	856	495291	497	495291	0	0	3051757	0	0
197916	3046640953	501009	1165163	102	7983	3983	1050	3500001	0,000477	0,000333	timer,timer	245769	0	0	0	1	0	0	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	0	0	0	0	0	0	0	0	0	0	0	32784	0	0	0	0	501009	501009	250505	167003	167003	83501	334006	0	0	7828	0	0	0	486	501009	0	0	2929687	0	0
197250	3286205310	494887	1174156	102	7983	3983	1050	3483222	0,000471	0,000337	timer,timer	244674	0	0	0	1	0	0	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	0	0	0	0	0	0	0	0	0	0	0	32784	1431968	0	0	0	494887	494887	247444	164963	164962	82481	329924	0	0	7732	0	0	494887	487	494887	4394531	15686035	3540039	427246	0
197416	3525961368	498090	1178645	102	7983	3983	1050	3496706	0,000474	0,000337	timer,timer	244923	0	0	0	1	0	0	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	67912	0	0	0	0	0	0	0	0	0	0	0	32784	312472	0	0	0	498090	498090	249045	166030	166030	83015	332060	0	0	7783	0	0	498090	506	498090	4760742	15686035	3173828	610351	0
