OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1569994	24736	2159372	5677488	74	7983	3983	1050	2700006	0,002057	0,002103	timer,timer	1679785	0	0	0	128	0	0	2460682	2460682	2460682	2460682	2460682	2460682	2460682	2460682	2460682	2460682	2460682	2460682	2460682	2460682	0	0	0	0	0	0	0	0	0	0	0	4587776	4255264	0	0	0	2159372	2159372	1079686	719791	719791	359896	1439581	0	0	33740	0	429285	2159372	327	2159372	7446289	28015136	7812500	793457	0
1567577	24510	2139595	5626526	74	7983	3983	1050	2695515	0,002038	0,002087	timer,timer	1677200	0	0	0	128	0	0	2462044	2462044	2462044	2462044	2462044	2462044	2462044	2462044	2462044	2462044	2462044	2462044	2462044	2462044	0	0	0	0	0	0	0	0	0	0	0	4587776	4235880	0	0	0	2139595	2139595	1069798	713199	713198	356599	1426396	0	0	34071	0	0	2139595	2971	2139595	7080078	27954101	7873535	793457	0
1570327	25009	2183143	5738187	74	7983	3983	1050	2690301	0,002079	0,002133	timer,timer	1679567	0	0	0	128	0	0	2463346	2463346	2463346	2463346	2463346	2463346	2463346	2463346	2463346	2463346	2463346	2463346	2463346	2463346	0	0	0	0	0	0	0	0	0	0	0	4587776	3496936	0	0	0	2183143	2183143	1091572	727714	727715	363857	1455429	0	0	34710	0	0	2183143	2127	2183143	7202148	29418945	8056640	854492	0
1570744	24454	2134794	5624494	74	7983	3983	1050	2694150	0,002033	0,002088	timer,timer	1680399	0	0	0	128	0	0	2462386	2462386	2462386	2462386	2462386	2462386	2462386	2462386	2462386	2462386	2462386	2462386	2462386	2462386	0	0	0	0	0	0	0	0	0	0	0	4587776	3499616	0	0	0	2134794	2134794	1067397	711598	711598	355799	1423196	0	0	33356	0	87437	2134794	308	2134794	7690429	29907226	7629394	793457	0
1568493	24892	2172952	5712386	74	7983	3983	1050	2699298	0,002069	0,002116	timer,timer	1678022	0	0	0	128	0	0	2457958	2457958	2457958	2457958	2457958	2457958	2457958	2457958	2457958	2457958	2457958	2457958	2457958	2457958	0	0	0	0	0	0	0	0	0	0	0	4587776	4537712	0	0	0	2172952	2172952	1086476	724317	724318	362159	1448635	0	0	34779	2172952	0	2172952	2172952	2172952	7080078	26611328	7995605	854492	0
1568410	24741	2159800	5676009	74	7983	3983	1050	2696336	0,002057	0,002105	timer,timer	1677575	0	0	0	128	0	0	2465430	2465430	2465430	2465430	2465430	2465430	2465430	2465430	2465430	2465430	2465430	2465430	2465430	2465430	0	0	0	0	0	0	0	0	0	0	0	4587776	3496464	0	0	0	2159800	2159800	1079900	719933	719934	359967	1439867	0	0	33747	0	0	0	2159800	2159800	6713867	24780273	8056640	854492	0
1571327	25235	2202898	5797047	74	7983	3983	1050	2700004	0,002098	0,002147	timer,timer	1680577	0	0	0	128	0	0	2463810	2463810	2463810	2463810	2463810	2463810	2463810	2463810	2463810	2463810	2463810	2463810	2463810	2463810	0	0	0	0	0	0	0	0	0	0	0	4587776	4274160	0	0	0	2202898	2202898	1101449	734299	734299	367150	1468598	0	0	34420	0	7322	2202898	350	2202898	6713867	26062011	8178710	976562	0
1569244	24578	2145577	5635226	74	7983	3983	1050	2699250	0,002043	0,002088	timer,timer	1678739	0	0	0	128	0	0	2461738	2461738	2461738	2461738	2461738	2461738	2461738	2461738	2461738	2461738	2461738	2461738	2461738	2461738	0	0	0	0	0	0	0	0	0	0	0	4587776	4529952	0	0	0	2145577	2145577	1072789	715192	715193	357596	1430385	0	0	33524	0	2030176	0	2145577	2145577	7141113	28259277	7934570	854492	0
1572660	25004	2182805	5728624	74	7983	3983	1050	2694353	0,002079	0,002126	timer,timer	1682972	0	0	0	128	0	0	2461344	2461344	2461344	2461344	2461344	2461344	2461344	2461344	2461344	2461344	2461344	2461344	2461344	2461344	0	0	0	0	0	0	0	0	0	0	0	4587776	1756760	0	0	0	2182805	2182805	1091402	727602	727601	363801	1455203	0	0	34106	0	87594	2182805	2182805	2182805	8117675	30761718	8789062	854492	0
1572910	24892	2172983	5718062	74	7983	3983	1050	2693503	0,002070	0,002123	timer,timer	1682521	0	0	0	128	0	0	2460976	2460976	2460976	2460976	2460976	2460976	2460976	2460976	2460976	2460976	2460976	2460976	2460976	2460976	0	0	0	0	0	0	0	0	0	0	0	4587776	1752712	0	0	0	2172983	2172983	1086492	724327	724328	362164	1448655	0	0	34559	0	0	2172983	317	2172983	3356933	24414062	7873535	976562	0
