OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
10916	1860699462	293096	636341	51	7983	3983	1050	3496659	0,000279	0,000182	timer,timer	49493	0	0	0	96	0	0	21794	21794	21794	21794	21794	21794	21794	21794	21794	21794	21794	21794	21794	21794	0	0	0	0	0	0	0	0	0	3072	9216	6144	1221800	0	96	0	293096	293096	146548	97699	97698	48849	195397	0	0	4579	0	0	293096	504	293096	0	0	1708984	0	0
10917	1935002768	296374	644974	51	7983	3983	1050	3500003	0,000282	0,000184	timer,timer	49635	0	0	0	96	0	0	21830	21830	21830	21830	21830	21830	21830	21830	21830	21830	21830	21830	21830	21830	0	0	0	0	0	0	0	0	0	3072	9216	6144	122328	0	96	0	296374	296374	148187	98791	98792	49396	197583	0	0	4631	0	0	296374	296374	296374	4699707	16357421	1892089	488281	0
10916	2009981507	293121	637446	51	7983	3983	1050	3479530	0,000279	0,000183	timer,timer	50136	0	0	0	96	0	0	21732	21732	21732	21732	21732	21732	21732	21732	21732	21732	21732	21732	21732	21732	0	0	0	0	0	0	0	0	0	3072	9216	6144	127808	0	96	0	293121	293121	146561	97707	97707	48854	195413	0	0	4580	0	0	0	471	293121	0	0	1953125	0	0
11000	2085580528	299616	639917	51	7983	3983	1050	3500001	0,000285	0,000183	timer,timer	49401	0	0	0	96	0	0	21680	21680	21680	21680	21680	21680	21680	21680	21680	21680	21680	21680	21680	21680	0	0	0	0	0	0	0	0	0	3072	9216	6144	1239088	0	96	0	299616	299616	149808	99872	99872	49936	199744	0	0	4681	0	0	0	479	299616	0	0	1892089	0	0
11167	2161224722	300340	615402	51	7983	3983	1050	3484042	0,000286	0,000177	timer,timer	49559	0	0	0	96	0	0	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	0	0	0	0	0	0	0	0	0	3072	9216	6144	124848	0	96	0	300340	300340	150170	100113	100114	50057	200227	0	0	4693	0	0	0	498	300340	4943847	0	2136230	0	0
10833	2235531143	294428	642460	51	7983	3983	1050	3500004	0,000280	0,000184	timer,timer	49580	0	0	0	96	0	0	21712	21712	21712	21712	21712	21712	21712	21712	21712	21712	21712	21712	21712	21712	0	0	0	0	0	0	0	0	0	3072	9216	6144	1273784	0	96	0	294428	294428	147214	98143	98142	49071	196285	0	0	5231	0	0	294428	294428	294428	0	0	1708984	0	0
11000	2310311176	292180	632545	51	7983	3983	1050	3500002	0,000278	0,000181	timer,timer	49684	0	0	0	96	0	0	21772	21772	21772	21772	21772	21772	21772	21772	21772	21772	21772	21772	21772	21772	0	0	0	0	0	0	0	0	0	3072	9216	6144	0	0	96	0	292180	292180	146090	97393	97393	48696	194787	0	0	4565	0	0	0	492	292180	0	0	1953125	0	0
11000	2385046692	297866	642849	51	7983	3983	1050	3500002	0,000284	0,000184	timer,timer	49462	0	0	0	96	0	0	21716	21716	21716	21716	21716	21716	21716	21716	21716	21716	21716	21716	21716	21716	0	0	0	0	0	0	0	0	0	3072	9216	6144	323408	0	96	0	297866	297866	148933	99289	99288	49644	198577	0	0	4654	0	0	0	489	297866	0	0	1953125	0	0
11250	2459101790	304507	667700	51	7983	3983	1050	3494977	0,000290	0,000191	timer,timer	50213	0	0	0	96	0	0	21980	21980	21980	21980	21980	21980	21980	21980	21980	21980	21980	21980	21980	21980	0	0	0	0	0	0	0	0	0	3072	9216	6144	119552	0	96	0	304507	304507	152254	101502	101502	50751	203004	0	0	5386	0	0	304507	304507	304507	4577636	15808105	1892089	549316	0
11333	2532929089	322565	639658	51	7983	3983	1050	3500002	0,000307	0,000183	timer,timer	50612	0	0	0	96	0	0	21908	21908	21908	21908	21908	21908	21908	21908	21908	21908	21908	21908	21908	21908	0	0	0	0	0	0	0	0	0	3072	9216	6144	130120	0	96	0	322565	322565	161282	107522	107521	53761	215043	0	0	5040	0	0	0	480	322565	0	0	1892089	0	0
11334	4324	377513	764288	49	7983	3983	1050	2700002	0,000360	0,000283	timer,timer	46233	0	0	0	96	0	0	21838	21838	21838	21838	21838	21838	21838	21838	21838	21838	21838	21838	21838	21838	0	0	0	0	0	0	0	0	0	3072	9216	6144	115000	0	96	0	377513	377513	188757	125838	125837	62918	251675	0	0	5898	0	0	377513	377513	377513	0	0	1037597	0	0
11167	4296	375061	756972	49	7983	3983	1050	2700002	0,000357	0,000280	timer,timer	46834	0	0	0	96	0	0	21846	21846	21846	21846	21846	21846	21846	21846	21846	21846	21846	21846	21846	21846	0	0	0	0	0	0	0	0	0	3072	9216	6144	116928	0	96	0	375061	375061	187530	125021	125020	62510	250041	0	0	6403	0	0	375061	2389	375061	0	0	976562	0	0
11167	5067	442335	934568	49	7983	3983	1050	2700003	0,000421	0,000346	timer,timer	46255	0	0	0	96	0	0	21528	21528	21528	21528	21528	21528	21528	21528	21528	21528	21528	21528	21528	21528	0	0	0	0	0	0	0	0	0	3072	9216	6144	114872	0	96	0	442335	442335	221168	147445	147445	73722	294890	0	0	6912	0	0	442335	181	442335	0	0	1098632	0	0
11333	5135	448266	944795	49	7983	3983	1050	2694234	0,000427	0,000351	timer,timer	47474	0	0	0	96	0	0	21780	21780	21780	21780	21780	21780	21780	21780	21780	21780	21780	21780	21780	21780	0	0	0	0	0	0	0	0	0	3072	9216	6144	118032	0	96	0	448266	448266	224133	149422	149422	74711	298844	0	0	7004	0	0	448266	209	448266	0	0	1098632	0	0
11250	5125	447439	942483	49	7983	3983	1050	2700004	0,000426	0,000349	timer,timer	46116	0	0	0	96	0	0	21856	21856	21856	21856	21856	21856	21856	21856	21856	21856	21856	21856	21856	21856	0	0	0	0	0	0	0	0	0	3072	9216	6144	115256	0	96	0	447439	447439	223720	149146	149147	74573	298293	0	0	7581	0	0	447439	173	447439	0	0	1159667	0	0
11667	5214	455138	962319	49	7983	3983	1050	2700003	0,000433	0,000356	timer,timer	46608	0	0	0	96	0	0	21836	21836	21836	21836	21836	21836	21836	21836	21836	21836	21836	21836	21836	21836	0	0	0	0	0	0	0	0	0	3072	9216	6144	116232	0	96	0	455138	455138	227569	151713	151712	75856	303425	0	0	7111	0	0	455138	0	455138	0	0	1098632	0	0
11500	5237	457200	959859	49	7983	3983	1050	2699244	0,000435	0,000356	timer,timer	46958	0	0	0	96	0	0	21590	21590	21590	21590	21590	21590	21590	21590	21590	21590	21590	21590	21590	21590	0	0	0	0	0	0	0	0	0	3072	9216	6144	117072	0	96	0	457200	457200	228600	152400	152400	76200	304800	0	0	7144	0	0	457200	188	457200	0	0	1342773	0	0
11084	4227	368950	748431	49	7983	3983	1050	2694587	0,000351	0,000278	timer,timer	46461	0	0	0	96	0	0	21644	21644	21644	21644	21644	21644	21644	21644	21644	21644	21644	21644	21644	21644	0	0	0	0	0	0	0	0	0	3072	9216	6144	115968	0	96	0	368950	368950	184475	122983	122984	61492	245967	0	0	5764	368950	0	368950	176	368950	0	0	854492	0	0
11750	5271	460147	965638	49	7983	3983	1050	2700004	0,000438	0,000358	timer,timer	46831	0	0	0	96	0	0	21652	21652	21652	21652	21652	21652	21652	21652	21652	21652	21652	21652	21652	21652	0	0	0	0	0	0	0	0	0	3072	9216	6144	336440	0	96	0	460147	460147	230073	153382	153383	76692	306765	0	0	7759	0	0	460147	200	460147	0	0	1342773	0	0
11583	5105	445705	936254	50	7983	3983	1050	2688304	0,000424	0,000348	timer,timer	47441	0	0	0	96	0	0	21656	21656	21656	21656	21656	21656	21656	21656	21656	21656	21656	21656	21656	21656	0	0	0	0	0	0	0	0	0	3072	9216	6144	118056	0	96	0	445705	445705	222852	148569	148568	74284	297137	0	0	6964	0	0	445705	445705	445705	0	0	1342773	0	0
