OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
12750	2449905064	321270	710324	51	7983	3983	1050	3500002	0,000306	0,000203	timer,timer	51310	0	0	0	112	0	0	23022	23022	23022	23022	23022	23022	23022	23022	23022	23022	23022	23022	23022	23022	0	0	0	0	0	0	0	0	0	3584	10752	7168	333584	0	112	0	321270	321270	160635	107090	107090	53545	214180	0	0	5020	0	0	0	497	321270	0	0	1892089	0	0
12500	2523966107	290886	626242	51	7983	3983	1050	3500002	0,000277	0,000179	timer,timer	51364	0	0	0	112	0	0	23838	23838	23838	23838	23838	23838	23838	23838	23838	23838	23838	23838	23838	23838	0	0	0	0	0	0	0	0	0	3584	10752	7168	124208	0	112	0	290886	290886	145443	96962	96962	48481	193924	0	0	4545	0	0	290886	498	290886	0	0	1464843	0	0
12917	2596643513	309693	642343	51	7983	3983	1050	3500001	0,000295	0,000184	timer,timer	51462	0	0	0	112	0	0	23360	23360	23360	23360	23360	23360	23360	23360	23360	23360	23360	23360	23360	23360	0	0	0	0	0	0	0	0	0	3584	10752	7168	0	0	112	0	309693	309693	154847	103231	103231	51615	206462	0	0	4839	0	0	0	457	309693	0	0	1464843	0	0
12500	2671954724	296547	635328	51	7983	3983	1050	3500000	0,000282	0,000182	timer,timer	51606	0	0	0	112	0	0	23724	23724	23724	23724	23724	23724	23724	23724	23724	23724	23724	23724	23724	23724	0	0	0	0	0	0	0	0	0	3584	10752	7168	0	0	112	0	296547	296547	148273	98849	98849	49425	197698	0	0	4634	0	0	0	488	296547	0	0	1464843	0	0
12834	2748376478	288596	621426	51	7983	3983	1050	3500002	0,000275	0,000178	timer,timer	52078	0	0	0	112	0	0	23078	23078	23078	23078	23078	23078	23078	23078	23078	23078	23078	23078	23078	23078	0	0	0	0	0	0	0	0	0	3584	10752	7168	0	0	112	0	288596	288596	144298	96198	96199	48100	192397	0	0	5146	0	0	288596	482	288596	0	0	1953125	0	0
23167	2829783120	309722	676338	51	7983	3983	1050	3500001	0,000295	0,000193	timer,timer	67954	0	0	0	112	0	0	22734	22734	22734	22734	22734	22734	22734	22734	22734	22734	22734	22734	22734	22734	0	0	0	0	0	0	0	0	0	3584	10752	7168	137520	0	112	0	309722	309722	154861	103240	103241	51620	206482	0	0	4839	0	0	309722	309722	309722	0	0	4211425	0	0
13000	2912008408	307336	678426	51	7983	3983	1050	3496018	0,000293	0,000194	timer,timer	51507	0	0	0	112	0	0	23726	23726	23726	23726	23726	23726	23726	23726	23726	23726	23726	23726	23726	23726	0	0	0	0	0	0	0	0	0	3584	10752	7168	117160	0	112	0	307336	307336	153668	102446	102445	51223	204890	0	0	5421	0	14676	307336	450	307336	0	0	1953125	0	0
12833	2995082084	306979	674351	51	7983	3983	1050	3493014	0,000292	0,000193	timer,timer	52040	0	0	0	112	0	0	22870	22870	22870	22870	22870	22870	22870	22870	22870	22870	22870	22870	22870	22870	0	0	0	0	0	0	0	0	0	3584	10752	7168	0	0	112	0	306979	306979	153489	102326	102326	51163	204653	0	0	4797	0	14733	306979	472	306979	4699707	15991210	2380371	488281	0
13000	3075204664	290339	625800	51	7983	3983	1050	3487719	0,000277	0,000179	timer,timer	51952	0	0	0	112	0	0	23930	23930	23930	23930	23930	23930	23930	23930	23930	23930	23930	23930	23930	23930	0	0	0	0	0	0	0	0	0	3584	10752	7168	118424	0	112	0	290339	290339	145169	96780	96779	48390	193559	0	0	4536	0	0	290339	1125	290339	4760742	15991210	1525878	610351	0
12750	3154425389	288023	621902	51	7983	3983	1050	3460230	0,000274	0,000180	timer,timer	51510	0	0	0	112	0	0	23842	23842	23842	23842	23842	23842	23842	23842	23842	23842	23842	23842	23842	23842	0	0	0	0	0	0	0	0	0	3584	10752	7168	1209032	0	112	0	288023	288023	144012	96008	96007	48003	192015	0	0	4500	0	52315	288023	475	288023	0	0	1403808	0	0
