OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1609629371	19458646	1697000878	389639361	26	7983	3983	1050	2700017	1,616191	1,735029	timer,timer	1696708302	261	0	0	56	0	992211	1903849757	1903850915	1908849900	1908849900	1908849900	1908849900	1908849900	1908849900	1908849900	1908849900	1908849900	1908849900	1908849900	1908849900	5020791	0	0	0	0	3939747	52322	3031659	733479	0	0	1879048304	1696951792	0	0	0	1697000878	1697000878	848500439	565666960	565666959	282833480	1131333918	0	4800	26519103	0	0	0	98628	1697000878	4950988769	21431518554	1488159179	366455078	0
1608720549	19425291	1693832070	383238889	26	7983	3983	1050	2700568	1,613173	1,732304	timer,timer	1693647274	173	0	0	56	0	850087	1903427642	1903427397	1907551146	1907551146	1907551146	1907551146	1907551146	1907551146	1907551146	1907551146	1907551146	1907551146	1907551146	1907551146	4435907	0	1	0	0	3380696	31008	2481608	597667	0	0	1879048304	3387663472	0	0	0	1693832070	1693832070	846916035	564610690	564610690	282305345	1129221380	0	5473	26469064	1693832070	0	0	42625	1693832070	4770751953	21179992675	1283752441	363464355	0
1611168001	19454143	1696792723	394595308	26	7983	3983	1050	2700490	1,615993	1,736560	timer,timer	1696601935	173	0	0	56	0	850083	1903404236	1903405020	1907525908	1907525908	1907525908	1907525908	1907525908	1907525908	1907525908	1907525908	1907525908	1907525908	1907525908	1907525908	4435891	0	1	0	0	3380680	30992	2481528	597728	0	0	1879048304	3393584776	0	0	0	1696792723	1696792723	848396362	565597574	565597574	282798787	1131195148	0	0	26512418	0	0	0	1695062334	1696792723	4805053710	21469665527	1585815429	365783691	0
1610002320	19461204	1697293987	390510317	26	7983	3983	1050	2700694	1,616470	1,734916	timer,timer	1697037838	175	0	0	56	0	979861	1904015917	1904014559	1909022382	1909022382	1909022382	1909022382	1909022382	1909022382	1909022382	1909022382	1909022382	1909022382	1909022382	1909022382	4955002	0	0	0	0	3899792	30994	3000658	731336	0	0	1879048304	3394501600	0	0	0	1697293987	1697293987	848646993	565764662	565764663	282882332	1131529325	0	0	26520250	0	0	1697293987	1695511621	1697293987	4801574707	21524230957	1449157714	364624023	0
1610709014	19448066	1695950727	388939109	26	7983	3983	1050	2701012	1,615191	1,734130	timer,timer	1695792781	173	0	0	56	0	850111	1903295184	1903294622	1907414694	1907414694	1907414694	1907414694	1907414694	1907414694	1907414694	1907414694	1907414694	1907414694	1907414694	1907414694	4436002	0	1	0	0	3380791	31103	2482083	597732	0	0	1879048304	3391900880	0	0	0	1695950727	1695950727	847975364	565316909	565316909	282658454	1130633818	0	0	26499259	0	0	1695950727	1694057312	1695950727	4748962402	21351257324	1354858398	363647460	0
1611322809	19455348	1695918305	393788272	26	7983	3983	1050	2700773	1,615160	1,736079	timer,timer	1695735876	173	0	0	56	0	850095	1906051456	1906050447	1907801466	1907801466	1907801466	1907801466	1907801466	1907801466	1907801466	1907801466	1907801466	1907801466	1907801466	1907801466	4435948	0	1	0	0	3380737	31049	2481813	597547	0	0	1879048304	3391835936	0	0	0	1695918305	1695918305	847959153	565306101	565306102	282653051	1130612203	0	0	26501451	0	0	0	58118	1695918305	4787475585	21446960449	1440429687	365600585	0
1612144283	19460828	1697127031	387595046	26	7983	3983	1050	2700665	1,616311	1,733855	timer,timer	1696913517	131	0	0	56	0	816586	1901835535	1901835826	1906843150	1906843150	1906843150	1906843150	1906843150	1906843150	1906843150	1906843150	1906843150	1906843150	1906843150	1906843150	4302130	0	0	0	0	3253808	19867	2290446	568792	0	0	1879048304	3394376064	0	0	0	1697127031	1697127031	848563515	565709010	565709011	282854506	1131418021	0	0	26517643	0	0	0	102122	1697127031	4742248535	21191589355	1352539062	360717773	0
1608792532	19418879	1693666478	377848466	26	7983	3983	1050	2700571	1,613016	1,730307	timer,timer	1693451081	131	0	0	56	0	816601	1900437359	1900436293	1906923266	1906923266	1906923266	1906923266	1906923266	1906923266	1906923266	1906923266	1906923266	1906923266	1906923266	1906923266	4302186	0	0	0	0	3253864	19923	2290726	568509	0	0	1879048304	3387266600	0	0	0	1693666478	1693666478	846833239	564555492	564555493	282277747	1129110985	0	0	26463563	0	0	1693666478	89893	1693666478	4826171875	21577209472	1755615234	359375000	0
1610671171	19469013	1697930078	392646675	26	7983	3983	1050	2700262	1,617076	1,735985	timer,timer	1697665883	173	0	0	56	0	979846	1903840955	1903839745	1908838462	1908838462	1908838462	1908838462	1908838462	1908838462	1908838462	1908838462	1908838462	1908838462	1908838462	1908838462	4954928	0	0	0	0	3899725	30927	3000360	731314	0	0	1879048304	1697878160	0	0	0	1697930078	1697930078	848965039	565976692	565976693	282988346	1131953386	0	1697930078	26533504	0	0	1697930078	102626	1697930078	4931213378	21462219238	1497619628	365051269	0
1608144003	19417042	1693446654	385202807	26	7983	3983	1050	2700553	1,612806	1,733041	timer,timer	1693264577	171	0	0	56	0	850103	1903642971	1903642850	1907771796	1907771796	1907771796	1907771796	1907771796	1907771796	1907771796	1907771796	1907771796	1907771796	1907771796	1907771796	4435965	0	1	0	0	3380761	31073	2481970	597691	0	0	1879048304	3386892632	0	0	0	1693446654	1693446654	846723327	564482218	564482218	282241109	1128964436	0	0	26460137	0	1683147051	1693446654	1691641566	1693446654	4783142089	21366027832	1466491699	365051269	0
1609508749	19435271	1695288780	389082772	26	7983	3983	1050	2700802	1,614561	1,734318	timer,timer	1695082307	171	0	0	56	0	850105	1903398717	1903397956	1907530186	1907530186	1907530186	1907530186	1907530186	1907530186	1907530186	1907530186	1907530186	1907530186	1907530186	1907530186	4435978	0	0	0	0	3380775	31097	2482090	597961	0	0	1879048304	3390513992	0	0	0	1695288780	1695288780	847644390	565096260	565096260	282548130	1130192520	0	0	26488922	0	0	1695288780	30730	1695288780	4863098144	21677429199	1803344726	364624023	0
