OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
610748	12267	1070854	2665487	26	7983	3983	1050	2700004	0,001020	0,000987	timer,timer	674367	0	0	0	1	0	0	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	0	0	0	0	0	0	0	0	0	0	0	32	985056	0	0	0	1070854	1070854	535427	356951	356952	178476	713903	0	0	16732	0	0	0	1070854	1070854	2990722	10620117	3479003	488281	0
630997	12512	1092236	2715607	26	7983	3983	1050	2700002	0,001040	0,001006	timer,timer	695845	0	0	0	1	0	0	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	0	0	0	0	0	0	0	0	0	0	0	32	1198792	0	0	0	1092236	1092236	546118	364078	364079	182039	728158	0	0	17066	0	0	1092236	1092236	1092236	3051757	10375976	3784179	549316	0
610581	12253	1069690	2655946	26	7983	3983	1050	2700003	0,001019	0,000984	timer,timer	674535	0	0	0	1	0	0	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	0	0	0	0	0	0	0	0	0	0	0	32	1920192	0	0	0	1069690	1069690	534845	356564	356563	178281	713127	0	0	16714	0	0	1069690	186	1069690	3173828	11352539	3479003	488281	0
610747	12270	1071104	2661966	26	7983	3983	1050	2696998	0,001020	0,000987	timer,timer	674491	0	0	0	1	0	0	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	0	0	0	0	0	0	0	0	0	0	0	32	1488536	0	0	0	1071104	1071104	535552	357035	357034	178517	714069	0	0	16736	0	0	1071104	166	1071104	2807617	10925292	3601074	549316	0
610664	12167	1062197	2646411	26	7983	3983	1050	2700003	0,001012	0,000980	timer,timer	674745	0	0	0	1	0	0	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	0	0	0	0	0	0	0	0	0	0	0	32	743448	0	0	0	1062197	1062197	531099	354066	354065	177032	708131	0	0	16597	531071	0	1062197	180	1062197	2990722	11047363	3540039	549316	0
610831	12224	1067100	2648501	26	7983	3983	1050	2696460	0,001016	0,000982	timer,timer	674141	0	0	0	1	0	0	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	0	0	0	0	0	0	0	0	0	0	0	32	1916416	0	0	0	1067100	1067100	533550	355700	355700	177850	711400	0	4234	16673	1067100	0	0	162	1067100	2990722	10253906	3601074	549316	0
610581	12276	1071644	2658425	26	7983	3983	1050	2700004	0,001021	0,000985	timer,timer	673930	0	0	0	1	0	0	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	0	0	0	0	0	0	0	0	0	0	0	32	745008	0	0	0	1071644	1071644	535822	357215	357215	178607	714430	0	0	16744	0	0	0	1071644	1071644	2868652	10498046	3540039	488281	0
610331	12508	1091887	2712324	26	7983	3983	1050	2700005	0,001040	0,001005	timer,timer	674357	0	0	0	1	0	0	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	0	0	0	0	0	0	0	0	0	0	0	32	3579040	0	0	0	1091887	1091887	545943	363962	363962	181981	727925	0	0	17061	0	411664	0	169	1091887	3051757	10559082	3662109	549316	0
610748	12324	1075758	2672376	26	7983	3983	1050	2700004	0,001025	0,000990	timer,timer	674372	0	0	0	1	0	0	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	0	0	0	0	0	0	0	0	0	0	0	32	744320	0	0	0	1075758	1075758	537879	358586	358586	179293	717172	0	1075758	17498	0	0	0	1075758	1075758	2929687	10437011	3601074	488281	0
610581	12258	1070118	2658758	26	7983	3983	1050	2697180	0,001019	0,000986	timer,timer	674010	0	0	0	1	0	0	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	525136	0	0	0	0	0	0	0	0	0	0	0	32	1488344	0	0	0	1070118	1070118	535059	356706	356706	178353	713412	0	1070118	16720	0	0	0	169	1070118	2929687	9704589	3601074	488281	0
