OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
713181620	1910124436	745161352	2072296657	102	7983	3983	1050	3495075	0,709677	0,592919	timer,timer	744654789	0	0	0	32768	0	0	3180266536	3180266536	3180266536	3180266536	3180266536	3180266536	3180266536	3180266536	3180266536	3180266536	3180266536	3180266536	3180266536	3180266536	0	0	0	0	0	0	0	0	0	0	0	2148532224	744741288	0	0	0	745161352	745161352	372580676	248387118	248387117	124193559	496774234	0	0	11643194	0	0	745161352	4429	745161352	3150207519	11097106933	574768066	176391601	0
713067078	2055890697	745198941	2071964911	102	7983	3983	1050	3495069	0,709713	0,592825	timer,timer	744693226	0	0	0	32768	0	0	3180486498	3180486498	3180486498	3180486498	3180486498	3180486498	3180486498	3180486498	3180486498	3180486498	3180486498	3180486498	3180486498	3180486498	0	0	0	0	0	0	0	0	0	0	0	2148532224	744779440	0	0	0	745198941	745198941	372599470	248399647	248399647	124199824	496799294	0	0	11644313	0	0	745198941	173566	745198941	3147644042	11159118652	598999023	176208496	0
713390670	2203187571	747225560	2073197429	102	7983	3983	1050	3495480	0,711643	0,593108	timer,timer	746991696	36	0	0	32768	0	131060	3181992142	3181992142	3181992142	3181992142	3181992142	3181992142	3181992142	3181992142	3181992142	3181992142	3181992142	3181992142	3181992142	3181992142	523960	0	0	0	0	519051	9508	594349	132886	0	0	2148532224	0	0	0	0	747225560	747225560	373612780	249075186	249075187	124537594	498150373	0	0	11676297	0	0	747225560	744281600	747225560	3248596191	11194091796	631591796	177673339	0
712667250	2350276906	745004844	2070794107	102	7983	3983	1050	3495174	0,709528	0,592472	timer,timer	744498897	0	0	0	32768	0	0	3180493344	3180493344	3180493344	3180493344	3180493344	3180493344	3180493344	3180493344	3180493344	3180493344	3180493344	3180493344	3180493344	3180493344	0	0	0	0	0	0	0	0	0	0	0	2148532224	745566248	0	0	0	745004844	745004844	372502422	248334948	248334948	124167474	496669896	0	0	11641284	0	0	745004844	33653	745004844	3175537109	11342529296	730773925	176330566	0
713311058	2497546290	745235944	2072636778	102	7983	3983	1050	3498204	0,709749	0,592486	timer,timer	744763107	4	0	0	32768	0	2	3180158558	3180158558	3180158558	3180158558	3180158558	3180158558	3180158558	3180158558	3180158558	3180158558	3180158558	3180158558	3180158558	3180158558	2	0	0	0	0	2	0	0	0	0	0	2148532224	0	0	0	0	745235944	745235944	372617972	248411981	248411982	124205991	496823963	0	0	11645304	0	0	745235944	6233	745235944	3199157714	11313842773	631774902	176879882	0
