OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
524248	11319	988096	2440960	24	7983	3983	1050	2700003	0,000941	0,000904	timer,timer	583791	0	0	0	232	0	0	7517600	7517600	7517600	7517600	7517600	7517600	7517600	7517600	7517600	7517600	7517600	7517600	7517600	7517600	0	0	0	0	0	0	0	0	0	0	0	14848	901048	0	0	0	988096	988096	494048	329365	329366	164683	658731	0	0	15439	0	0	0	679	988096	2929687	10803222	3662109	427246	0
526665	11137	972212	2390960	26	7983	3983	1050	2700005	0,000926	0,000886	timer,timer	586276	0	0	0	232	0	0	7662688	7662688	7662688	7662688	7662688	7662688	7662688	7662688	7662688	7662688	7662688	7662688	7662688	7662688	0	0	0	0	0	0	0	0	0	0	0	14848	897712	0	0	0	972212	972212	486106	324071	324071	162036	648141	0	0	15191	0	599047	0	688	972212	0	0	3417968	0	0
527248	11158	974047	2396395	26	7983	3983	1050	2700003	0,000928	0,000888	timer,timer	586624	0	0	0	232	0	0	7818894	7818894	7818894	7818894	7818894	7818894	7818894	7818894	7818894	7818894	7818894	7818894	7818894	7818894	0	0	0	0	0	0	0	0	0	0	0	14848	656120	0	0	0	974047	974047	487023	324682	324683	162342	649365	0	0	15219	0	0	974047	729	974047	0	0	3173828	0	0
525415	11137	972170	2380080	26	7983	3983	1050	2700003	0,000926	0,000882	timer,timer	585078	0	0	0	232	0	0	7789374	7789374	7789374	7789374	7789374	7789374	7789374	7789374	7789374	7789374	7789374	7789374	7789374	7789374	0	0	0	0	0	0	0	0	0	0	0	14848	655688	0	0	0	972170	972170	486085	324056	324057	162029	648113	0	0	15190	0	0	0	343980	972170	3173828	11108398	3417968	549316	0
525998	11162	974368	2385864	26	7983	3983	1050	2700003	0,000928	0,000884	timer,timer	585871	0	0	0	232	0	0	7626748	7626748	7626748	7626748	7626748	7626748	7626748	7626748	7626748	7626748	7626748	7626748	7626748	7626748	0	0	0	0	0	0	0	0	0	0	0	14848	1092088	0	0	0	974368	974368	487184	324790	324789	162394	649579	0	0	15225	0	0	0	653	974368	3173828	11840820	3234863	549316	0
520498	11095	968567	2382295	26	7983	3983	1050	2696573	0,000922	0,000883	timer,timer	580217	0	0	0	232	0	0	7584566	7584566	7584566	7584566	7584566	7584566	7584566	7584566	7584566	7584566	7584566	7584566	7584566	7584566	0	0	0	0	0	0	0	0	0	0	0	14848	1094456	0	0	0	968567	968567	484284	322856	322856	161428	645711	0	0	15134	484303	0	0	698	968567	3234863	10375976	3295898	549316	0
524248	11282	984858	2415943	26	7983	3983	1050	2700004	0,000938	0,000895	timer,timer	584037	0	0	0	232	0	0	7546934	7546934	7546934	7546934	7546934	7546934	7546934	7546934	7546934	7546934	7546934	7546934	7546934	7546934	0	0	0	0	0	0	0	0	0	0	0	14848	3049384	0	0	0	984858	984858	492429	328286	328286	164143	656572	0	0	15388	0	0	0	672	984858	3356933	11657714	3417968	549316	0
529331	11189	976703	2399973	26	7983	3983	1050	2700002	0,000930	0,000889	timer,timer	589026	0	0	0	232	0	0	7574130	7574130	7574130	7574130	7574130	7574130	7574130	7574130	7574130	7574130	7574130	7574130	7574130	7574130	0	0	0	0	0	0	0	0	0	0	0	14848	660200	0	0	0	976703	976703	488352	325568	325567	162783	651135	0	0	16152	0	0	976703	722	976703	0	0	3417968	0	0
527082	11177	975733	2387746	26	7983	3983	1050	2700003	0,000929	0,000884	timer,timer	586956	0	0	0	232	0	0	7579596	7579596	7579596	7579596	7579596	7579596	7579596	7579596	7579596	7579596	7579596	7579596	7579596	7579596	0	0	0	0	0	0	0	0	0	0	0	14848	656776	0	0	0	975733	975733	487867	325245	325244	162622	650488	0	0	15246	0	296675	975733	975733	975733	2990722	10192871	3173828	549316	0
525415	11138	972320	2394979	26	7983	3983	1050	2700004	0,000926	0,000887	timer,timer	584844	0	0	0	232	0	0	7759962	7759962	7759962	7759962	7759962	7759962	7759962	7759962	7759962	7759962	7759962	7759962	7759962	7759962	0	0	0	0	0	0	0	0	0	0	0	14848	1077176	0	0	0	972320	972320	486160	324106	324107	162053	648214	0	0	16034	0	0	0	666	972320	3112792	10620117	3417968	610351	0
525331	11150	973390	2390833	26	7983	3983	1050	2700004	0,000927	0,000885	timer,timer	585201	0	0	0	232	0	0	7478542	7478542	7478542	7478542	7478542	7478542	7478542	7478542	7478542	7478542	7478542	7478542	7478542	7478542	0	0	0	0	0	0	0	0	0	0	0	14848	655192	0	0	0	973390	973390	486695	324464	324463	162231	648927	0	0	15209	0	0	0	683	973390	2990722	10803222	3417968	549316	0
