OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1628161	24929	2176197	5737826	27	7983	3983	1050	2696055	0,002073	0,002128	timer,timer	1740200	0	0	0	512	0	0	33617996	33617996	33617996	33617996	33617996	33617996	33617996	33617996	33617996	33617996	33617996	33617996	33617996	33617996	0	0	0	0	0	0	0	0	0	0	0	4096	1915608	0	0	0	2176197	2176197	1088099	725399	725399	362700	1450797	0	0	34656	0	0	2176197	462	2176197	6835937	27282714	7507324	732421	0
1690243	25661	2240118	5901077	27	7983	3983	1050	2692889	0,002133	0,002191	timer,timer	1805492	0	0	0	512	0	0	33625632	33625632	33625632	33625632	33625632	33625632	33625632	33625632	33625632	33625632	33625632	33625632	33625632	33625632	0	0	0	0	0	0	0	0	0	0	0	4096	1982592	0	0	0	2240118	2240118	1120059	746706	746706	373353	1493412	0	2240118	35002	0	0	0	482	2240118	6835937	27770996	7934570	732421	0
1693410	25645	2238674	5914462	27	7983	3983	1050	2692808	0,002132	0,002196	timer,timer	1809053	0	0	0	512	0	0	33539290	33539290	33539290	33539290	33539290	33539290	33539290	33539290	33539290	33539290	33539290	33539290	33539290	33539290	0	0	0	0	0	0	0	0	0	0	0	4096	1985496	0	0	0	2238674	2238674	1119337	746224	746225	373113	1492449	0	0	35675	0	0	2238674	0	2238674	6591796	23681640	8117675	793457	0
1630744	24888	2172672	5719847	27	7983	3983	1050	2693975	0,002069	0,002123	timer,timer	1743064	0	0	0	512	0	0	33862456	33862456	33862456	33862456	33862456	33862456	33862456	33862456	33862456	33862456	33862456	33862456	33862456	33862456	0	0	0	0	0	0	0	0	0	0	0	4096	1918616	0	0	0	2172672	2172672	1086336	724224	724224	362112	1448448	0	0	34624	2172672	0	0	485	2172672	6958007	27648925	7751464	732421	0
1692576	25623	2236755	5908117	27	7983	3983	1050	2693262	0,002130	0,002194	timer,timer	1807870	0	0	0	512	0	0	33509138	33509138	33509138	33509138	33509138	33509138	33509138	33509138	33509138	33509138	33509138	33509138	33509138	33509138	0	0	0	0	0	0	0	0	0	0	0	4096	1984016	0	0	0	2236755	2236755	1118378	745585	745585	372792	1491170	0	0	35567	0	0	2236755	462	2236755	6286621	23071289	7873535	915527	0
1691410	25726	2245804	5932843	27	7983	3983	1050	2693269	0,002139	0,002203	timer,timer	1806506	0	0	0	512	0	0	33951336	33951336	33951336	33951336	33951336	33951336	33951336	33951336	33951336	33951336	33951336	33951336	33951336	33951336	0	0	0	0	0	0	0	0	0	0	0	4096	1982352	0	0	0	2245804	2245804	1122902	748602	748601	374300	1497203	0	0	35091	0	0	2245804	460	2245804	6408691	24353027	7873535	793457	0
1690743	25620	2236494	5906263	27	7983	3983	1050	2698625	0,002130	0,002189	timer,timer	1805897	0	0	0	512	0	0	33596406	33596406	33596406	33596406	33596406	33596406	33596406	33596406	33596406	33596406	33596406	33596406	33596406	33596406	0	0	0	0	0	0	0	0	0	0	0	4096	1982992	0	0	0	2236494	2236494	1118247	745498	745498	372749	1490996	0	2236494	35648	0	0	2236494	449	2236494	6530761	24414062	8117675	976562	0
1627243	24889	2172707	5725242	27	7983	3983	1050	2696352	0,002069	0,002123	timer,timer	1738745	0	0	0	512	0	0	33457952	33457952	33457952	33457952	33457952	33457952	33457952	33457952	33457952	33457952	33457952	33457952	33457952	33457952	0	0	0	0	0	0	0	0	0	0	0	4096	1913800	0	0	0	2172707	2172707	1086353	724236	724236	362118	1448472	0	0	34610	0	0	2172707	2172707	2172707	6896972	25512695	7629394	732421	0
1625327	24848	2169151	5724480	27	7983	3983	1050	2700004	0,002066	0,002120	timer,timer	1737968	0	0	0	512	0	0	33854714	33854714	33854714	33854714	33854714	33854714	33854714	33854714	33854714	33854714	33854714	33854714	33854714	33854714	0	0	0	0	0	0	0	0	0	0	0	4096	0	0	0	0	2169151	2169151	1084575	723051	723050	361525	1446101	0	0	34594	0	485517	2169151	463	2169151	6591796	26367187	7751464	793457	0
1689076	25541	2229726	5888923	27	7983	3983	1050	2694649	0,002124	0,002185	timer,timer	1803787	0	0	0	512	0	0	33856526	33856526	33856526	33856526	33856526	33856526	33856526	33856526	33856526	33856526	33856526	33856526	33856526	33856526	0	0	0	0	0	0	0	0	0	0	0	4096	1979648	0	0	0	2229726	2229726	1114863	743242	743242	371621	1486484	0	6472	34840	0	0	0	439	2229726	6591796	25512695	7873535	854492	0
