OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
89917	6053	528413	1161830	24	7983	3983	1050	2700002	0,000503	0,000430	timer,timer	129123	0	0	0	192	0	0	811800	811800	811800	811800	811800	811800	811800	811800	811800	811800	811800	811800	811800	811800	0	0	0	0	0	0	0	0	0	0	0	768	2784192	0	0	0	528413	528413	264207	176138	176138	88069	352275	0	0	8934	264306	0	0	219	528413	2868652	10986328	1586914	610351	0
90333	5987	522577	1129446	26	7983	3983	1050	2698125	0,000498	0,000419	timer,timer	129288	0	0	0	192	0	0	811738	811738	811738	811738	811738	811738	811738	811738	811738	811738	811738	811738	811738	811738	0	0	0	0	0	0	0	0	0	0	0	768	199096	0	0	0	522577	522577	261288	174192	174192	87096	348385	0	0	8165	0	0	0	227	522577	0	0	1770019	0	0
94333	5972	521295	1139749	26	7983	3983	1050	2696497	0,000496	0,000423	timer,timer	133330	0	0	0	192	0	0	789314	789314	789314	789314	789314	789314	789314	789314	789314	789314	789314	789314	789314	789314	0	0	0	0	0	0	0	0	0	0	0	768	203864	0	0	0	521295	521295	260648	173765	173765	86883	347529	0	0	8827	0	0	521295	215	521295	3234863	10925292	1464843	549316	0
93500	5953	519637	1134321	26	7983	3983	1050	2691839	0,000495	0,000421	timer,timer	133019	0	0	0	192	0	0	804294	804294	804294	804294	804294	804294	804294	804294	804294	804294	804294	804294	804294	804294	0	0	0	0	0	0	0	0	0	0	0	768	203088	0	0	0	519637	519637	259818	173212	173213	86607	346425	0	0	8119	0	0	519637	214	519637	0	0	1342773	0	0
90000	5906	515571	1124992	26	7983	3983	1050	2700003	0,000491	0,000417	timer,timer	129166	0	0	0	192	0	0	800092	800092	800092	800092	800092	800092	800092	800092	800092	800092	800092	800092	800092	800092	0	0	0	0	0	0	0	0	0	0	0	768	2291688	0	0	0	515571	515571	257785	171857	171857	85928	343715	0	0	8055	0	0	0	226	515571	3173828	10803222	1403808	610351	0
89749	5976	521623	1141466	26	7983	3983	1050	2700003	0,000497	0,000423	timer,timer	128882	0	0	0	192	0	0	811394	811394	811394	811394	811394	811394	811394	811394	811394	811394	811394	811394	811394	811394	0	0	0	0	0	0	0	0	0	0	0	768	200080	0	0	0	521623	521623	260811	173875	173874	86937	347749	0	0	8151	0	0	0	214	521623	3112792	10559082	1586914	488281	0
90083	5927	517424	1120444	26	7983	3983	1050	2700004	0,000493	0,000415	timer,timer	128876	0	0	0	192	0	0	808046	808046	808046	808046	808046	808046	808046	808046	808046	808046	808046	808046	808046	808046	0	0	0	0	0	0	0	0	0	0	0	768	199424	0	0	0	517424	517424	258712	172475	172475	86237	344950	0	0	8084	258757	0	517424	235	517424	3173828	10681152	1647949	610351	0
89833	5870	512440	1121055	26	7983	3983	1050	2700003	0,000488	0,000415	timer,timer	128935	0	0	0	192	0	0	800250	800250	800250	800250	800250	800250	800250	800250	800250	800250	800250	800250	800250	800250	0	0	0	0	0	0	0	0	0	0	0	768	198896	0	0	0	512440	512440	256220	170813	170814	85407	341627	0	0	8007	0	0	512440	512440	512440	0	0	1403808	0	0
89999	5828	508736	1111791	26	7983	3983	1050	2700004	0,000485	0,000412	timer,timer	129018	0	0	0	192	0	0	811886	811886	811886	811886	811886	811886	811886	811886	811886	811886	811886	811886	811886	811886	0	0	0	0	0	0	0	0	0	0	0	768	199112	0	0	0	508736	508736	254368	169578	169579	84789	339158	0	0	7949	0	0	0	234	508736	0	0	1464843	0	0
89999	5893	514447	1117921	26	7983	3983	1050	2700003	0,000490	0,000414	timer,timer	129392	0	0	0	192	0	0	785402	785402	785402	785402	785402	785402	785402	785402	785402	785402	785402	785402	785402	785402	0	0	0	0	0	0	0	0	0	0	0	768	623152	0	0	0	514447	514447	257223	171483	171482	85741	342965	0	0	8038	0	0	0	220	514447	0	0	1342773	0	0
93583	5967	520905	1134206	26	7983	3983	1050	2694884	0,000496	0,000421	timer,timer	132760	0	0	0	192	0	0	811512	811512	811512	811512	811512	811512	811512	811512	811512	811512	811512	811512	811512	811512	0	0	0	0	0	0	0	0	0	0	0	768	2265928	0	0	0	520905	520905	260453	173635	173635	86818	347269	0	0	8139	0	0	520905	1940	520905	0	0	1403808	0	0
