OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
148083	5832	509046	1118070	26	7983	3983	1050	2700000	0,000485	0,000414	timer,timer	190494	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	260016	0	0	0	509046	509046	254523	169682	169682	84841	339364	0	0	7954	0	0	509046	509046	509046	0	0	2319335	0	0
148166	5827	508656	1118228	26	7983	3983	1050	2700002	0,000484	0,000414	timer,timer	190434	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	366736	0	0	0	508656	508656	254328	169552	169552	84776	339104	0	0	7948	0	0	508656	178	508656	0	0	2319335	0	0
149999	5976	521607	1141992	26	7983	3983	1050	2700003	0,000497	0,000423	timer,timer	193069	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	367728	0	0	0	521607	521607	260803	173869	173869	86934	347739	0	0	8150	0	0	0	1026	521607	3906250	14648437	2746582	915527	0
147582	5676	495447	1103524	26	7983	3983	1050	2700002	0,000472	0,000409	timer,timer	190337	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	361664	0	0	0	495447	495447	247723	165149	165149	82575	330298	0	0	7741	0	0	0	189	495447	0	0	2258300	0	0
147249	5791	505572	1108009	26	7983	3983	1050	2700004	0,000481	0,000410	timer,timer	189124	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	361520	0	0	0	505572	505572	252786	168524	168524	84262	337048	0	0	7900	0	0	0	1060	505572	0	0	2441406	0	0
149666	6810	594554	1126214	26	7983	3983	1050	2700003	0,000566	0,000417	timer,timer	192452	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	381448	0	0	0	594554	594554	297277	198184	198185	99092	396370	0	0	9290	0	0	594554	594554	594554	0	0	2441406	0	0
148249	5672	495110	1110468	26	7983	3983	1050	2700004	0,000472	0,000411	timer,timer	190451	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	360768	0	0	0	495110	495110	247555	165036	165037	82519	330073	0	0	7736	495110	0	495110	1846	495110	3601074	13122558	3112792	671386	0
150999	6142	536195	1152989	26	7983	3983	1050	2700003	0,000511	0,000427	timer,timer	194644	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	375568	0	0	0	536195	536195	268097	178732	178731	89366	357463	0	0	8378	0	162095	536195	536195	536195	3845214	13977050	2441406	854492	0
147833	5871	512486	1117806	26	7983	3983	1050	2700004	0,000488	0,000414	timer,timer	190214	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	366984	0	0	0	512486	512486	256243	170828	170829	85415	341657	0	0	8008	0	0	512486	0	512486	0	0	2502441	0	0
148083	5699	497465	1113160	26	7983	3983	1050	2700003	0,000474	0,000412	timer,timer	190683	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	1400464	0	0	0	497465	497465	248733	165821	165822	82911	331643	0	0	7773	0	0	497465	497465	497465	0	0	2563476	0	0
148833	5727	499948	1110498	26	7983	3983	1050	2700002	0,000476	0,000411	timer,timer	190832	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	1396592	0	0	0	499948	499948	249974	166649	166650	83325	333299	0	0	7812	0	0	0	499948	499948	3601074	12573242	2563476	854492	0
