OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1413244	22344	1950539	5095183	74	7983	3983	1050	2695208	0,001858	0,001890	timer,timer	1514708	0	0	0	256	0	0	1050452	1050452	1050452	1050452	1050452	1050452	1050452	1050452	1050452	1050452	1050452	1050452	1050452	1050452	0	0	0	0	0	0	0	0	0	0	0	2884096	3807920	0	0	0	1950539	1950539	975270	650180	650179	325089	1300359	0	0	30477	0	0	1950539	306	1950539	7019042	28625488	7141113	793457	0
1414077	22562	1969531	5150599	74	7983	3983	1050	2689846	0,001876	0,001915	timer,timer	1515835	0	0	0	256	0	0	1046764	1046764	1046764	1046764	1046764	1046764	1046764	1046764	1046764	1046764	1046764	1046764	1046764	1046764	0	0	0	0	0	0	0	0	0	0	0	2884096	1585680	0	0	0	1969531	1969531	984766	656511	656510	328255	1313020	0	0	30774	0	0	1969531	323	1969531	6896972	27099609	7263183	854492	0
1411494	22423	1957520	5103929	74	7983	3983	1050	2698526	0,001864	0,001891	timer,timer	1513357	0	0	0	256	0	0	1046622	1046622	1046622	1046622	1046622	1046622	1046622	1046622	1046622	1046622	1046622	1046622	1046622	1046622	0	0	0	0	0	0	0	0	0	0	0	2884096	3167376	0	0	0	1957520	1957520	978760	652507	652506	326253	1305013	0	0	30586	0	0	0	300	1957520	7019042	27038574	7141113	854492	0
1419411	22993	2007162	5170810	74	7983	3983	1050	2689518	0,001912	0,001923	timer,timer	1522575	0	0	0	256	0	0	1050854	1050854	1050854	1050854	1050854	1050854	1050854	1050854	1050854	1050854	1050854	1050854	1050854	1050854	0	0	0	0	0	0	0	0	0	0	0	2884096	4138344	0	0	0	2007162	2007162	1003581	669054	669054	334527	1338108	0	0	31963	0	0	2007162	289	2007162	7568359	28564453	7995605	1098632	0
1420161	22329	1949198	5078120	74	7983	3983	1050	2696824	0,001856	0,001883	timer,timer	1522801	0	0	0	256	0	0	1050342	1050342	1050342	1050342	1050342	1050342	1050342	1050342	1050342	1050342	1050342	1050342	1050342	1050342	0	0	0	0	0	0	0	0	0	0	0	2884096	5564904	0	0	0	1949198	1949198	974599	649733	649733	324866	1299466	0	0	31063	0	0	1949198	1949198	1949198	6835937	25634765	6896972	915527	0
1405161	22178	1936072	5047690	74	7983	3983	1050	2699455	0,001844	0,001870	timer,timer	1506667	0	0	0	256	0	0	1042546	1042546	1042546	1042546	1042546	1042546	1042546	1042546	1042546	1042546	1042546	1042546	1042546	1042546	0	0	0	0	0	0	0	0	0	0	0	2884096	3152600	0	0	0	1936072	1936072	968036	645357	645357	322678	1290715	0	0	30853	0	0	1936072	289	1936072	7202148	27282714	7385253	854492	0
1407161	22311	1947626	5055501	74	7983	3983	1050	2691345	0,001855	0,001878	timer,timer	1509704	0	0	0	256	0	0	1046618	1046618	1046618	1046618	1046618	1046618	1046618	1046618	1046618	1046618	1046618	1046618	1046618	1046618	0	0	0	0	0	0	0	0	0	0	0	2884096	3160472	0	0	0	1947626	1947626	973813	649209	649208	324604	1298417	0	0	31290	0	0	1947626	1947626	1947626	7385253	28137207	7446289	915527	0
1409078	22512	1965198	5126716	74	7983	3983	1050	2692144	0,001872	0,001904	timer,timer	1510838	0	0	0	256	0	0	1042598	1042598	1042598	1042598	1042598	1042598	1042598	1042598	1042598	1042598	1042598	1042598	1042598	1042598	0	0	0	0	0	0	0	0	0	0	0	2884096	3624288	0	0	0	1965198	1965198	982599	655066	655066	327533	1310132	0	0	30707	0	0	0	1965198	1965198	6835937	27526855	7202148	793457	0
1421828	22691	1980863	5169891	74	7983	3983	1050	2691287	0,001887	0,001921	timer,timer	1524341	0	0	0	256	0	0	1046376	1046376	1046376	1046376	1046376	1046376	1046376	1046376	1046376	1046376	1046376	1046376	1046376	1046376	0	0	0	0	0	0	0	0	0	0	0	2884096	3188120	0	0	0	1980863	1980863	990432	660288	660288	330144	1320575	0	0	31515	0	730495	1980863	1980863	1980863	7324218	27648925	7202148	854492	0
1411911	22181	1936383	5051282	74	7983	3983	1050	2696710	0,001844	0,001873	timer,timer	1513695	0	0	0	256	0	0	1046172	1046172	1046172	1046172	1046172	1046172	1046172	1046172	1046172	1046172	1046172	1046172	1046172	1046172	0	0	0	0	0	0	0	0	0	0	0	2884096	3167960	0	0	0	1936383	1936383	968191	645461	645461	322731	1290922	0	0	30256	1936383	0	0	309	1936383	7324218	28442382	7019042	915527	0
