OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
549748	11525	1006081	2488093	26	7983	3983	1050	2692392	0,000958	0,000924	timer,timer	610365	0	0	0	88	0	0	11609202	11609202	11609202	11609202	11609202	11609202	11609202	11609202	11609202	11609202	11609202	11609202	11609202	11609202	0	0	0	0	0	0	0	0	0	0	0	704	681152	0	0	0	1006081	1006081	503040	335361	335360	167680	670721	0	0	15720	0	0	1006081	214	1006081	0	0	3356933	0	0
548831	11485	1002562	2477447	26	7983	3983	1050	2697428	0,000955	0,000918	timer,timer	609903	0	0	0	88	0	0	11583876	11583876	11583876	11583876	11583876	11583876	11583876	11583876	11583876	11583876	11583876	11583876	11583876	11583876	0	0	0	0	0	0	0	0	0	0	0	704	3273976	0	0	0	1002562	1002562	501281	334187	334188	167094	668375	0	0	15665	0	885780	0	224	1002562	3051757	10925292	3417968	610351	0
549665	11507	1004506	2471569	26	7983	3983	1050	2695056	0,000957	0,000917	timer,timer	610387	0	0	0	88	0	0	11602622	11602622	11602622	11602622	11602622	11602622	11602622	11602622	11602622	11602622	11602622	11602622	11602622	11602622	0	0	0	0	0	0	0	0	0	0	0	704	680144	0	0	0	1004506	1004506	502253	334835	334836	167418	669671	0	1004506	16732	502234	0	1004506	249	1004506	0	0	3479003	0	0
549914	11477	1001839	2474724	26	7983	3983	1050	2700004	0,000954	0,000917	timer,timer	611020	0	0	0	88	0	0	11587626	11587626	11587626	11587626	11587626	11587626	11587626	11587626	11587626	11587626	11587626	11587626	11587626	11587626	0	0	0	0	0	0	0	0	0	0	0	704	680424	0	0	0	1001839	1001839	500920	333946	333946	166973	667892	0	0	15654	0	0	0	229	1001839	2807617	10131835	3295898	610351	0
549915	11444	999001	2469777	26	7983	3983	1050	2697458	0,000951	0,000916	timer,timer	610838	0	0	0	88	0	0	11582118	11582118	11582118	11582118	11582118	11582118	11582118	11582118	11582118	11582118	11582118	11582118	11582118	11582118	0	0	0	0	0	0	0	0	0	0	0	704	1359080	0	0	0	999001	999001	499501	333000	333000	166500	666000	0	0	15610	0	0	0	0	999001	2929687	9887695	3417968	549316	0
549998	11528	1006411	2478574	26	7983	3983	1050	2698238	0,000958	0,000919	timer,timer	611177	0	0	0	88	0	0	11605632	11605632	11605632	11605632	11605632	11605632	11605632	11605632	11605632	11605632	11605632	11605632	11605632	11605632	0	0	0	0	0	0	0	0	0	0	0	704	3708456	0	0	0	1006411	1006411	503206	335470	335470	167735	670940	0	0	15725	503228	0	1006411	212	1006411	0	0	3417968	0	0
549581	11459	1000383	2467009	26	7983	3983	1050	2693758	0,000953	0,000916	timer,timer	610954	0	0	0	88	0	0	11590444	11590444	11590444	11590444	11590444	11590444	11590444	11590444	11590444	11590444	11590444	11590444	11590444	11590444	0	0	0	0	0	0	0	0	0	0	0	704	2037960	0	0	0	1000383	1000383	500191	333461	333461	166730	666923	0	0	15631	0	0	0	223	1000383	2990722	10681152	3417968	549316	0
549748	11516	1005319	2477929	26	7983	3983	1050	2700004	0,000957	0,000918	timer,timer	610486	0	0	0	88	0	0	11603466	11603466	11603466	11603466	11603466	11603466	11603466	11603466	11603466	11603466	11603466	11603466	11603466	11603466	0	0	0	0	0	0	0	0	0	0	0	704	1360664	0	0	0	1005319	1005319	502659	335107	335106	167553	670213	0	0	15708	0	0	0	0	1005319	0	0	3356933	0	0
549581	11439	998627	2466569	26	7983	3983	1050	2700005	0,000951	0,000914	timer,timer	610347	0	0	0	88	0	0	11591120	11591120	11591120	11591120	11591120	11591120	11591120	11591120	11591120	11591120	11591120	11591120	11591120	11591120	0	0	0	0	0	0	0	0	0	0	0	704	2016560	0	0	0	998627	998627	499314	332876	332875	166437	665751	0	0	15604	998627	0	0	233	998627	3051757	10925292	3356933	427246	0
549498	11386	993969	2458399	26	7983	3983	1050	2694673	0,000947	0,000912	timer,timer	610392	0	0	0	88	0	0	11602394	11602394	11602394	11602394	11602394	11602394	11602394	11602394	11602394	11602394	11602394	11602394	11602394	11602394	0	0	0	0	0	0	0	0	0	0	0	704	1358992	0	0	0	993969	993969	496985	331323	331323	165661	662646	0	0	15531	0	0	993969	993969	993969	2929687	9887695	3173828	549316	0
