OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
7114055	2599138399	7938731	21901077	102	7983	3983	1050	3500001	0,007561	0,006257	timer,timer	7458378	0	0	0	640	0	0	21714302	21714302	21714302	21714302	21714302	21714302	21714302	21714302	21714302	21714302	21714302	21714302	21714302	21714302	0	0	0	0	0	0	0	0	0	0	0	20981760	7543728	0	0	0	7938731	7938731	3969366	2646244	2646243	1323121	5292487	0	0	124044	0	0	7938731	321	7938731	32897949	116210937	20324707	2014160	0
7102722	2843065573	7929669	21907926	102	7983	3983	1050	3454082	0,007552	0,006343	timer,timer	7434746	0	0	0	640	0	0	21729224	21729224	21729224	21729224	21729224	21729224	21729224	21729224	21729224	21729224	21729224	21729224	21729224	21729224	0	0	0	0	0	0	0	0	0	0	0	20981760	0	0	0	0	7929669	7929669	3964835	2643223	2643223	1321612	5286445	0	0	124442	0	0	7929669	340	7929669	38635253	133483886	22399902	2258300	0
7187388	3082197957	7974363	22101987	102	7983	3983	1050	3500001	0,007595	0,006315	timer,timer	7499782	0	0	0	640	0	0	21699862	21699862	21699862	21699862	21699862	21699862	21699862	21699862	21699862	21699862	21699862	21699862	21699862	21699862	0	0	0	0	0	0	0	0	0	0	0	20981760	9276336	0	0	0	7974363	7974363	3987181	2658121	2658121	1329061	5316242	0	0	124601	0	0	7974363	622	7974363	33996582	119995117	21728515	2014160	0
7101972	3323108598	7919830	21862680	102	7983	3983	1050	3498043	0,007543	0,006250	timer,timer	7445306	0	0	0	640	0	0	21671938	21671938	21671938	21671938	21671938	21671938	21671938	21671938	21671938	21671938	21671938	21671938	21671938	21671938	0	0	0	0	0	0	0	0	0	0	0	20981760	8165240	0	0	0	7919830	7919830	3959915	2639943	2639944	1319972	5279887	0	0	124590	0	0	7919830	353	7919830	33813476	118896484	20446777	1953125	0
7164055	3561469559	7972087	22044465	102	7983	3983	1050	3491120	0,007592	0,006314	timer,timer	7492955	0	0	0	640	0	0	21719920	21719920	21719920	21719920	21719920	21719920	21719920	21719920	21719920	21719920	21719920	21719920	21719920	21719920	0	0	0	0	0	0	0	0	0	0	0	20981760	7579752	0	0	0	7972087	7972087	3986043	2657363	2657362	1328681	5314725	0	0	124565	0	0	0	383	7972087	38024902	132934570	20263671	2258300	0
