OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
424594297	5097850	443807335	1233566452	25	7983	3983	1050	2700597	0,422674	0,456775	timer,timer	443617688	4	0	0	208	0	2	7109032632	7109032632	7109032632	7109032632	7109032632	7109032632	7109032632	7109032632	7109032632	7109032632	7109032632	7109032632	7109032632	7109032632	2	0	0	0	0	2	0	0	0	0	0	13312	443790944	0	0	0	443807335	443807335	221903668	147935778	147935779	73967889	295871557	0	0	6935611	0	0	443807335	263	443807335	1281616210	5091979980	398864746	96069335	0
424166895	5092485	443622935	1232288952	29	7983	3983	1050	2701023	0,422498	0,456230	timer,timer	443441892	0	0	0	208	0	0	7136077974	7136077974	7136077974	7136077974	7136077974	7136077974	7136077974	7136077974	7136077974	7136077974	7136077974	7136077974	7136077974	7136077974	0	0	0	0	0	0	0	0	0	0	0	13312	443616720	0	0	0	443622935	443622935	221811468	147874311	147874312	73937156	295748623	0	0	6932312	0	202021089	0	442609060	443622935	1289550781	5078063964	380859375	95642089	0
