OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
176832	6865	599314	1383857	26	7983	3983	1050	2697768	0,000571	0,000513	timer,timer	226232	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	196608	311224	0	0	0	599314	599314	299657	199771	199771	99886	399542	0	0	10076	0	0	0	196	599314	0	0	2014160	0	0
176999	6820	595316	1378412	26	7983	3983	1050	2698590	0,000567	0,000511	timer,timer	220118	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	196608	303392	0	0	0	595316	595316	297658	198439	198438	99219	396877	0	595311	9301	0	0	595316	192	595316	2807617	9826660	2014160	610351	0
177333	6849	597893	1390700	26	7983	3983	1050	2693472	0,000569	0,000516	timer,timer	220659	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	196608	490632	0	0	0	597893	597893	298947	199298	199298	99649	398595	0	0	9342	0	0	597893	1364	597893	0	0	1892089	0	0
176832	6868	599531	1397796	26	7983	3983	1050	2700003	0,000571	0,000518	timer,timer	220027	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	196608	434984	0	0	0	599531	599531	299766	199843	199844	99922	399687	0	0	9368	0	0	599531	196	599531	2563476	9704589	1892089	610351	0
177416	6784	592239	1374841	26	7983	3983	1050	2700003	0,000564	0,000509	timer,timer	221066	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	196608	304904	0	0	0	592239	592239	296120	197413	197413	98706	394826	0	0	9253	0	0	0	185	592239	0	0	2014160	0	0
177249	6839	597028	1394572	26	7983	3983	1050	2700003	0,000569	0,000517	timer,timer	220704	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	196608	306152	0	0	0	597028	597028	298514	199009	199010	99505	398019	0	0	9329	298494	0	0	162	597028	0	0	2197265	0	0
177000	6816	594988	1382246	26	7983	3983	1050	2692970	0,000567	0,000513	timer,timer	220753	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	196608	648640	0	0	0	594988	594988	297494	198330	198329	99164	396659	0	0	9297	297509	0	594988	193	594988	2746582	9765625	1953125	549316	0
177500	6891	601521	1395592	26	7983	3983	1050	2700003	0,000573	0,000517	timer,timer	220825	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	196608	446744	0	0	0	601521	601521	300761	200507	200507	100254	401013	0	0	9399	0	0	601521	181	601521	0	0	2014160	0	0
176833	6900	602320	1404330	26	7983	3983	1050	2693662	0,000574	0,000521	timer,timer	220201	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	196608	714048	0	0	0	602320	602320	301160	200773	200774	100387	401547	0	0	9411	0	0	602320	602320	602320	2807617	9887695	1953125	488281	0
177166	6699	584820	1364000	26	7983	3983	1050	2693458	0,000557	0,000506	timer,timer	220425	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	196608	448768	0	0	0	584820	584820	292410	194940	194940	97470	389880	0	0	9138	0	0	584820	584820	584820	2746582	10009765	1953125	488281	0
