OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
452330614	5430372	472920234	1314068336	29	7983	3983	1050	1248100	0,450400	1,052855	timer,timer	472746148	0	0	0	304	0	0	10266774754	10266774754	10266774754	10266774754	10266774754	10266774754	10266774754	10266774754	10266774754	10266774754	10266774754	10266774754	10266774754	10266774754	0	0	0	0	0	0	0	0	0	0	0	2432	472940864	0	0	0	472920234	472920234	236460117	157640078	157640078	78820039	315280156	0	0	7390076	0	0	472920234	153	472920234	1476440429	5960937500	408752441	101989746	0
