OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
7810426397	93851788	3879598547	1207484500	26	7983	3983	1050	2700788	3,694856	8,398409	timer,timer	8174270619	298	0	0	256	0	963139	8807794719	8807794501	8814309592	8814309592	8814309592	8814309592	8814309592	8814309592	8814309592	8814309592	8814309592	8814309592	8814309592	8814309592	5940799	0	1	0	0	3825208	50026	1825464	441270	0	0	512	3879544984	0	0	0	3879598547	3879598547	4087282922	2724855281	2724855281	1362427640	1154743266	0	3879598547	127731965	0	4027025673	3879598547	9393083	3879598547	23094787597	103736511230	6742980957	1741760253	0
7653098716	91960903	3713450132	750660123	26	7983	3983	1050	2700661	3,536619	8,229650	timer,timer	8008178888	218	0	0	256	0	950811	8815409051	8815409316	8820191480	8820191480	8820191480	8820191480	8820191480	8820191480	8820191480	8820191480	8820191480	8820191480	8820191480	8820191480	5874926	0	1	0	0	3785162	28562	1793971	439281	0	0	512	3131826552	0	0	0	3713450132	3713450132	4004208714	2669472476	2669472476	1334736238	1043977656	0	0	125134282	0	0	3713450132	99726	3713450132	22725219726	101753112792	6438659667	1706665039	0
7890499750	94781665	3946633385	1449414778	26	7983	3983	1050	2700359	3,758698	8,489335	timer,timer	8241385052	309	0	0	256	0	711669	8882945232	8882945282	8884699662	8884699662	8884699662	8884699662	8884699662	8884699662	8884699662	8884699662	8884699662	8884699662	8884699662	8884699662	3915104	0	0	0	0	2815126	62764	1834816	438621	0	0	512	3598298808	0	0	0	3946633385	3946633385	4120800340	2747200227	2747200227	1373600114	1199433158	0	0	128775547	0	0	0	113077	3946633385	23008789062	103970397949	6410705566	1765136718	0
7691006635	92409302	3746276387	870004795	26	7983	3983	1050	2700417	3,567882	8,274590	timer,timer	8040999996	217	0	0	256	0	828907	8770229149	8770228858	8775229702	8775229702	8775229702	8775229702	8775229702	8775229702	8775229702	8775229702	8775229702	8775229702	8775229702	8775229702	4367808	0	0	0	0	3293668	41099	2320984	571132	0	0	512	3746248776	0	0	0	3746276387	3746276387	4020621841	2680414561	2680414561	1340207281	1065861826	0	0	125647392	0	0	0	0	3746276387	22632446289	102094543457	6398132324	1722045898	0
8143772248	97848952	4225711269	2175671875	26	7983	3983	1050	2700584	4,024487	8,757553	timer,timer	8520438779	212	0	0	256	0	950720	8816250832	8816250610	8821022796	8821022796	8821022796	8821022796	8821022796	8821022796	8821022796	8821022796	8821022796	8821022796	8821022796	8821022796	5874701	0	1	0	0	3784937	28382	1793038	439017	0	0	512	4156345416	0	0	0	4225711269	4225711269	4260339283	2840226189	2840226188	1420113094	1385485080	0	0	133135923	0	0	4225711269	102562	4225711269	23706115722	106735412597	7471923828	1814880371	0
7813693447	93885536	3879390011	1221932372	26	7983	3983	1050	2700669	3,694657	8,404129	timer,timer	8174116819	386	0	0	256	0	975518	8847743636	8847744680	8854272804	8854272804	8854272804	8854272804	8854272804	8854272804	8854272804	8854272804	8854272804	8854272804	8854272804	8854272804	6006697	0	1	0	0	3865291	71232	1856406	442609	0	0	512	3463811856	0	0	0	3879390011	3879390011	4087178653	2724785769	2724785769	1362392885	1154604242	0	0	127724672	0	492959517	3879390011	3855752280	3879390011	22833190917	102514099121	6384277343	1745910644	0
7533136054	90556453	3587692670	405083021	26	7983	3983	1050	2700469	3,416850	8,102266	timer,timer	7882384992	342	0	0	256	0	1130754	8770437757	8770437703	8776975840	8776975840	8776975840	8776975840	8776975840	8776975840	8776975840	8776975840	8776975840	8776975840	8776975840	8776975840	6610979	0	1	0	0	4488503	60691	2551404	607903	0	0	512	2880417088	0	0	0	3587692670	3587692670	3941329983	2627553322	2627553322	1313776661	960139348	0	0	123170765	0	0	0	213049	3587692670	22433288574	101081970214	6658203125	1683044433	0
7789183741	93592442	3844286974	1150764554	26	7983	3983	1050	2700883	3,661226	8,377112	timer,timer	8139070194	212	0	0	256	0	950676	8814131041	8814130155	8820642534	8820642534	8820642534	8820642534	8820642534	8820642534	8820642534	8820642534	8820642534	8820642534	8820642534	8820642534	5874509	0	1	0	0	3784745	28190	1792078	438469	0	0	512	3393605984	0	0	0	3844286974	3844286974	4069627135	2713084757	2713084757	1356542378	1131202218	0	0	127176409	0	0	0	115029	3844286974	22884277343	102025878906	6321350097	1740661621	0
7721923787	92786369	3773961077	955339679	26	7983	3983	1050	2700283	3,594249	8,306602	timer,timer	8068714140	218	0	0	256	0	950787	8876813571	8876813382	8881594390	8881594390	8881594390	8881594390	8881594390	8881594390	8881594390	8881594390	8881594390	8881594390	8881594390	8881594390	5874824	0	1	0	0	3785060	28460	1793461	438891	0	0	512	3773960696	0	0	0	3773961077	3773961077	4034464186	2689642791	2689642791	1344821395	1084318287	0	0	126080222	0	0	0	96368	3773961077	22660339355	101966003417	6294067382	1724792480	0
7556434544	90802822	3612093183	470054990	26	7983	3983	1050	2700799	3,440089	8,125333	timer,timer	7906821009	212	0	0	256	0	950728	8801845991	8801845866	8803569104	8803569104	8803569104	8803569104	8803569104	8803569104	8803569104	8803569104	8803569104	8803569104	8803569104	8803569104	5874739	0	1	0	0	3784975	28420	1793228	438748	0	0	512	2929109120	0	0	0	3612093183	3612093183	3953530240	2635686826	2635686826	1317843413	976406356	0	0	123550851	0	0	3612093183	174932	3612093183	22319152832	100341125488	6312011718	1684326171	0
7773176849	93401167	3838515160	1099370928	26	7983	3983	1050	2700751	3,655729	8,358493	timer,timer	8133250074	212	0	0	256	0	950748	8809762298	8809762644	8814538536	8814538536	8814538536	8814538536	8814538536	8814538536	8814538536	8814538536	8814538536	8814538536	8814538536	8814538536	5874809	0	1	0	0	3785045	28490	1793578	439142	0	0	512	3381955344	0	0	0	3838515160	3838515160	4066741228	2711160819	2711160818	1355580409	1127354341	0	0	127088407	0	0	3838515160	3816517933	3838515160	22780273437	102839233398	6796813964	1733276367	0
7754421896	93176208	3816668186	1049779779	26	7983	3983	1050	2700472	3,634922	8,340993	timer,timer	8111438872	218	0	0	256	0	950745	8779707833	8779708518	8786196842	8786196842	8786196842	8786196842	8786196842	8786196842	8786196842	8786196842	8786196842	8786196842	8786196842	8786196842	5874636	0	1	0	0	3784872	28272	1792521	438790	0	0	512	3816667848	0	0	0	3816668186	3816668186	4055817741	2703878494	2703878494	1351939247	1112789692	0	0	126747678	0	0	3816668186	108037	3816668186	22684753417	102601135253	6437683105	1731750488	0
7733531294	92950921	3800147777	989627778	26	7983	3983	1050	2700531	3,619188	8,318536	timer,timer	8094765969	381	0	0	256	0	1227047	8774356558	8774356357	8783252542	8783252542	8783252542	8783252542	8783252542	8783252542	8783252542	8783252542	8783252542	8783252542	8783252542	8783252542	8032451	0	2	0	0	4875415	58496	1847069	445349	0	0	512	3800071872	0	0	0	3800147777	3800147777	4047557537	2698371691	2698371691	1349185846	1101776085	0	0	126486476	3800147777	0	3800147777	191074	3800147777	22707336425	102248413085	6550842285	1728271484	0
7700412231	92528776	3753147287	888090831	26	7983	3983	1050	2700729	3,574426	8,280330	timer,timer	8047877203	212	0	0	256	0	950732	8768478930	8768478912	8773254810	8773254810	8773254810	8773254810	8773254810	8773254810	8773254810	8773254810	8773254810	8773254810	8773254810	8773254810	5874745	0	1	0	0	3784981	28426	1793258	439011	0	0	512	3211215304	0	0	0	3753147287	3753147287	4024057291	2682704861	2682704861	1341352431	1070442426	0	0	125752204	3753147287	0	0	112121	3753147287	22463928222	101521423339	6237792968	1717102050	0
7720076508	92764794	3783106290	945302265	26	7983	3983	1050	2700462	3,602958	8,302334	timer,timer	8077841458	212	0	0	256	0	950746	8809153670	8809152729	8815681908	8815681908	8815681908	8815681908	8815681908	8815681908	8815681908	8815681908	8815681908	8815681908	8815681908	8815681908	5874811	0	1	0	0	3785047	28492	1793588	438907	0	0	512	3271133336	0	0	0	3783106290	3783106290	4039036793	2692691195	2692691196	1346345598	1090415095	0	0	126220240	0	0	3783106290	125817	3783106290	22815673828	102444641113	6861145019	1721313476	0
