OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
44031825	534989	46515930	129127572	26	7983	3983	1050	2700004	0,044301	0,047825	timer,timer	45986424	0	0	0	2048	0	0	1074949426	1074949426	1074949426	1074949426	1074949426	1074949426	1074949426	1074949426	1074949426	1074949426	1074949426	1074949426	1074949426	1074949426	0	0	0	0	0	0	0	0	0	0	0	131072	46073064	0	0	0	46515930	46515930	23257965	15505310	15505310	7752655	31010620	0	0	726815	0	3360895	46515930	224	46515930	143615722	544006347	39428710	11047363	0
44544821	541090	47034738	130599828	26	7983	3983	1050	2698328	0,044795	0,048400	timer,timer	46510356	0	0	0	2048	0	0	1074695936	1074695936	1074695936	1074695936	1074695936	1074695936	1074695936	1074695936	1074695936	1074695936	1074695936	1074695936	1074695936	1074695936	0	0	0	0	0	0	0	0	0	0	0	131072	46849152	0	0	0	47034738	47034738	23517369	15678246	15678246	7839123	31356492	0	0	734923	0	0	47034738	207	47034738	143188476	545776367	39916992	11108398	0
44149408	536383	46612772	129466505	26	7983	3983	1050	2700005	0,044393	0,047950	timer,timer	46085179	0	0	0	2048	0	0	1075854166	1075854166	1075854166	1075854166	1075854166	1075854166	1075854166	1075854166	1075854166	1075854166	1075854166	1075854166	1075854166	1075854166	0	0	0	0	0	0	0	0	0	0	0	131072	46172680	0	0	0	46612772	46612772	23306386	15537590	15537591	7768795	31075182	0	0	728325	0	24900781	0	230	46612772	143493652	545043945	39306640	10925292	0
44030075	535115	46540765	129144750	26	7983	3983	1050	2698813	0,044325	0,047852	timer,timer	45999218	0	0	0	2048	0	0	1075035758	1075035758	1075035758	1075035758	1075035758	1075035758	1075035758	1075035758	1075035758	1075035758	1075035758	1075035758	1075035758	1075035758	0	0	0	0	0	0	0	0	0	0	0	131072	46463544	0	0	0	46540765	46540765	23270383	15513588	15513589	7756794	31027177	0	0	727202	0	3357655	46540765	46340540	46540765	140991210	538330078	39855957	10681152	0
44143658	536242	46621083	129436289	26	7983	3983	1050	2700005	0,044401	0,047939	timer,timer	46099242	0	0	0	2048	0	0	1074881106	1074881106	1074881106	1074881106	1074881106	1074881106	1074881106	1074881106	1074881106	1074881106	1074881106	1074881106	1074881106	1074881106	0	0	0	0	0	0	0	0	0	0	0	131072	46511688	0	0	0	46621083	46621083	23310542	15540361	15540361	7770180	31080722	0	0	729230	0	0	0	46422934	46621083	143676757	544311523	38757324	11047363	0
44007826	534643	46484152	129056953	26	7983	3983	1050	2700004	0,044271	0,047799	timer,timer	45960117	0	0	0	2048	0	0	1075116122	1075116122	1075116122	1075116122	1075116122	1075116122	1075116122	1075116122	1075116122	1075116122	1075116122	1075116122	1075116122	1075116122	0	0	0	0	0	0	0	0	0	0	0	131072	46047152	0	0	0	46484152	46484152	23242076	15494718	15494717	7747358	30989435	0	0	726317	0	30824242	46484152	46286709	46484152	140930175	537536621	38818359	10742187	0
44208825	536989	46665928	129612518	26	7983	3983	1050	2699296	0,044444	0,048017	timer,timer	46147830	0	0	0	2048	0	0	1075216780	1075216780	1075216780	1075216780	1075216780	1075216780	1075216780	1075216780	1075216780	1075216780	1075216780	1075216780	1075216780	1075216780	0	0	0	0	0	0	0	0	0	0	0	131072	46519024	0	0	0	46665928	46665928	23332964	15555309	15555310	7777655	31110619	0	0	729154	0	0	0	256	46665928	139648437	535888671	39855957	10681152	0
44390322	539289	46918907	130168311	26	7983	3983	1050	2700006	0,044685	0,048210	timer,timer	46390142	0	0	0	2048	0	0	1075056530	1075056530	1075056530	1075056530	1075056530	1075056530	1075056530	1075056530	1075056530	1075056530	1075056530	1075056530	1075056530	1075056530	0	0	0	0	0	0	0	0	0	0	0	131072	46477336	0	0	0	46918907	46918907	23459453	15639635	15639636	7819818	31279272	0	0	733111	0	0	0	227	46918907	143981933	544189453	38574218	11047363	0
44226990	537289	46740158	129683155	26	7983	3983	1050	2700006	0,044514	0,048031	timer,timer	46214674	0	0	0	2048	0	0	1075061802	1075061802	1075061802	1075061802	1075061802	1075061802	1075061802	1075061802	1075061802	1075061802	1075061802	1075061802	1075061802	1075061802	0	0	0	0	0	0	0	0	0	0	0	131072	46301200	0	0	0	46740158	46740158	23370079	15580053	15580052	7790026	31160105	0	0	731022	0	0	0	225	46740158	141052246	536193847	38818359	10681152	0
44027660	534862	46550879	129105443	26	7983	3983	1050	2700005	0,044334	0,047817	timer,timer	46028684	0	0	0	2048	0	0	1074790702	1074790702	1074790702	1074790702	1074790702	1074790702	1074790702	1074790702	1074790702	1074790702	1074790702	1074790702	1074790702	1074790702	0	0	0	0	0	0	0	0	0	0	0	131072	46133640	0	0	0	46550879	46550879	23275439	15516959	15516960	7758480	31033920	0	76203	728077	0	0	0	225	46550879	143615722	549865722	38818359	10986328	0
