OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
344835457	4145215	361111137	1002692175	26	7983	3983	1050	2700002	0,343915	0,371367	timer,timer	360532034	0	0	0	65536	0	0	8637021922	8637021922	8637021922	8637021922	8637021922	8637021922	8637021922	8637021922	8637021922	8637021922	8637021922	8637021922	8637021922	8637021922	0	0	0	0	0	0	0	0	0	0	0	524288	361034808	0	0	0	361111137	361111137	180555568	120370379	120370379	60185189	240740759	0	0	5642378	0	179720271	0	491	361111137	1098388671	4132263183	242309570	84960937	0
345187030	4148344	361241016	1003471009	26	7983	3983	1050	2700002	0,344039	0,371656	timer,timer	360745129	0	0	0	65536	0	0	8637016840	8637016840	8637016840	8637016840	8637016840	8637016840	8637016840	8637016840	8637016840	8637016840	8637016840	8637016840	8637016840	8637016840	0	0	0	0	0	0	0	0	0	0	0	524288	362700928	0	0	0	361241016	361241016	180620508	120413672	120413672	60206836	240827344	0	0	5645062	0	30057507	0	360274144	361241016	1090759277	4272399902	383361816	84899902	0
344822777	4144873	361102642	1002624298	26	7983	3983	1050	2700002	0,343907	0,371342	timer,timer	360540350	0	0	0	65536	0	0	8636981570	8636981570	8636981570	8636981570	8636981570	8636981570	8636981570	8636981570	8636981570	8636981570	8636981570	8636981570	8636981570	8636981570	0	0	0	0	0	0	0	0	0	0	0	524288	361011048	0	0	0	361102642	361102642	180551321	120367547	120367547	60183773	240735095	0	0	5643013	0	0	0	360285504	361102642	1088012695	4162536621	260498046	85205078	0
344628621	4142601	361029849	1002070972	26	7983	3983	1050	2699342	0,343838	0,371228	timer,timer	360462460	0	0	0	65536	0	0	8637055098	8637055098	8637055098	8637055098	8637055098	8637055098	8637055098	8637055098	8637055098	8637055098	8637055098	8637055098	8637055098	8637055098	0	0	0	0	0	0	0	0	0	0	0	524288	360550056	0	0	0	361029849	361029849	180514924	120343283	120343283	60171642	240686566	0	0	5641105	0	0	0	0	361029849	1061035156	4126098632	240051269	84777832	0
345193468	4149653	361336454	1003787789	26	7983	3983	1050	2700002	0,344130	0,371773	timer,timer	360745154	0	0	0	65536	0	0	8637090836	8637090836	8637090836	8637090836	8637090836	8637090836	8637090836	8637090836	8637090836	8637090836	8637090836	8637090836	8637090836	8637090836	0	0	0	0	0	0	0	0	0	0	0	524288	360832368	0	0	0	361336454	361336454	180668227	120445485	120445484	60222742	240890969	0	0	5645902	180663892	0	361336454	506	361336454	1086486816	4136962890	242919921	85144042	0
344847134	4145125	361103189	1002692031	26	7983	3983	1050	2699140	0,343908	0,371486	timer,timer	360544277	0	0	0	65536	0	0	8637135546	8637135546	8637135546	8637135546	8637135546	8637135546	8637135546	8637135546	8637135546	8637135546	8637135546	8637135546	8637135546	8637135546	0	0	0	0	0	0	0	0	0	0	0	524288	360631808	0	0	0	361103189	361103189	180551595	120367730	120367730	60183865	240735459	0	0	5642254	0	0	0	524	361103189	1086730957	4124511718	242858886	84838867	0
344696118	4143429	361079242	1002280248	26	7983	3983	1050	2700003	0,343885	0,371215	timer,timer	360510202	0	0	0	65536	0	0	8637220210	8637220210	8637220210	8637220210	8637220210	8637220210	8637220210	8637220210	8637220210	8637220210	8637220210	8637220210	8637220210	8637220210	0	0	0	0	0	0	0	0	0	0	0	524288	360638264	0	0	0	361079242	361079242	180539621	120359748	120359747	60179874	240719494	0	0	5641877	0	0	0	0	361079242	1059387207	4126892089	240722656	84960937	0
345180359	4149155	361302778	1003661154	26	7983	3983	1050	2700003	0,344098	0,371726	timer,timer	360741393	0	0	0	65536	0	0	8636962776	8636962776	8636962776	8636962776	8636962776	8636962776	8636962776	8636962776	8636962776	8636962776	8636962776	8636962776	8636962776	8636962776	0	0	0	0	0	0	0	0	0	0	0	524288	361088960	0	0	0	361302778	361302778	180651389	120434260	120434259	60217129	240868519	0	0	5645377	361302778	0	0	516	361302778	1060180664	4131408691	243225097	84899902	0
344824624	4145373	361219358	1002653182	26	7983	3983	1050	2700003	0,344018	0,371353	timer,timer	360615057	0	0	0	65536	0	0	8637128360	8637128360	8637128360	8637128360	8637128360	8637128360	8637128360	8637128360	8637128360	8637128360	8637128360	8637128360	8637128360	8637128360	0	0	0	0	0	0	0	0	0	0	0	524288	361130928	0	0	0	361219358	361219358	180609679	120406452	120406453	60203226	240812906	0	0	5644065	0	0	361219358	360499496	361219358	1060668945	4137207031	241333007	85021972	0
344754800	4144193	361095475	1002453244	26	7983	3983	1050	2699681	0,343900	0,371323	timer,timer	360521494	0	0	0	65536	0	0	8637073654	8637073654	8637073654	8637073654	8637073654	8637073654	8637073654	8637073654	8637073654	8637073654	8637073654	8637073654	8637073654	8637073654	0	0	0	0	0	0	0	0	0	0	0	524288	360608936	0	0	0	361095475	361095475	180547738	120365159	120365158	60182579	240730316	0	0	5642808	0	0	0	365	361095475	1099365234	4136474609	240234375	85083007	0
